,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1628371,0021701147,"APR 01, 2018",ORL @ ATL,L,20,5,11,0.455,3,6,0.5,2,2,1.0,0,4,4,1,1,0,1,0,15,7,1
1,22017,1628371,0021701129,"MAR 30, 2018",ORL vs. CHI,L,21,1,5,0.2,0,2,0.0,2,2,1.0,1,3,4,2,3,1,1,2,4,-5,1
2,22017,1628371,0021701058,"MAR 20, 2018",ORL vs. TOR,L,28,4,7,0.571,2,2,1.0,0,1,0.0,1,4,5,0,5,2,3,4,10,-8,1
3,22017,1628371,0021701029,"MAR 16, 2018",ORL vs. BOS,L,25,3,9,0.333,0,1,0.0,0,0,0.0,0,2,2,0,2,2,1,1,6,-5,1
4,22017,1628371,0021701016,"MAR 14, 2018",ORL vs. MIL,W,18,1,5,0.2,1,2,0.5,1,2,0.5,0,4,4,1,0,1,1,1,4,-5,1
5,22017,1628371,0021701012,"MAR 13, 2018",ORL @ SAS,L,24,3,5,0.6,1,2,0.5,0,0,0.0,0,5,5,0,0,1,3,3,7,-28,1
6,22017,1628371,0021700991,"MAR 10, 2018",ORL @ LAC,L,25,4,10,0.4,1,4,0.25,0,0,0.0,1,4,5,1,4,1,0,2,9,3,1
7,22017,1628371,0021700985,"MAR 09, 2018",ORL @ SAC,L,26,2,8,0.25,2,5,0.4,0,0,0.0,0,2,2,0,2,1,1,0,6,-2,1
8,22017,1628371,0021700971,"MAR 07, 2018",ORL @ LAL,L,14,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,2,0,1,5,2,-8,1
9,22017,1628371,0021700955,"MAR 05, 2018",ORL @ UTA,L,18,0,5,0.0,0,2,0.0,0,0,0.0,1,2,3,1,2,2,0,0,0,0,1
10,22017,1628371,0021700936,"MAR 03, 2018",ORL vs. MEM,W,18,0,2,0.0,0,1,0.0,0,0,0.0,0,5,5,0,0,3,0,3,0,-5,1
11,22017,1628371,0021700926,"MAR 02, 2018",ORL vs. DET,W,15,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,0,2,1,0,1,3,-1,1
12,22017,1628371,0021700500,"DEC 26, 2017",ORL @ MIA,L,16,0,4,0.0,0,0,0.0,1,2,0.5,0,1,1,0,2,0,1,0,1,-7,1
13,22017,1628371,0021700458,"DEC 20, 2017",ORL @ CHI,L,14,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,-7,1
14,22017,1628371,0021700438,"DEC 17, 2017",ORL @ DET,L,17,0,4,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,2,1,1,-13,1
15,22017,1628371,0021700185,"NOV 11, 2017",ORL @ DEN,L,16,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,0,1,3,1,1,2,-9,1
16,22017,1628371,0021700174,"NOV 10, 2017",ORL @ PHX,W,21,3,8,0.375,1,1,1.0,4,5,0.8,2,4,6,1,1,2,0,2,11,1,1
17,22017,1628371,0021700160,"NOV 08, 2017",ORL vs. NYK,W,23,2,6,0.333,0,3,0.0,0,0,0.0,1,1,2,2,0,0,2,0,4,2,1
18,22017,1628371,0021700138,"NOV 05, 2017",ORL vs. BOS,L,29,4,8,0.5,1,2,0.5,0,1,0.0,0,6,6,0,0,2,1,1,9,-19,1
19,22017,1628371,0021700120,"NOV 03, 2017",ORL vs. CHI,L,21,4,10,0.4,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,1,8,-7,1
20,22017,1628371,0021700112,"NOV 01, 2017",ORL @ MEM,W,19,2,3,0.667,1,1,1.0,2,2,1.0,1,3,4,1,0,3,1,2,7,-11,2
21,22017,1628371,0021700097,"OCT 30, 2017",ORL @ NOP,W,15,2,4,0.5,0,1,0.0,0,0,0.0,2,5,7,1,0,1,0,4,4,-1,2
22,22017,1628371,0021700071,"OCT 27, 2017",ORL vs. SAS,W,19,1,4,0.25,0,2,0.0,4,4,1.0,1,3,4,1,2,1,1,2,6,18,1
23,22017,1628371,0021700050,"OCT 24, 2017",ORL vs. BKN,W,14,1,3,0.333,0,0,0.0,2,2,1.0,0,3,3,0,1,0,0,2,4,-12,2
24,22017,1628371,0021700028,"OCT 21, 2017",ORL @ CLE,W,21,2,6,0.333,1,3,0.333,0,0,0.0,1,5,6,0,1,0,1,4,5,18,1
25,22017,1628371,0021700022,"OCT 20, 2017",ORL @ BKN,L,23,4,5,0.8,1,1,1.0,0,0,0.0,0,1,1,3,2,1,4,3,9,-3,1
26,22017,1628371,0021700005,"OCT 18, 2017",ORL vs. MIA,W,17,2,3,0.667,0,1,0.0,0,0,0.0,3,5,8,0,0,2,0,3,4,-1,1
