,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,202718,0021701119,"MAR 28, 2018",MEM vs. POR,W,19,6,12,0.5,3,7,0.429,0,0,0.0,1,2,3,2,1,0,0,2,15,-9,1
1,22017,202718,0021701106,"MAR 26, 2018",MEM @ MIN,W,18,1,3,0.333,1,1,1.0,0,0,0.0,0,3,3,5,0,0,0,2,3,0,1
2,22017,202718,0021701066,"MAR 21, 2018",MEM @ PHI,L,17,1,6,0.167,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-24,1
3,22017,202718,0021701053,"MAR 19, 2018",MEM @ BKN,L,16,4,5,0.8,3,3,1.0,2,2,1.0,1,1,2,1,2,0,1,1,13,-12,1
4,22017,202718,0021701024,"MAR 15, 2018",MEM vs. CHI,L,6,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-13,1
5,22017,202718,0021701002,"MAR 12, 2018",MEM vs. MIL,L,16,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,0,0,2,2,1,3,-16,1
6,22017,202718,0021700989,"MAR 10, 2018",MEM @ DAL,L,15,3,8,0.375,3,5,0.6,0,0,0.0,0,1,1,4,0,0,0,1,9,-9,1
7,22017,202718,0021700954,"MAR 05, 2018",MEM @ SAS,L,15,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,1,1
8,22017,202718,0021700936,"MAR 03, 2018",MEM @ ORL,L,13,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,1,1,0,1,0,4,-3,1
9,22017,202718,0021700861,"FEB 14, 2018",MEM vs. OKC,L,12,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,2,1,0,0,0,5,-21,1
10,22017,202718,0021700515,"DEC 27, 2017",MEM @ LAL,W,18,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,2,0,1,1,0,5,2,1
11,22017,202718,0021700487,"DEC 23, 2017",MEM vs. LAC,W,25,1,4,0.25,1,4,0.25,0,0,0.0,2,3,5,3,0,0,1,3,3,1,1
12,22017,202718,0021700469,"DEC 21, 2017",MEM @ PHX,L,17,2,6,0.333,0,3,0.0,0,0,0.0,0,1,1,1,0,1,1,3,4,-15,1
13,22017,202718,0021700425,"DEC 15, 2017",MEM vs. ATL,W,25,4,9,0.444,0,2,0.0,1,1,1.0,0,3,3,4,1,0,2,1,9,0,2
14,22017,202718,0021700406,"DEC 13, 2017",MEM @ WAS,L,27,4,12,0.333,2,5,0.4,2,2,1.0,2,3,5,2,0,0,3,3,12,-8,1
15,22017,202718,0021700393,"DEC 11, 2017",MEM vs. MIA,L,24,3,8,0.375,1,5,0.2,2,5,0.4,0,4,4,5,2,1,2,3,9,-20,1
16,22017,202718,0021700371,"DEC 08, 2017",MEM vs. TOR,L,26,6,10,0.6,2,5,0.4,1,2,0.5,1,3,4,1,1,2,1,0,15,-10,1
17,22017,202718,0021700357,"DEC 06, 2017",MEM @ NYK,L,22,5,9,0.556,3,7,0.429,0,0,0.0,0,3,3,1,0,0,1,4,13,11,1
18,22017,202718,0021700323,"DEC 01, 2017",MEM vs. SAS,L,23,5,10,0.5,1,2,0.5,1,1,1.0,1,1,2,0,0,0,2,1,12,-12,2
19,22017,202718,0021700289,"NOV 26, 2017",MEM vs. BKN,L,12,5,8,0.625,2,3,0.667,0,0,0.0,1,5,6,1,1,0,1,1,12,7,1
20,22017,202718,0021700274,"NOV 24, 2017",MEM @ DEN,L,25,2,6,0.333,1,3,0.333,0,0,0.0,0,1,1,5,0,0,2,1,5,-11,2
21,22017,202718,0021700260,"NOV 22, 2017",MEM vs. DAL,L,24,5,9,0.556,1,5,0.2,0,0,0.0,0,1,1,3,0,0,0,2,11,9,2
22,22017,202718,0021700246,"NOV 20, 2017",MEM vs. POR,L,24,2,8,0.25,2,4,0.5,0,0,0.0,0,2,2,3,1,0,1,1,6,4,1
23,22017,202718,0021700232,"NOV 18, 2017",MEM vs. HOU,L,25,7,9,0.778,1,2,0.5,2,2,1.0,0,2,2,1,0,0,0,3,17,-2,1
24,22017,202718,0021700208,"NOV 15, 2017",MEM vs. IND,L,25,5,7,0.714,3,5,0.6,0,1,0.0,1,2,3,2,0,0,1,2,13,3,1
25,22017,202718,0021700194,"NOV 13, 2017",MEM @ MIL,L,21,1,2,0.5,1,1,1.0,0,0,0.0,0,3,3,3,0,0,0,1,3,12,2
26,22017,202718,0021700180,"NOV 11, 2017",MEM @ HOU,L,20,4,7,0.571,2,4,0.5,0,0,0.0,0,5,5,2,1,0,3,2,10,-12,1
27,22017,202718,0021700157,"NOV 07, 2017",MEM @ POR,W,23,1,5,0.2,1,3,0.333,0,0,0.0,1,1,2,0,0,0,5,5,3,-6,1
28,22017,202718,0021700131,"NOV 04, 2017",MEM @ LAC,W,20,4,7,0.571,2,4,0.5,0,0,0.0,1,3,4,3,2,2,0,2,10,10,1
29,22017,202718,0021700112,"NOV 01, 2017",MEM vs. ORL,L,19,0,4,0.0,0,2,0.0,1,2,0.5,0,2,2,6,1,1,1,1,1,17,2
