,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,202702,0021700765,"FEB 01, 2018",DEN vs. OKC,W,10,2,4,0.5,0,0,0.0,0,2,0.0,2,1,3,0,0,1,0,2,4,1,1
1,22017,202702,0021700743,"JAN 29, 2018",DEN vs. BOS,L,5,0,3,0.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,0,0,-4,1
2,22017,202702,0021700662,"JAN 17, 2018",DEN @ LAC,L,7,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,2,2,0,1
3,22017,202702,0021700633,"JAN 13, 2018",DEN @ SAS,L,11,1,6,0.167,0,0,0.0,2,2,1.0,1,0,1,0,1,0,1,1,4,-7,1
4,22017,202702,0021700625,"JAN 12, 2018",DEN vs. MEM,W,15,2,7,0.286,0,0,0.0,0,0,0.0,3,3,6,0,3,0,1,2,4,16,1
5,22017,202702,0021700612,"JAN 10, 2018",DEN vs. ATL,L,7,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,4,2,1
6,22017,202702,0021700563,"JAN 03, 2018",DEN vs. PHX,W,7,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,2,4,1,1
7,22017,202702,0021700427,"DEC 15, 2017",DEN vs. NOP,W,6,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,2,2
8,22017,202702,0021700407,"DEC 13, 2017",DEN @ BOS,L,16,0,6,0.0,0,0,0.0,1,2,0.5,6,3,9,4,0,2,2,2,1,-9,1
9,22017,202702,0021700387,"DEC 10, 2017",DEN @ IND,L,32,2,5,0.4,0,0,0.0,0,0,0.0,6,5,11,3,1,1,4,5,4,-7,1
10,22017,202702,0021700370,"DEC 08, 2017",DEN @ ORL,W,30,8,10,0.8,0,0,0.0,4,5,0.8,4,6,10,0,1,2,1,4,20,11,1
11,22017,202702,0021700360,"DEC 06, 2017",DEN @ NOP,L,24,3,4,0.75,0,0,0.0,0,0,0.0,2,3,5,0,0,2,0,5,6,-13,1
12,22017,202702,0021700347,"DEC 04, 2017",DEN @ DAL,L,28,6,13,0.462,0,1,0.0,1,2,0.5,6,5,11,2,0,0,0,2,13,-14,1
13,22017,202702,0021700332,"DEC 02, 2017",DEN vs. LAL,W,27,6,7,0.857,0,0,0.0,1,3,0.333,1,8,9,1,0,1,1,3,13,0,1
14,22017,202702,0021700315,"NOV 30, 2017",DEN vs. CHI,W,22,7,10,0.7,0,0,0.0,0,0,0.0,4,9,13,1,0,0,1,3,14,-3,1
15,22017,202702,0021700301,"NOV 28, 2017",DEN @ UTA,L,23,3,8,0.375,0,0,0.0,5,6,0.833,5,3,8,0,0,0,2,0,11,-5,1
16,22017,202702,0021700274,"NOV 24, 2017",DEN vs. MEM,W,31,3,3,1.0,0,0,0.0,8,12,0.667,4,5,9,1,0,1,1,2,14,11,2
17,22017,202702,0021700251,"NOV 20, 2017",DEN @ SAC,W,19,1,7,0.143,0,0,0.0,4,4,1.0,2,5,7,0,1,1,0,1,6,0,1
18,22017,202702,0021700240,"NOV 19, 2017",DEN @ LAL,L,9,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,2,2,-8,1
19,22017,202702,0021700226,"NOV 17, 2017",DEN vs. NOP,W,7,3,6,0.5,0,0,0.0,0,0,0.0,2,0,2,0,1,0,1,2,6,-7,1
20,22017,202702,0021700198,"NOV 13, 2017",DEN @ POR,L,17,3,7,0.429,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,1,6,-15,1
21,22017,202702,0021700185,"NOV 11, 2017",DEN vs. ORL,W,9,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,0,1,0,1,1,6,9,1
22,22017,202702,0021700155,"NOV 07, 2017",DEN vs. BKN,W,6,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,1,1,0,0,1
23,22017,202702,0021700135,"NOV 04, 2017",DEN vs. GSW,L,14,4,8,0.5,0,0,0.0,1,1,1.0,1,4,5,0,0,1,1,0,9,12,1
24,22017,202702,0021700127,"NOV 03, 2017",DEN vs. MIA,W,6,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,2,1
25,22017,202702,0021700114,"NOV 01, 2017",DEN vs. TOR,W,15,3,3,1.0,0,0,0.0,1,2,0.5,1,0,1,1,0,0,0,3,7,-14,2
26,22017,202702,0021700094,"OCT 30, 2017",DEN @ NYK,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-8,1
27,22017,202702,0021700072,"OCT 27, 2017",DEN @ ATL,W,12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,2,1
28,22017,202702,0021700055,"OCT 25, 2017",DEN @ CHA,L,4,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-8,1
29,22017,202702,0021700047,"OCT 23, 2017",DEN vs. WAS,L,12,2,3,0.667,0,0,0.0,2,2,1.0,1,5,6,1,0,0,0,0,6,-1,1
30,22017,202702,0021700035,"OCT 21, 2017",DEN vs. SAC,W,23,7,10,0.7,0,0,0.0,4,6,0.667,4,4,8,1,2,1,1,2,18,10,1
31,22017,202702,0021700010,"OCT 18, 2017",DEN @ UTA,L,6,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,2,2,1
