,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,200768,0021701221,"APR 11, 2018",TOR @ MIA,L,38,10,20,0.5,5,10,0.5,3,4,0.75,1,9,10,9,0,0,1,1,28,-1,1
1,22017,200768,0021701204,"APR 09, 2018",TOR @ DET,W,26,4,8,0.5,3,7,0.429,0,0,0.0,0,6,6,9,0,1,2,3,11,19,1
2,22017,200768,0021701200,"APR 08, 2018",TOR vs. ORL,W,31,3,10,0.3,1,7,0.143,4,4,1.0,0,1,1,7,2,0,3,4,11,0,1
3,22017,200768,0021701187,"APR 06, 2018",TOR vs. IND,W,28,3,11,0.273,3,8,0.375,0,0,0.0,0,5,5,9,1,2,6,1,9,25,1
4,22017,200768,0021701171,"APR 04, 2018",TOR vs. BOS,W,32,5,11,0.455,2,7,0.286,1,2,0.5,1,4,5,5,1,1,3,3,13,20,1
5,22017,200768,0021701156,"APR 03, 2018",TOR @ CLE,L,29,2,11,0.182,1,7,0.143,0,0,0.0,0,5,5,3,1,0,3,4,5,-9,1
6,22017,200768,0021701140,"MAR 31, 2018",TOR @ BOS,L,34,4,13,0.308,2,10,0.2,1,2,0.5,0,3,3,9,0,0,2,2,11,-10,1
7,22017,200768,0021701109,"MAR 27, 2018",TOR vs. DEN,W,33,4,10,0.4,3,6,0.5,0,0,0.0,0,5,5,8,0,4,2,0,11,1,1
8,22017,200768,0021701097,"MAR 25, 2018",TOR vs. LAC,L,38,4,10,0.4,3,7,0.429,0,0,0.0,2,4,6,8,1,0,4,3,11,8,1
9,22017,200768,0021701082,"MAR 23, 2018",TOR vs. BKN,W,37,7,11,0.636,5,6,0.833,6,6,1.0,0,10,10,12,0,0,1,4,25,11,1
10,22017,200768,0021701065,"MAR 21, 2018",TOR @ CLE,L,33,7,10,0.7,6,9,0.667,4,4,1.0,0,4,4,7,0,0,0,4,24,-9,1
11,22017,200768,0021701058,"MAR 20, 2018",TOR @ ORL,W,37,9,17,0.529,7,13,0.538,0,0,0.0,0,5,5,8,0,0,4,0,25,11,1
12,22017,200768,0021701046,"MAR 18, 2018",TOR vs. OKC,L,27,7,10,0.7,5,7,0.714,3,3,1.0,1,3,4,10,0,1,4,6,22,-5,1
13,22017,200768,0021701020,"MAR 15, 2018",TOR @ IND,W,32,3,10,0.3,3,7,0.429,4,4,1.0,3,2,5,6,0,1,4,4,13,12,1
14,22017,200768,0021701008,"MAR 13, 2018",TOR @ BKN,W,32,4,13,0.308,1,8,0.125,2,2,1.0,1,2,3,11,1,0,0,2,11,6,1
15,22017,200768,0021700992,"MAR 11, 2018",TOR @ NYK,W,28,3,8,0.375,2,7,0.286,8,8,1.0,0,4,4,7,2,0,1,2,16,12,1
16,22017,200768,0021700979,"MAR 09, 2018",TOR vs. HOU,W,33,10,14,0.714,7,9,0.778,3,4,0.75,0,3,3,6,1,0,3,2,30,-3,1
17,22017,200768,0021700966,"MAR 07, 2018",TOR @ DET,W,41,4,8,0.5,3,7,0.429,4,5,0.8,1,6,7,15,4,0,1,3,15,13,1
18,22017,200768,0021700958,"MAR 06, 2018",TOR vs. ATL,W,23,2,6,0.333,0,4,0.0,0,0,0.0,2,0,2,7,1,0,0,4,4,5,1
19,22017,200768,0021700944,"MAR 04, 2018",TOR vs. CHA,W,35,5,13,0.385,2,8,0.25,2,2,1.0,3,7,10,5,0,0,3,4,14,6,1
20,22017,200768,0021700929,"MAR 02, 2018",TOR @ WAS,W,33,4,10,0.4,1,5,0.2,1,2,0.5,0,7,7,5,1,0,1,3,10,-2,1
