,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,200752,0021701226,"APR 11, 2018",SAS @ NOP,L,24,3,10,0.3,1,3,0.333,1,1,1.0,3,4,7,2,1,0,3,1,8,-6,1
1,22017,200752,0021701210,"APR 09, 2018",SAS vs. SAC,W,21,5,9,0.556,0,1,0.0,8,9,0.889,2,4,6,1,1,1,1,1,18,15,2
2,22017,200752,0021701196,"APR 07, 2018",SAS vs. POR,W,27,8,15,0.533,0,4,0.0,0,0,0.0,0,4,4,3,0,1,0,2,16,16,1
3,22017,200752,0021701174,"APR 04, 2018",SAS @ LAL,L,26,5,10,0.5,3,6,0.5,1,2,0.5,1,4,5,0,1,0,1,1,14,-7,1
4,22017,200752,0021701168,"APR 03, 2018",SAS @ LAC,L,18,5,10,0.5,1,2,0.5,2,4,0.5,1,4,5,2,3,1,0,1,13,-7,1
5,22017,200752,0021701145,"APR 01, 2018",SAS vs. HOU,W,24,9,13,0.692,0,1,0.0,3,5,0.6,1,2,3,0,2,1,0,3,21,20,1
6,22017,200752,0021701126,"MAR 29, 2018",SAS vs. OKC,W,24,4,9,0.444,1,2,0.5,0,0,0.0,4,4,8,0,2,0,3,2,9,-13,1
7,22017,200752,0021701108,"MAR 27, 2018",SAS @ WAS,L,16,3,8,0.375,0,2,0.0,2,3,0.667,2,3,5,2,1,0,0,1,8,-1,1
8,22017,200752,0021701095,"MAR 25, 2018",SAS @ MIL,L,18,5,12,0.417,0,1,0.0,0,0,0.0,3,4,7,0,1,0,0,1,10,-6,1
9,22017,200752,0021701085,"MAR 23, 2018",SAS vs. UTA,W,25,6,13,0.462,0,1,0.0,3,5,0.6,3,2,5,1,0,0,0,1,15,1,1
10,22017,200752,0021701071,"MAR 21, 2018",SAS vs. WAS,W,19,2,5,0.4,1,2,0.5,5,6,0.833,0,5,5,1,0,1,2,1,10,-10,1
11,22017,200752,0021701056,"MAR 19, 2018",SAS vs. GSW,W,13,4,10,0.4,1,3,0.333,0,0,0.0,1,3,4,1,1,1,3,3,9,-9,1
12,22017,200752,0021701042,"MAR 17, 2018",SAS vs. MIN,W,21,7,12,0.583,0,1,0.0,0,0,0.0,1,3,4,0,1,4,0,2,14,11,1
13,22017,200752,0021701025,"MAR 15, 2018",SAS vs. NOP,W,6,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4,12,2
14,22017,200752,0021701012,"MAR 13, 2018",SAS vs. ORL,W,19,2,9,0.222,1,3,0.333,4,4,1.0,1,5,6,0,1,0,3,2,9,8,1
15,22017,200752,0021701001,"MAR 12, 2018",SAS @ HOU,L,24,6,15,0.4,1,3,0.333,0,0,0.0,2,3,5,0,0,0,4,3,13,-16,1
16,22017,200752,0021700990,"MAR 10, 2018",SAS @ OKC,L,23,7,14,0.5,0,1,0.0,0,0,0.0,1,5,6,1,0,0,0,0,14,-5,1
17,22017,200752,0021700976,"MAR 08, 2018",SAS @ GSW,L,16,4,7,0.571,0,1,0.0,2,2,1.0,1,4,5,0,1,1,0,0,10,1,1
18,22017,200752,0021700954,"MAR 05, 2018",SAS vs. MEM,W,14,3,5,0.6,0,0,0.0,1,2,0.5,1,3,4,0,1,0,0,1,7,-6,1
19,22017,200752,0021700940,"MAR 03, 2018",SAS vs. LAL,L,26,5,12,0.417,2,5,0.4,3,3,1.0,0,8,8,0,0,1,2,3,15,-4,1
20,22017,200752,0021700920,"FEB 28, 2018",SAS vs. NOP,L,24,7,15,0.467,2,6,0.333,3,4,0.75,1,4,5,4,1,3,2,1,19,4,2
21,22017,200752,0021700894,"FEB 25, 2018",SAS @ CLE,W,16,2,8,0.25,0,1,0.0,0,0,0.0,0,4,4,1,1,1,0,2,4,10,1
22,22017,200752,0021700880,"FEB 23, 2018",SAS @ DEN,L,19,2,4,0.5,0,0,0.0,1,2,0.5,0,3,3,2,0,0,0,4,5,-1,1
23,22017,200752,0021700519,"DEC 28, 2017",SAS vs. NYK,W,17,2,7,0.286,0,1,0.0,2,4,0.5,4,3,7,2,0,1,0,0,6,-3,1
24,22017,200752,0021700502,"DEC 26, 2017",SAS vs. BKN,W,16,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,4,8,1
25,22017,200752,0021700492,"DEC 23, 2017",SAS @ SAC,W,17,3,8,0.375,1,2,0.5,0,0,0.0,0,4,4,1,0,0,1,0,7,6,1
26,22017,200752,0021700470,"DEC 21, 2017",SAS @ UTA,L,20,2,8,0.25,0,2,0.0,1,2,0.5,1,2,3,0,2,1,1,1,5,-8,2
27,22017,200752,0021700463,"DEC 20, 2017",SAS @ POR,W,15,4,6,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,2,8,4,1
28,22017,200752,0021700449,"DEC 18, 2017",SAS vs. LAC,W,26,3,6,0.5,2,3,0.667,4,4,1.0,0,3,3,0,0,0,4,1,12,-2,1
29,22017,200752,0021700435,"DEC 16, 2017",SAS vs. DAL,W,28,3,8,0.375,1,3,0.333,2,2,1.0,0,4,4,0,0,1,0,5,9,-8,1
30,22017,200752,0021700428,"DEC 15, 2017",SAS @ HOU,L,18,2,6,0.333,1,2,0.5,2,4,0.5,1,7,8,2,0,1,1,1,7,6,1
31,22017,200752,0021700402,"DEC 12, 2017",SAS @ DAL,L,27,8,11,0.727,2,2,1.0,3,4,0.75,2,3,5,1,1,2,0,1,21,-16,1
32,22017,200752,0021700383,"DEC 09, 2017",SAS @ PHX,W,33,7,11,0.636,0,1,0.0,2,2,1.0,4,5,9,2,0,0,3,4,16,9,1
33,22017,200752,0021700374,"DEC 08, 2017",SAS vs. BOS,W,29,6,9,0.667,0,1,0.0,3,4,0.75,4,4,8,2,0,1,4,1,15,-11,1
34,22017,200752,0021700361,"DEC 06, 2017",SAS vs. MIA,W,33,6,13,0.462,1,3,0.333,3,4,0.75,1,6,7,3,3,0,1,0,16,24,1
35,22017,200752,0021700348,"DEC 04, 2017",SAS vs. DET,W,32,5,12,0.417,1,3,0.333,1,1,1.0,4,6,10,4,0,2,0,2,12,-2,1
36,22017,200752,0021700323,"DEC 01, 2017",SAS @ MEM,W,20,6,9,0.667,0,1,0.0,6,10,0.6,0,5,5,0,1,1,2,0,18,7,2
37,22017,200752,0021700311,"NOV 29, 2017",SAS vs. MEM,W,22,2,8,0.25,0,4,0.0,3,3,1.0,1,4,5,1,1,2,1,3,7,-1,1
38,22017,200752,0021700277,"NOV 25, 2017",SAS @ CHA,W,24,6,10,0.6,0,3,0.0,3,3,1.0,1,6,7,4,2,0,2,1,15,18,1
39,22017,200752,0021700262,"NOV 22, 2017",SAS @ NOP,L,26,8,14,0.571,2,3,0.667,1,1,1.0,0,3,3,2,1,0,2,2,19,-14,2
40,22017,200752,0021700250,"NOV 20, 2017",SAS vs. ATL,W,13,1,3,0.333,0,0,0.0,2,2,1.0,1,1,2,1,0,0,4,3,4,1,1
41,22017,200752,0021700223,"NOV 17, 2017",SAS vs. OKC,W,18,4,8,0.5,0,2,0.0,1,2,0.5,2,2,4,1,0,1,2,2,9,-13,2
42,22017,200752,0021700210,"NOV 15, 2017",SAS @ MIN,L,22,3,8,0.375,0,2,0.0,1,2,0.5,1,4,5,1,1,0,2,3,7,1,1
43,22017,200752,0021700203,"NOV 14, 2017",SAS @ DAL,W,16,1,7,0.143,0,1,0.0,2,2,1.0,2,4,6,2,0,1,3,3,4,-1,1
44,22017,200752,0021700183,"NOV 11, 2017",SAS vs. CHI,W,18,5,7,0.714,1,1,1.0,4,4,1.0,1,4,5,0,0,0,1,1,15,22,1
45,22017,200752,0021700173,"NOV 10, 2017",SAS vs. MIL,L,27,3,12,0.25,0,3,0.0,0,0,0.0,0,7,7,0,2,0,2,2,6,-18,1
