,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1626257,0021701170,"APR 04, 2018",DAL @ ORL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2,1
1,22017,1626257,0021701164,"APR 03, 2018",DAL vs. POR,W,22,1,2,0.5,0,0,0.0,3,6,0.5,3,2,5,2,0,1,1,3,5,4,1
2,22017,1626257,0021701113,"MAR 27, 2018",DAL @ SAC,W,20,2,6,0.333,0,0,0.0,2,2,1.0,1,2,3,3,1,2,0,1,6,1,1
3,22017,1626257,0021701076,"MAR 22, 2018",DAL vs. UTA,L,18,3,4,0.75,0,0,0.0,0,0,0.0,3,2,5,1,0,1,2,2,6,-3,1
4,22017,1626257,0021700989,"MAR 10, 2018",DAL vs. MEM,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,6,1
5,22017,1626257,0021700946,"MAR 04, 2018",DAL vs. NOP,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,3,2,-5,1
6,22017,1626257,0021700904,"FEB 26, 2018",DAL vs. IND,W,13,1,2,0.5,0,0,0.0,1,2,0.5,1,6,7,0,0,1,1,1,3,1,1
7,22017,1626257,0021700890,"FEB 24, 2018",DAL @ UTA,L,10,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,2,2,0,-6,1
8,22017,1626257,0021700883,"FEB 23, 2018",DAL @ LAL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4,1
9,22017,1626257,0021700851,"FEB 13, 2018",DAL vs. SAC,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,1,0,-2,1
10,22017,1626257,0021700830,"FEB 10, 2018",DAL vs. LAL,W,8,1,1,1.0,0,0,0.0,2,2,1.0,1,2,3,1,0,2,0,3,4,2,1
11,22017,1626257,0021700815,"FEB 08, 2018",DAL @ GSW,L,17,5,10,0.5,0,1,0.0,0,0,0.0,3,2,5,1,0,2,1,5,10,-24,1
12,22017,1626257,0021700796,"FEB 05, 2018",DAL @ LAC,L,22,2,4,0.5,0,0,0.0,2,2,1.0,3,4,7,0,1,1,1,3,6,-1,1
13,22017,1626257,0021700783,"FEB 03, 2018",DAL @ SAC,W,14,3,4,0.75,0,0,0.0,2,2,1.0,2,2,4,2,1,0,1,0,8,2,1
14,22017,1626257,0021700760,"JAN 31, 2018",DAL @ PHX,L,4,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,-4,1
15,22017,1626257,0021700742,"JAN 29, 2018",DAL vs. MIA,L,14,2,3,0.667,0,0,0.0,0,0,0.0,3,5,8,1,2,1,1,2,4,-9,1
16,22017,1626257,0021700730,"JAN 27, 2018",DAL @ DEN,L,20,1,2,0.5,0,0,0.0,1,2,0.5,1,5,6,0,1,2,1,1,3,9,1
17,22017,1626257,0021700721,"JAN 26, 2018",DAL vs. POR,L,17,3,3,1.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,4,6,-5,1
18,22017,1626257,0021700706,"JAN 24, 2018",DAL vs. HOU,L,15,3,6,0.5,0,0,0.0,0,0,0.0,6,4,10,1,1,1,1,3,6,-5,1
19,22017,1626257,0021700693,"JAN 22, 2018",DAL vs. WAS,W,10,1,2,0.5,0,0,0.0,0,2,0.0,4,0,4,1,0,1,2,2,2,-2,1
20,22017,1626257,0021700682,"JAN 20, 2018",DAL @ POR,L,22,2,4,0.5,0,0,0.0,2,4,0.5,3,3,6,1,1,2,0,3,6,-1,2
21,22017,1626257,0021700651,"JAN 16, 2018",DAL @ DEN,L,13,2,2,1.0,0,0,0.0,1,1,1.0,2,4,6,0,1,0,1,4,5,9,2
