,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203500,0021701227,"APR 11, 2018",OKC vs. MEM,W,36,9,12,0.75,0,0,0.0,6,7,0.857,1,6,7,0,1,0,2,2,24,17,1
1,22017,203500,0021701206,"APR 09, 2018",OKC @ MIA,W,32,3,6,0.5,0,0,0.0,1,4,0.25,2,1,3,1,1,1,1,2,7,-1,1
2,22017,203500,0021701194,"APR 07, 2018",OKC @ HOU,W,29,5,7,0.714,0,0,0.0,2,3,0.667,3,5,8,3,1,0,0,1,12,-4,1
3,22017,203500,0021701163,"APR 03, 2018",OKC vs. GSW,L,33,3,6,0.5,0,0,0.0,1,6,0.167,8,5,13,2,0,0,5,5,7,11,1
4,22017,203500,0021701150,"APR 01, 2018",OKC @ NOP,W,36,6,9,0.667,0,0,0.0,2,4,0.5,7,3,10,1,0,1,6,2,14,-3,1
5,22017,203500,0021701133,"MAR 30, 2018",OKC vs. DEN,L,34,3,8,0.375,0,0,0.0,1,4,0.25,5,5,10,5,4,0,0,1,7,-8,1
6,22017,203500,0021701126,"MAR 29, 2018",OKC @ SAS,L,37,5,11,0.455,0,0,0.0,0,2,0.0,5,8,13,1,0,0,2,3,10,10,1
7,22017,203500,0021701100,"MAR 25, 2018",OKC vs. POR,L,36,8,14,0.571,0,0,0.0,2,2,1.0,9,1,10,1,0,2,2,2,18,-6,1
8,22017,203500,0021701084,"MAR 23, 2018",OKC vs. MIA,W,31,9,13,0.692,0,0,0.0,6,11,0.545,6,6,12,1,1,0,0,4,24,4,1
9,22017,203500,0021701059,"MAR 20, 2018",OKC @ BOS,L,37,4,7,0.571,0,0,0.0,6,10,0.6,3,4,7,2,0,0,1,1,14,7,1
10,22017,203500,0021701046,"MAR 18, 2018",OKC @ TOR,W,33,10,13,0.769,0,0,0.0,5,9,0.556,5,3,8,4,1,0,2,3,25,20,1
11,22017,203500,0021701032,"MAR 16, 2018",OKC vs. LAC,W,38,8,15,0.533,0,0,0.0,2,4,0.5,10,4,14,1,3,5,4,2,18,-2,1
12,22017,203500,0021701003,"MAR 12, 2018",OKC vs. SAC,W,23,3,5,0.6,0,0,0.0,0,0,0.0,3,3,6,2,0,2,0,2,6,9,1
13,22017,203500,0021700990,"MAR 10, 2018",OKC vs. SAS,W,17,4,8,0.5,0,0,0.0,0,0,0.0,1,0,1,0,1,0,2,4,8,3,1
14,22017,203500,0021700975,"MAR 08, 2018",OKC vs. PHX,W,30,7,8,0.875,0,0,0.0,2,5,0.4,6,6,12,2,2,3,3,3,16,27,1
15,22017,203500,0021700960,"MAR 06, 2018",OKC vs. HOU,L,38,7,9,0.778,0,0,0.0,2,3,0.667,3,5,8,1,3,0,3,3,16,-3,1
16,22017,203500,0021700941,"MAR 03, 2018",OKC @ POR,L,36,4,9,0.444,0,0,0.0,4,6,0.667,4,3,7,1,2,1,1,4,12,-8,1
17,22017,203500,0021700933,"MAR 02, 2018",OKC @ PHX,W,33,5,8,0.625,0,0,0.0,1,3,0.333,1,6,7,1,1,2,1,2,11,7,1
18,22017,203500,0021700919,"FEB 28, 2018",OKC @ DAL,W,38,4,4,1.0,0,0,0.0,1,1,1.0,9,3,12,2,0,1,4,4,9,4,2
19,22017,203500,0021700903,"FEB 26, 2018",OKC vs. ORL,W,34,6,8,0.75,0,0,0.0,4,6,0.667,2,6,8,2,1,2,3,1,16,-2,1
20,22017,203500,0021700887,"FEB 24, 2018",OKC @ GSW,L,34,6,9,0.667,0,0,0.0,2,5,0.4,2,5,7,3,2,2,1,2,14,-6,1
21,22017,203500,0021700871,"FEB 22, 2018",OKC @ SAC,W,39,9,12,0.75,0,0,0.0,0,2,0.0,6,5,11,1,2,4,1,3,18,19,1
22,22017,203500,0021700861,"FEB 14, 2018",OKC @ MEM,W,31,4,9,0.444,0,0,0.0,3,5,0.6,3,1,4,1,0,1,2,5,11,14,1
23,22017,203500,0021700850,"FEB 13, 2018",OKC vs. CLE,L,42,8,12,0.667,0,0,0.0,6,10,0.6,12,5,17,1,2,1,1,3,22,-1,1
24,22017,203500,0021700839,"FEB 11, 2018",OKC vs. MEM,W,30,4,8,0.5,0,0,0.0,1,5,0.2,3,6,9,1,1,1,1,5,9,15,1
25,22017,203500,0021700816,"FEB 08, 2018",OKC @ LAL,L,33,4,11,0.364,0,0,0.0,5,8,0.625,7,2,9,1,0,0,0,1,13,-13,1
26,22017,203500,0021700803,"FEB 06, 2018",OKC @ GSW,W,26,7,9,0.778,0,0,0.0,0,3,0.0,3,7,10,0,3,0,2,4,14,16,1
27,22017,203500,0021700788,"FEB 04, 2018",OKC vs. LAL,L,38,5,8,0.625,0,0,0.0,2,2,1.0,2,3,5,0,5,1,1,3,12,-4,1
28,22017,203500,0021700772,"FEB 02, 2018",OKC vs. NOP,L,37,8,13,0.615,0,0,0.0,7,10,0.7,7,5,12,0,0,2,2,2,23,-5,1
29,22017,203500,0021700765,"FEB 01, 2018",OKC @ DEN,L,32,5,11,0.455,0,0,0.0,0,0,0.0,4,4,8,1,0,1,1,3,10,-12,1
30,22017,203500,0021700744,"JAN 30, 2018",OKC @ WAS,L,39,6,11,0.545,0,0,0.0,4,7,0.571,6,6,12,2,1,1,4,4,16,-6,1
31,22017,203500,0021700736,"JAN 28, 2018",OKC vs. PHI,W,33,10,11,0.909,0,0,0.0,0,0,0.0,10,3,13,2,0,0,2,3,20,10,1
32,22017,203500,0021700724,"JAN 27, 2018",OKC @ DET,W,32,6,9,0.667,0,0,0.0,1,3,0.333,3,4,7,2,1,1,0,5,13,28,1
33,22017,203500,0021700711,"JAN 25, 2018",OKC vs. WAS,W,36,5,7,0.714,0,0,0.0,2,3,0.667,7,3,10,0,3,0,1,3,12,2,1
34,22017,203500,0021700697,"JAN 23, 2018",OKC vs. BKN,W,34,3,12,0.25,0,0,0.0,0,2,0.0,9,5,14,0,3,0,1,3,6,15,1
35,22017,203500,0021700674,"JAN 20, 2018",OKC @ CLE,W,29,12,13,0.923,0,1,0.0,1,5,0.2,5,5,10,1,0,1,1,3,25,30,1
36,22017,203500,0021700660,"JAN 17, 2018",OKC vs. LAL,W,26,10,12,0.833,0,0,0.0,1,2,0.5,7,3,10,1,0,1,3,1,21,24,1
37,22017,203500,0021700643,"JAN 15, 2018",OKC vs. SAC,W,32,5,11,0.455,0,0,0.0,3,12,0.25,8,5,13,3,0,1,2,4,13,10,1
38,22017,203500,0021700629,"JAN 13, 2018",OKC @ CHA,W,31,7,11,0.636,0,0,0.0,0,0,0.0,7,4,11,1,3,4,3,5,14,6,1
