,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1626220,0021701229,"APR 11, 2018",UTA @ POR,L,25,2,6,0.333,2,3,0.667,0,0,0.0,0,8,8,1,0,0,0,3,6,-4,1
1,22017,1626220,0021701217,"APR 10, 2018",UTA vs. GSW,W,16,4,4,1.0,1,1,1.0,0,0,0.0,0,5,5,0,0,1,0,2,9,8,1
2,22017,1626220,0021701201,"APR 08, 2018",UTA @ LAL,W,24,5,7,0.714,2,4,0.5,3,4,0.75,0,5,5,2,0,0,2,2,15,10,1
3,22017,1626220,0021701179,"APR 05, 2018",UTA vs. LAC,W,32,3,5,0.6,1,2,0.5,1,2,0.5,0,5,5,3,0,0,1,1,8,10,1
4,22017,1626220,0021701166,"APR 03, 2018",UTA vs. LAL,W,17,0,4,0.0,0,1,0.0,0,0,0.0,1,3,4,1,0,0,0,3,0,-5,1
5,22017,1626220,0021701151,"APR 01, 2018",UTA @ MIN,W,18,2,3,0.667,0,1,0.0,0,0,0.0,0,5,5,3,1,0,3,2,4,13,1
6,22017,1626220,0021701135,"MAR 30, 2018",UTA vs. MEM,W,36,5,7,0.714,1,2,0.5,2,2,1.0,0,6,6,4,3,0,1,3,13,16,2
7,22017,1626220,0021701121,"MAR 28, 2018",UTA vs. BOS,L,18,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,1,0,2,0,2,2,-4,1
8,22017,1626220,0021701102,"MAR 25, 2018",UTA @ GSW,W,25,2,3,0.667,0,1,0.0,0,0,0.0,0,3,3,1,1,1,1,3,4,10,1
9,22017,1626220,0021701085,"MAR 23, 2018",UTA @ SAS,L,12,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,2,0,1
10,22017,1626220,0021701076,"MAR 22, 2018",UTA @ DAL,W,12,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,1,5,-5,1
11,22017,1626220,0021701062,"MAR 20, 2018",UTA vs. ATL,L,19,1,6,0.167,0,3,0.0,0,0,0.0,0,3,3,0,0,1,1,3,2,-3,1
12,22017,1626220,0021701043,"MAR 17, 2018",UTA vs. SAC,W,17,0,3,0.0,0,0,0.0,2,2,1.0,0,5,5,0,0,0,1,2,2,-19,1
13,22017,1626220,0021701027,"MAR 15, 2018",UTA vs. PHX,W,21,1,6,0.167,1,2,0.5,4,4,1.0,2,3,5,1,1,2,1,3,7,6,1
14,22017,1626220,0021701013,"MAR 13, 2018",UTA vs. DET,W,17,1,3,0.333,0,2,0.0,0,0,0.0,1,2,3,2,1,1,2,2,2,18,1
15,22017,1626220,0021700995,"MAR 11, 2018",UTA @ NOP,W,16,1,7,0.143,1,3,0.333,0,0,0.0,2,4,6,0,2,0,0,2,3,2,1
16,22017,1626220,0021700980,"MAR 09, 2018",UTA @ MEM,W,19,3,7,0.429,0,3,0.0,0,0,0.0,0,7,7,3,1,1,1,0,6,12,1
17,22017,1626220,0021700965,"MAR 07, 2018",UTA @ IND,W,20,1,2,0.5,0,0,0.0,2,3,0.667,0,2,2,0,1,0,1,0,4,6,1
18,22017,1626220,0021700955,"MAR 05, 2018",UTA vs. ORL,W,17,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,2,0,0,3,1,2,0,1
19,22017,1626220,0021700942,"MAR 03, 2018",UTA @ SAC,W,18,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,1,0,0,0,7,1
20,22017,1626220,0021700934,"MAR 02, 2018",UTA vs. MIN,W,16,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,2,0,1,0,1,3,-9,1
21,22017,1626220,0021700905,"FEB 26, 2018",UTA vs. HOU,L,21,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,2,1,0,3,2,2,-9,1
22,22017,1626220,0021700890,"FEB 24, 2018",UTA vs. DAL,W,19,2,6,0.333,1,3,0.333,2,2,1.0,3,1,4,3,0,0,0,2,7,-5,1
23,22017,1626220,0021700882,"FEB 23, 2018",UTA vs. POR,L,27,1,8,0.125,0,3,0.0,0,0,0.0,3,2,5,4,1,0,2,3,2,-5,1
24,22017,1626220,0021700863,"FEB 14, 2018",UTA vs. PHX,W,36,7,12,0.583,3,3,1.0,2,2,1.0,2,3,5,2,2,1,1,3,19,9,1
25,22017,1626220,0021700845,"FEB 12, 2018",UTA vs. SAS,W,38,3,6,0.5,0,1,0.0,2,3,0.667,1,2,3,0,0,0,1,2,8,8,1
26,22017,1626220,0021700840,"FEB 11, 2018",UTA @ POR,W,33,2,5,0.4,0,2,0.0,0,0,0.0,2,9,11,6,2,1,2,4,4,28,1
27,22017,1626220,0021700824,"FEB 09, 2018",UTA vs. CHA,W,23,3,8,0.375,2,4,0.5,0,0,0.0,0,7,7,2,0,1,2,3,8,-2,1
28,22017,1626220,0021700808,"FEB 07, 2018",UTA @ MEM,W,15,1,2,0.5,0,1,0.0,2,2,1.0,0,4,4,0,0,0,1,0,4,9,1
29,22017,1626220,0021700793,"FEB 05, 2018",UTA @ NOP,W,20,6,7,0.857,1,1,1.0,0,0,0.0,1,5,6,3,0,0,1,2,13,9,1
30,22017,1626220,0021700781,"FEB 03, 2018",UTA @ SAS,W,32,6,7,0.857,4,4,1.0,2,2,1.0,0,5,5,5,3,0,3,3,18,5,1
31,22017,1626220,0021700773,"FEB 02, 2018",UTA @ PHX,W,27,4,10,0.4,0,2,0.0,0,0,0.0,0,6,6,4,2,0,0,5,8,-5,1
32,22017,1626220,0021700751,"JAN 30, 2018",UTA vs. GSW,W,23,3,6,0.5,0,2,0.0,1,2,0.5,0,2,2,0,1,0,0,4,7,2,1
33,22017,1626220,0021700716,"JAN 26, 2018",UTA @ TOR,W,17,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,1,0,1,0,1,4,-2,1
34,22017,1626220,0021700702,"JAN 24, 2018",UTA @ DET,W,17,1,6,0.167,1,4,0.25,2,2,1.0,0,2,2,2,1,0,0,0,5,-9,1
35,22017,1626220,0021700688,"JAN 22, 2018",UTA @ ATL,L,20,4,9,0.444,0,0,0.0,2,3,0.667,0,5,5,3,0,0,0,2,10,-14,1
36,22017,1626220,0021700681,"JAN 20, 2018",UTA vs. LAC,W,12,3,3,1.0,2,2,1.0,0,0,0.0,0,2,2,0,1,0,3,2,8,-1,2
37,22017,1626220,0021700672,"JAN 19, 2018",UTA vs. NYK,L,8,0,2,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2,-2,1
38,22017,1626220,0021700661,"JAN 17, 2018",UTA @ SAC,W,18,2,5,0.4,0,0,0.0,0,0,0.0,0,4,4,2,1,0,0,1,4,13,1
39,22017,1626220,0021700647,"JAN 15, 2018",UTA vs. IND,L,21,2,7,0.286,1,4,0.25,2,3,0.667,0,5,5,1,0,0,2,2,7,5,1
40,22017,1626220,0021700618,"JAN 12, 2018",UTA @ CHA,L,19,3,6,0.5,1,3,0.333,4,4,1.0,1,9,10,1,0,0,2,4,11,-1,1
41,22017,1626220,0021700605,"JAN 10, 2018",UTA @ WAS,W,14,4,4,1.0,1,1,1.0,1,2,0.5,1,3,4,1,1,0,0,1,10,10,1
42,22017,1626220,0021700574,"JAN 05, 2018",UTA @ DEN,L,8,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,0,0,0,1,0,3,-6,1
43,22017,1626220,0021700534,"DEC 30, 2017",UTA vs. CLE,W,8,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,1
