,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1628476,0021701172,"APR 04, 2018",MIA @ ATL,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,4,1
1,22017,1628476,0021701068,"MAR 21, 2018",MIA vs. NYK,W,5,0,0,0.0,0,0,0.0,2,2,1.0,1,3,4,0,1,0,0,0,2,-3,1
2,22017,1628476,0021700689,"JAN 22, 2018",MIA @ HOU,L,11,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,1,0,0,0,3,-5,1
3,22017,1628476,0021700676,"JAN 20, 2018",MIA @ CHA,W,21,1,3,0.333,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,1,3,-1,1
4,22017,1628476,0021700558,"JAN 03, 2018",MIA vs. DET,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,0,-2,1
5,22017,1628476,0021700531,"DEC 30, 2017",MIA @ ORL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
6,22017,1628476,0021700523,"DEC 29, 2017",MIA vs. BKN,L,26,1,6,0.167,1,3,0.333,0,0,0.0,0,1,1,1,2,1,0,2,3,1,1
7,22017,1628476,0021700500,"DEC 26, 2017",MIA vs. ORL,W,11,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,2,3,-14,1
8,22017,1628476,0021700486,"DEC 23, 2017",MIA vs. NOP,L,11,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,3,0,0,2,0,3,-2,1
9,22017,1628476,0021700474,"DEC 22, 2017",MIA vs. DAL,W,24,2,3,0.667,1,2,0.5,2,2,1.0,0,2,2,5,0,0,0,0,7,-15,1
10,22017,1628476,0021700456,"DEC 20, 2017",MIA @ BOS,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-2,1
11,22017,1628476,0021700443,"DEC 18, 2017",MIA @ ATL,L,7,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,1,3,3,1
12,22017,1628476,0021700306,"NOV 29, 2017",MIA @ NYK,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,1
13,22017,1628476,0021700298,"NOV 28, 2017",MIA @ CLE,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,6,1
14,22017,1628476,0021700235,"NOV 19, 2017",MIA vs. IND,L,3,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-2,1
15,22017,1628476,0021700148,"NOV 06, 2017",MIA @ GSW,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1
