,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203382,0021701219,"APR 11, 2018",BOS vs. BKN,W,20,12,23,0.522,0,1,0.0,2,2,1.0,9,5,14,2,0,0,1,1,26,22,1
1,22017,203382,0021701215,"APR 10, 2018",BOS @ WAS,L,21,2,7,0.286,1,2,0.5,0,0,0.0,4,2,6,0,2,1,1,3,5,-5,1
2,22017,203382,0021701202,"APR 08, 2018",BOS vs. ATL,L,23,1,7,0.143,0,2,0.0,0,0,0.0,2,2,4,1,0,2,2,3,2,2,1
3,22017,203382,0021701185,"APR 06, 2018",BOS vs. CHI,W,18,2,3,0.667,0,1,0.0,0,0,0.0,1,6,7,4,1,1,1,3,4,0,1
4,22017,203382,0021701171,"APR 04, 2018",BOS @ TOR,L,14,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,0,-9,1
5,22017,203382,0021701162,"APR 03, 2018",BOS @ MIL,L,22,6,10,0.6,0,1,0.0,0,0,0.0,2,2,4,2,0,0,1,1,12,-2,1
6,22017,203382,0021701140,"MAR 31, 2018",BOS vs. TOR,W,24,5,10,0.5,2,2,1.0,0,0,0.0,3,2,5,3,0,0,0,5,12,-2,1
7,22017,203382,0021701121,"MAR 28, 2018",BOS @ UTA,W,28,6,8,0.75,0,0,0.0,1,1,1.0,2,4,6,1,0,0,2,4,13,-2,1
8,22017,203382,0021701107,"MAR 26, 2018",BOS @ PHX,W,18,2,2,1.0,0,0,0.0,0,0,0.0,3,3,6,3,0,0,2,3,4,16,1
9,22017,203382,0021701099,"MAR 25, 2018",BOS @ SAC,W,24,3,4,0.75,0,0,0.0,0,0,0.0,0,5,5,2,0,0,1,2,6,23,1
