,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,201156,0021701217,"APR 10, 2018",GSW @ UTA,L,24,1,3,0.333,1,2,0.5,3,3,1.0,0,2,2,1,0,0,0,1,6,-5,1
1,22017,201156,0021701203,"APR 08, 2018",GSW @ PHX,W,20,2,6,0.333,1,2,0.5,0,0,0.0,0,3,3,1,0,0,0,2,5,8,1
2,22017,201156,0021701195,"APR 07, 2018",GSW vs. NOP,L,21,3,4,0.75,2,3,0.667,0,0,0.0,1,3,4,0,2,0,1,2,8,-21,1
3,22017,201156,0021701175,"APR 05, 2018",GSW @ IND,L,21,0,4,0.0,0,4,0.0,4,4,1.0,0,3,3,0,0,0,0,0,4,-1,1
4,22017,201156,0021701163,"APR 03, 2018",GSW @ OKC,W,26,3,8,0.375,2,5,0.4,0,0,0.0,0,3,3,0,0,0,0,4,8,13,1
5,22017,201156,0021701153,"APR 01, 2018",GSW vs. PHX,W,25,2,8,0.25,2,7,0.286,0,0,0.0,1,4,5,1,1,0,1,0,6,-4,1
6,22017,201156,0021701142,"MAR 31, 2018",GSW @ SAC,W,21,2,7,0.286,2,6,0.333,0,0,0.0,0,0,0,0,0,0,0,1,6,7,1
7,22017,201156,0021701128,"MAR 29, 2018",GSW vs. MIL,L,23,2,8,0.25,1,3,0.333,0,0,0.0,0,1,1,0,0,0,2,0,5,-5,1
8,22017,201156,0021701114,"MAR 27, 2018",GSW vs. IND,L,31,4,11,0.364,2,5,0.4,2,2,1.0,0,3,3,1,0,0,0,1,12,-14,1
9,22017,201156,0021701102,"MAR 25, 2018",GSW vs. UTA,L,38,3,14,0.214,1,6,0.167,2,2,1.0,0,3,3,1,1,0,1,3,9,-15,1
10,22017,201156,0021701087,"MAR 23, 2018",GSW vs. ATL,W,26,9,17,0.529,6,11,0.545,0,0,0.0,1,1,2,1,0,0,0,1,24,13,1
11,22017,201156,0021701056,"MAR 19, 2018",GSW @ SAS,L,40,2,10,0.2,0,5,0.0,6,6,1.0,0,2,2,0,0,0,2,2,10,-21,1
12,22017,201156,0021701044,"MAR 17, 2018",GSW @ PHX,W,42,7,15,0.467,3,9,0.333,3,3,1.0,1,6,7,2,1,0,0,3,20,29,1
13,22017,201156,0021701033,"MAR 16, 2018",GSW vs. SAC,L,36,5,15,0.333,3,8,0.375,3,3,1.0,1,1,2,1,0,0,2,5,16,-8,1
14,22017,201156,0021701019,"MAR 14, 2018",GSW vs. LAL,W,31,6,13,0.462,3,8,0.375,3,3,1.0,0,3,3,2,1,0,2,0,18,7,1
15,22017,201156,0021700994,"MAR 11, 2018",GSW @ MIN,L,22,0,4,0.0,0,4,0.0,0,0,0.0,1,1,2,0,1,1,0,2,0,16,1
16,22017,201156,0021700984,"MAR 09, 2018",GSW @ POR,L,24,1,4,0.25,1,3,0.333,0,0,0.0,0,3,3,0,0,0,0,1,3,-12,1
17,22017,201156,0021700976,"MAR 08, 2018",GSW vs. SAS,W,27,4,9,0.444,2,7,0.286,2,2,1.0,1,1,2,1,1,0,1,3,12,-2,1
18,22017,201156,0021700963,"MAR 06, 2018",GSW vs. BKN,W,14,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,2,1
19,22017,201156,0021700928,"MAR 02, 2018",GSW @ ATL,W,23,5,9,0.556,4,8,0.5,2,2,1.0,0,0,0,1,1,0,0,2,16,7,1
20,22017,201156,0021700917,"FEB 28, 2018",GSW @ WAS,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0,0,1,0,15,2
