,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203920,0021701222,"APR 11, 2018",ORL vs. WAS,W,33,3,3,1.0,0,0,0.0,7,10,0.7,3,6,9,1,0,2,2,2,13,2,1
1,22017,203920,0021701208,"APR 09, 2018",ORL @ MIL,L,16,3,4,0.75,0,0,0.0,4,6,0.667,1,8,9,0,2,0,0,0,10,2,1
2,22017,203920,0021701200,"APR 08, 2018",ORL @ TOR,L,21,5,8,0.625,0,0,0.0,2,3,0.667,3,9,12,1,2,0,0,2,12,0,1
3,22017,203920,0021701182,"APR 06, 2018",ORL vs. CHA,L,27,5,8,0.625,0,0,0.0,2,2,1.0,2,2,4,2,0,1,0,3,12,-25,1
4,22017,203920,0021701170,"APR 04, 2018",ORL vs. DAL,W,26,3,5,0.6,0,0,0.0,4,5,0.8,4,4,8,5,0,2,0,2,10,-6,1
5,22017,203920,0021701159,"APR 03, 2018",ORL @ NYK,W,22,4,8,0.5,0,0,0.0,3,3,1.0,3,7,10,2,0,3,0,0,11,18,1
6,22017,203920,0021701147,"APR 01, 2018",ORL @ ATL,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-7,1
7,22017,203920,0021701129,"MAR 30, 2018",ORL vs. CHI,L,11,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,3,4,-5,1
8,22017,203920,0021701117,"MAR 28, 2018",ORL vs. BKN,L,10,3,6,0.5,0,0,0.0,0,0,0.0,5,2,7,1,0,0,1,1,6,16,1
9,22017,203920,0021701090,"MAR 24, 2018",ORL vs. PHX,W,5,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,-4,1
10,22017,203920,0021701073,"MAR 22, 2018",ORL vs. PHI,L,20,2,3,0.667,0,0,0.0,0,0,0.0,1,4,5,1,0,1,0,3,4,-4,1
11,22017,203920,0021701058,"MAR 20, 2018",ORL vs. TOR,L,9,0,1,0.0,0,0,0.0,1,2,0.5,2,2,4,0,0,0,0,0,1,6,1
12,22017,203920,0021701029,"MAR 16, 2018",ORL vs. BOS,L,16,1,5,0.2,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,0,2,-9,1
13,22017,203920,0021701016,"MAR 14, 2018",ORL vs. MIL,W,29,3,3,1.0,0,0,0.0,0,0,0.0,1,8,9,3,0,1,1,3,6,12,1
14,22017,203920,0021701012,"MAR 13, 2018",ORL @ SAS,L,22,2,6,0.333,0,0,0.0,0,0,0.0,3,4,7,0,1,0,1,3,4,-6,1
15,22017,203920,0021700991,"MAR 10, 2018",ORL @ LAC,L,18,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,2,2,-10,1
16,22017,203920,0021700985,"MAR 09, 2018",ORL @ SAC,L,12,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,1,2,-2,1
17,22017,203920,0021700936,"MAR 03, 2018",ORL vs. MEM,W,4,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,4,1
18,22017,203920,0021700914,"FEB 28, 2018",ORL vs. TOR,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,2
19,22017,203920,0021700884,"FEB 24, 2018",ORL @ PHI,L,6,0,0,0.0,0,0,0.0,1,4,0.25,1,0,1,2,0,0,0,1,1,-3,1
20,22017,203920,0021700868,"FEB 22, 2018",ORL vs. NYK,L,4,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-3,1
21,22017,203920,0021700854,"FEB 14, 2018",ORL vs. CHA,L,17,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,1,2,3,1
22,22017,203920,0021700844,"FEB 12, 2018",ORL @ CHI,L,26,0,0,0.0,0,0,0.0,4,4,1.0,2,6,8,1,1,0,0,2,4,11,1
23,22017,203920,0021700827,"FEB 10, 2018",ORL vs. MIL,L,24,2,5,0.4,0,0,0.0,2,4,0.5,4,5,9,1,1,0,0,0,6,-5,1
24,22017,203920,0021700811,"FEB 08, 2018",ORL vs. ATL,W,20,1,1,1.0,0,0,0.0,0,0,0.0,3,4,7,0,0,2,2,3,2,-4,1
25,22017,203920,0021700797,"FEB 06, 2018",ORL vs. CLE,W,18,4,5,0.8,0,0,0.0,0,0,0.0,1,4,5,1,1,1,1,3,8,15,1
26,22017,203920,0021700792,"FEB 05, 2018",ORL @ MIA,W,7,1,4,0.25,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,2,2,3,1
27,22017,203920,0021700778,"FEB 03, 2018",ORL vs. WAS,L,28,2,4,0.5,0,0,0.0,0,0,0.0,3,5,8,2,1,0,1,3,4,13,1
28,22017,203920,0021700754,"JAN 31, 2018",ORL vs. LAL,W,13,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,3,2,8,1
29,22017,203920,0021700748,"JAN 30, 2018",ORL @ HOU,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-5,1
30,22017,203920,0021700725,"JAN 27, 2018",ORL @ IND,L,19,4,5,0.8,0,0,0.0,3,8,0.375,4,1,5,1,3,0,0,0,11,7,1
31,22017,203920,0021700696,"JAN 23, 2018",ORL vs. SAC,L,13,1,4,0.25,0,0,0.0,1,2,0.5,2,4,6,1,1,0,0,1,3,-2,1
32,22017,203920,0021700683,"JAN 21, 2018",ORL @ BOS,W,17,2,7,0.286,0,0,0.0,0,0,0.0,3,4,7,1,1,2,0,3,4,-6,2
33,22017,203920,0021700664,"JAN 18, 2018",ORL @ CLE,L,17,2,3,0.667,0,0,0.0,0,0,0.0,2,2,4,2,0,1,0,0,4,-6,1
34,22017,203920,0021700649,"JAN 16, 2018",ORL vs. MIN,W,19,4,6,0.667,0,0,0.0,4,4,1.0,5,5,10,1,0,4,3,2,12,13,1
35,22017,203920,0021700601,"JAN 09, 2018",ORL @ DAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
36,22017,203920,0021700554,"JAN 03, 2018",ORL vs. HOU,L,7,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,4,-4,1
37,22017,203920,0021700500,"DEC 26, 2017",ORL @ MIA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
38,22017,203920,0021700405,"DEC 13, 2017",ORL vs. LAC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
39,22017,203920,0021700318,"DEC 01, 2017",ORL vs. GSW,L,3,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1,1
40,22017,203920,0021700097,"OCT 30, 2017",ORL @ NOP,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2
41,22017,203920,0021700028,"OCT 21, 2017",ORL @ CLE,W,5,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,3,2,-6,1
