,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203943,0021701160,"APR 03, 2018",CHI vs. CHA,W,7,0,2,0.0,0,1,0.0,0,2,0.0,0,3,3,0,0,0,0,0,0,4,1
1,22017,203943,0021701144,"APR 01, 2018",CHI vs. WAS,W,18,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,1,1,0,3,1,5,3,1
2,22017,203943,0021701129,"MAR 30, 2018",CHI @ ORL,W,24,3,8,0.375,1,5,0.2,1,2,0.5,3,8,11,1,1,1,0,1,8,2,1
3,22017,203943,0021701125,"MAR 29, 2018",CHI @ MIA,L,33,5,12,0.417,1,4,0.25,3,4,0.75,3,10,13,1,2,0,1,1,14,-6,1
4,22017,203943,0021701111,"MAR 27, 2018",CHI @ HOU,L,26,5,9,0.556,0,1,0.0,0,1,0.0,5,7,12,3,1,0,1,4,10,-4,1
5,22017,203943,0021701089,"MAR 24, 2018",CHI @ DET,L,25,5,13,0.385,1,5,0.2,1,2,0.5,3,3,6,1,3,0,3,2,12,-9,1
6,22017,203943,0021701083,"MAR 23, 2018",CHI vs. MIL,L,20,1,4,0.25,0,2,0.0,0,0,0.0,1,7,8,0,0,0,1,3,2,-16,1
7,22017,203943,0021701069,"MAR 21, 2018",CHI vs. DEN,L,24,5,8,0.625,4,6,0.667,0,0,0.0,1,7,8,1,1,2,1,1,14,-5,1
8,22017,203943,0021701055,"MAR 19, 2018",CHI @ NYK,L,26,4,10,0.4,1,2,0.5,0,2,0.0,5,7,12,1,0,0,0,4,9,-3,1
9,22017,203943,0021701024,"MAR 15, 2018",CHI @ MEM,W,33,3,10,0.3,1,6,0.167,0,0,0.0,2,8,10,1,1,0,0,2,7,-15,1
10,22017,203943,0021701010,"MAR 13, 2018",CHI vs. LAC,L,27,3,11,0.273,0,5,0.0,2,2,1.0,3,4,7,2,1,0,1,4,8,-16,1
11,22017,203943,0021700993,"MAR 11, 2018",CHI @ ATL,W,19,3,8,0.375,2,5,0.4,0,0,0.0,0,8,8,2,0,1,0,0,8,20,1
12,22017,203943,0021700977,"MAR 09, 2018",CHI @ DET,L,19,3,8,0.375,1,3,0.333,1,2,0.5,3,3,6,1,0,0,1,0,8,-5,1
13,22017,203943,0021700967,"MAR 07, 2018",CHI vs. MEM,W,13,3,5,0.6,2,3,0.667,1,2,0.5,0,1,1,0,1,0,0,1,9,-9,1
14,22017,203943,0021700953,"MAR 05, 2018",CHI vs. BOS,L,17,1,7,0.143,0,3,0.0,1,2,0.5,3,6,9,2,0,0,0,0,3,13,1
15,22017,203943,0021700930,"MAR 02, 2018",CHI vs. DAL,W,3,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,1
16,22017,203943,0021700907,"FEB 27, 2018",CHI @ CHA,L,14,3,5,0.6,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,2,6,4,1
17,22017,203943,0021700899,"FEB 26, 2018",CHI @ BKN,L,15,2,5,0.4,0,1,0.0,2,5,0.4,1,7,8,1,0,2,1,0,6,9,1
18,22017,203943,0021700888,"FEB 24, 2018",CHI @ MIN,L,14,3,4,0.75,2,3,0.667,0,0,0.0,1,5,6,1,1,0,0,0,8,-7,1
19,22017,203943,0021700870,"FEB 22, 2018",CHI vs. PHI,L,17,1,2,0.5,1,1,1.0,0,0,0.0,0,7,7,1,0,0,1,0,3,14,1
20,22017,203943,0021700859,"FEB 14, 2018",CHI vs. TOR,L,6,1,1,1.0,0,0,0.0,1,1,1.0,0,4,4,0,0,0,1,0,3,2,1
21,22017,203943,0021700790,"FEB 05, 2018",POR @ DET,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
22,22017,203943,0021700769,"FEB 02, 2018",POR @ TOR,L,10,1,2,0.5,0,0,0.0,2,4,0.5,0,2,2,1,0,0,0,0,4,-1,1
23,22017,203943,0021700759,"JAN 31, 2018",POR vs. CHI,W,7,2,5,0.4,2,4,0.5,0,0,0.0,0,2,2,0,0,0,0,0,6,-4,1
24,22017,203943,0021700721,"JAN 26, 2018",POR @ DAL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
25,22017,203943,0021700708,"JAN 24, 2018",POR vs. MIN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-10,1
26,22017,203943,0021700637,"JAN 14, 2018",POR @ MIN,L,7,0,2,0.0,0,1,0.0,0,0,0.0,0,6,6,0,0,0,0,0,0,7,1
27,22017,203943,0021700600,"JAN 09, 2018",POR @ OKC,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-6,1
28,22017,203943,0021700576,"JAN 05, 2018",POR vs. ATL,W,7,0,4,0.0,0,0,0.0,2,2,1.0,0,5,5,0,0,0,0,1,2,-1,1
29,22017,203943,0021700549,"JAN 02, 2018",POR @ CLE,L,6,2,4,0.5,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,6,1,1
30,22017,203943,0021700533,"DEC 30, 2017",POR @ ATL,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,3,1
31,22017,203943,0021700478,"DEC 22, 2017",POR vs. DEN,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,1
32,22017,203943,0021700429,"DEC 16, 2017",POR @ CHA,W,9,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,2,4,0,1
33,22017,203943,0021700420,"DEC 15, 2017",POR @ ORL,W,9,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,0,0,1,8,1
34,22017,203943,0021700408,"DEC 13, 2017",POR @ MIA,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,4,1
35,22017,203943,0021700395,"DEC 11, 2017",POR @ GSW,L,15,2,4,0.5,0,0,0.0,0,0,0.0,4,5,9,1,1,0,0,0,4,10,1
36,22017,203943,0021700384,"DEC 09, 2017",POR vs. HOU,L,12,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,-5,1
37,22017,203943,0021700352,"DEC 05, 2017",POR vs. WAS,L,15,1,4,0.25,0,0,0.0,0,0,0.0,1,5,6,0,0,0,0,1,2,-6,1
38,22017,203943,0021700333,"DEC 02, 2017",POR vs. NOP,L,13,2,3,0.667,0,0,0.0,1,1,1.0,1,6,7,0,0,2,0,0,5,-9,1
39,22017,203943,0021700316,"NOV 30, 2017",POR vs. MIL,L,23,1,3,0.333,0,0,0.0,2,2,1.0,0,6,6,0,0,0,1,2,4,-13,1
40,22017,203943,0021700293,"NOV 27, 2017",POR @ NYK,W,31,2,3,0.667,0,0,0.0,4,6,0.667,2,10,12,0,1,0,1,6,8,6,1
41,22017,203943,0021700279,"NOV 25, 2017",POR @ WAS,W,32,4,4,1.0,0,0,0.0,0,0,0.0,2,8,10,2,0,0,0,2,8,16,1
42,22017,203943,0021700267,"NOV 24, 2017",POR @ BKN,W,25,3,5,0.6,0,0,0.0,1,2,0.5,1,6,7,0,0,1,0,1,7,-1,1
43,22017,203943,0021700255,"NOV 22, 2017",POR @ PHI,L,19,1,2,0.5,0,0,0.0,0,0,0.0,2,9,11,1,1,0,0,2,2,-13,1
44,22017,203943,0021700246,"NOV 20, 2017",POR @ MEM,W,31,4,8,0.5,0,0,0.0,3,4,0.75,5,13,18,1,0,3,1,3,11,2,1
45,22017,203943,0021700234,"NOV 18, 2017",POR vs. SAC,W,20,3,3,1.0,0,0,0.0,0,0,0.0,0,6,6,1,0,0,0,3,6,4,1
46,22017,203943,0021700225,"NOV 17, 2017",POR @ SAC,L,23,3,7,0.429,0,0,0.0,1,1,1.0,4,2,6,1,0,0,1,1,7,-8,1
47,22017,203943,0021700213,"NOV 15, 2017",POR vs. ORL,W,21,2,6,0.333,0,0,0.0,0,0,0.0,2,5,7,1,0,0,0,1,4,-5,2
48,22017,203943,0021700198,"NOV 13, 2017",POR vs. DEN,W,26,4,5,0.8,0,0,0.0,0,0,0.0,1,9,10,1,2,1,2,4,8,21,1
49,22017,203943,0021700176,"NOV 10, 2017",POR vs. BKN,L,16,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,1,2,-6,1
50,22017,203943,0021700157,"NOV 07, 2017",POR vs. MEM,L,22,3,4,0.75,0,0,0.0,0,0,0.0,4,6,10,0,1,0,2,3,6,-15,1
51,22017,203943,0021700144,"NOV 05, 2017",POR vs. OKC,W,24,0,2,0.0,0,0,0.0,1,2,0.5,1,7,8,0,0,1,2,1,1,22,1
52,22017,203943,0021700118,"NOV 02, 2017",POR vs. LAL,W,15,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,2,0,5,0,-4,2
53,22017,203943,0021700115,"NOV 01, 2017",POR @ UTA,L,13,1,3,0.333,0,0,0.0,3,3,1.0,1,0,1,0,0,0,1,0,5,-8,2
