,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1628414,0021701228,"APR 11, 2018",LAC vs. LAL,L,35,3,9,0.333,3,3,1.0,3,4,0.75,0,1,1,2,1,0,4,2,12,-18,1
1,22017,1628414,0021701212,"APR 09, 2018",LAC vs. NOP,L,32,9,14,0.643,2,3,0.667,0,3,0.0,0,5,5,7,2,2,3,2,20,1,1
2,22017,1628414,0021701191,"APR 07, 2018",LAC vs. DEN,L,14,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,3,0,-3,1
3,22017,1628414,0021701179,"APR 05, 2018",LAC @ UTA,L,16,0,3,0.0,0,1,0.0,1,2,0.5,3,1,4,1,0,0,2,4,1,-18,1
4,22017,1628414,0021701168,"APR 03, 2018",LAC vs. SAS,W,18,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,2,2,0,0,2,4,2,1
5,22017,1628414,0021701146,"APR 01, 2018",LAC vs. IND,L,15,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,4,2,2,1
6,22017,1628414,0021701137,"MAR 30, 2018",LAC @ POR,L,9,0,5,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,1,1
7,22017,1628414,0021701122,"MAR 28, 2018",LAC @ PHX,W,22,3,6,0.5,0,1,0.0,1,2,0.5,3,2,5,2,0,1,1,2,7,3,1
8,22017,1628414,0021701115,"MAR 27, 2018",LAC vs. MIL,W,16,3,5,0.6,0,0,0.0,0,0,0.0,2,1,3,2,1,0,1,2,6,0,1
9,22017,1628414,0021701097,"MAR 25, 2018",LAC @ TOR,W,23,1,2,0.5,0,0,0.0,2,2,1.0,0,6,6,1,1,0,0,0,4,19,1
10,22017,1628414,0021701078,"MAR 23, 2018",LAC @ IND,L,17,1,3,0.333,0,0,0.0,0,2,0.0,0,4,4,0,0,0,1,5,2,7,1
11,22017,1628414,0021701070,"MAR 21, 2018",LAC @ MIL,W,16,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,2,0,3,1,2,-4,1
12,22017,1628414,0021701060,"MAR 20, 2018",LAC @ MIN,L,25,1,4,0.25,0,0,0.0,5,6,0.833,2,3,5,3,1,0,1,0,7,-5,1
13,22017,1628414,0021701049,"MAR 18, 2018",LAC vs. POR,L,29,2,7,0.286,0,2,0.0,1,2,0.5,1,2,3,0,2,0,2,2,5,-4,1
14,22017,1628414,0021701032,"MAR 16, 2018",LAC @ OKC,L,28,2,8,0.25,0,2,0.0,2,2,1.0,1,3,4,0,0,0,1,1,6,2,1
