,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021700016,165,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-30,183,1,0,20171019,LAL,LAC
1,Shot Chart Detail,0021700016,194,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,219,1,0,20171019,LAL,LAC
2,Shot Chart Detail,0021700016,246,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,7,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,92,1,1,20171019,LAL,LAC
3,Shot Chart Detail,0021700016,261,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,6,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,38,1,0,20171019,LAL,LAC
4,Shot Chart Detail,0021700016,508,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-41,95,1,0,20171019,LAL,LAC
5,Shot Chart Detail,0021700016,667,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,2,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,49,1,1,20171019,LAL,LAC
6,Shot Chart Detail,0021700016,672,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,1,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,1,20171019,LAL,LAC
7,Shot Chart Detail,0021700016,683,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,0,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171019,LAL,LAC
8,Shot Chart Detail,0021700026,260,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,7,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20171020,PHX,LAL
9,Shot Chart Detail,0021700026,278,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,6,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20171020,PHX,LAL
10,Shot Chart Detail,0021700026,281,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,5,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20171020,PHX,LAL
11,Shot Chart Detail,0021700026,288,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,4,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20171020,PHX,LAL
12,Shot Chart Detail,0021700026,345,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,226,1,0,20171020,PHX,LAL
13,Shot Chart Detail,0021700026,541,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,189,1,1,20171020,PHX,LAL
14,Shot Chart Detail,0021700026,687,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,2,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20171020,PHX,LAL
15,Shot Chart Detail,0021700040,165,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,62,-123,608,1,0,20171022,LAL,NOP
16,Shot Chart Detail,0021700040,239,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,6,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,41,1,1,20171022,LAL,NOP
