,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021700016,663,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,198,1,1,20171019,LAL,LAC
1,Shot Chart Detail,0021700037,624,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,4,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,1,20171021,LAC,PHX
2,Shot Chart Detail,0021700037,636,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,3,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,90,1,0,20171021,LAC,PHX
3,Shot Chart Detail,0021700037,644,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,3,1,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,0,20171021,LAC,PHX
4,Shot Chart Detail,0021700037,657,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,1,20171021,LAC,PHX
5,Shot Chart Detail,0021700037,675,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,0,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,21,1,1,20171021,LAC,PHX
6,Shot Chart Detail,0021700054,454,1628414,Sindarius Thornwell,1610612746,LA Clippers,3,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,230,1,0,20171024,LAC,UTA
7,Shot Chart Detail,0021700054,479,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,11,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20171024,LAC,UTA
8,Shot Chart Detail,0021700068,304,1628414,Sindarius Thornwell,1610612746,LA Clippers,2,2,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,-10,1,1,20171026,POR,LAC
9,Shot Chart Detail,0021700068,328,1628414,Sindarius Thornwell,1610612746,LA Clippers,2,1,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,0,20171026,POR,LAC
