,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021700195,103,200765,Rajon Rondo,1610612740,New Orleans Pelicans,1,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20171113,NOP,ATL
1,Shot Chart Detail,0021700211,35,200765,Rajon Rondo,1610612740,New Orleans Pelicans,1,9,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20171115,NOP,TOR
2,Shot Chart Detail,0021700211,46,200765,Rajon Rondo,1610612740,New Orleans Pelicans,1,8,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20171115,NOP,TOR
3,Shot Chart Detail,0021700211,70,200765,Rajon Rondo,1610612740,New Orleans Pelicans,1,7,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,0,20171115,NOP,TOR
4,Shot Chart Detail,0021700211,307,200765,Rajon Rondo,1610612740,New Orleans Pelicans,2,0,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,76,1,0,20171115,NOP,TOR
5,Shot Chart Detail,0021700226,20,200765,Rajon Rondo,1610612740,New Orleans Pelicans,1,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,1,20171117,DEN,NOP
6,Shot Chart Detail,0021700226,48,200765,Rajon Rondo,1610612740,New Orleans Pelicans,1,7,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,37,1,0,20171117,DEN,NOP
7,Shot Chart Detail,0021700226,65,200765,Rajon Rondo,1610612740,New Orleans Pelicans,1,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20171117,DEN,NOP
8,Shot Chart Detail,0021700226,289,200765,Rajon Rondo,1610612740,New Orleans Pelicans,2,2,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,13,1,1,20171117,DEN,NOP
9,Shot Chart Detail,0021700226,301,200765,Rajon Rondo,1610612740,New Orleans Pelicans,2,0,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,37,1,1,20171117,DEN,NOP
10,Shot Chart Detail,0021700226,315,200765,Rajon Rondo,1610612740,New Orleans Pelicans,2,0,0,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-7,1,1,20171117,DEN,NOP
11,Shot Chart Detail,0021700226,383,200765,Rajon Rondo,1610612740,New Orleans Pelicans,3,6,59,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,152,1,0,20171117,DEN,NOP
12,Shot Chart Detail,0021700226,607,200765,Rajon Rondo,1610612740,New Orleans Pelicans,4,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,168,1,1,20171117,DEN,NOP
13,Shot Chart Detail,0021700248,335,200765,Rajon Rondo,1610612740,New Orleans Pelicans,2,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-150,126,1,0,20171120,NOP,OKC
14,Shot Chart Detail,0021700248,421,200765,Rajon Rondo,1610612740,New Orleans Pelicans,3,7,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,1,20171120,NOP,OKC
15,Shot Chart Detail,0021700248,648,200765,Rajon Rondo,1610612740,New Orleans Pelicans,4,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,156,1,0,20171120,NOP,OKC
16,Shot Chart Detail,0021700248,668,200765,Rajon Rondo,1610612740,New Orleans Pelicans,4,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20171120,NOP,OKC
17,Shot Chart Detail,0021700262,13,200765,Rajon Rondo,1610612740,New Orleans Pelicans,1,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,134,146,1,0,20171122,NOP,SAS
