,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021700001,627,1628369,Jayson Tatum,1610612738,Boston Celtics,4,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,1,20171017,CLE,BOS
11,Shot Chart Detail,0021700001,638,1628369,Jayson Tatum,1610612738,Boston Celtics,4,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20171017,CLE,BOS
12,Shot Chart Detail,0021700007,39,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20171018,BOS,MIL
13,Shot Chart Detail,0021700007,92,1628369,Jayson Tatum,1610612738,Boston Celtics,1,4,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,33,1,1,20171018,BOS,MIL
14,Shot Chart Detail,0021700007,128,1628369,Jayson Tatum,1610612738,Boston Celtics,1,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,84,175,1,0,20171018,BOS,MIL
15,Shot Chart Detail,0021700007,240,1628369,Jayson Tatum,1610612738,Boston Celtics,2,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,226,1,0,20171018,BOS,MIL
16,Shot Chart Detail,0021700007,381,1628369,Jayson Tatum,1610612738,Boston Celtics,3,8,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,0,20171018,BOS,MIL
17,Shot Chart Detail,0021700007,613,1628369,Jayson Tatum,1610612738,Boston Celtics,4,1,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,BOS,MIL
18,Shot Chart Detail,0021700007,611,1628369,Jayson Tatum,1610612738,Boston Celtics,4,1,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,48,1,0,20171018,BOS,MIL
19,Shot Chart Detail,0021700019,49,1628369,Jayson Tatum,1610612738,Boston Celtics,1,8,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2,172,1,1,20171020,PHI,BOS
20,Shot Chart Detail,0021700019,87,1628369,Jayson Tatum,1610612738,Boston Celtics,1,5,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,35,1,1,20171020,PHI,BOS
21,Shot Chart Detail,0021700019,131,1628369,Jayson Tatum,1610612738,Boston Celtics,1,2,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,7,161,1,0,20171020,PHI,BOS
22,Shot Chart Detail,0021700019,160,1628369,Jayson Tatum,1610612738,Boston Celtics,1,1,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,-4,1,0,20171020,PHI,BOS
23,Shot Chart Detail,0021700019,335,1628369,Jayson Tatum,1610612738,Boston Celtics,2,2,30,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,56,1,0,20171020,PHI,BOS
24,Shot Chart Detail,0021700019,365,1628369,Jayson Tatum,1610612738,Boston Celtics,2,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,210,1,0,20171020,PHI,BOS
25,Shot Chart Detail,0021700019,557,1628369,Jayson Tatum,1610612738,Boston Celtics,3,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-152,268,1,0,20171020,PHI,BOS
26,Shot Chart Detail,0021700019,653,1628369,Jayson Tatum,1610612738,Boston Celtics,4,5,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,31,132,1,1,20171020,PHI,BOS
27,Shot Chart Detail,0021700051,11,1628369,Jayson Tatum,1610612738,Boston Celtics,1,11,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-22,1,0,20171024,BOS,NYK
28,Shot Chart Detail,0021700051,16,1628369,Jayson Tatum,1610612738,Boston Celtics,1,10,43,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171024,BOS,NYK
29,Shot Chart Detail,0021700051,31,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,33,1,0,20171024,BOS,NYK
30,Shot Chart Detail,0021700051,174,1628369,Jayson Tatum,1610612738,Boston Celtics,2,11,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,33,1,0,20171024,BOS,NYK
31,Shot Chart Detail,0021700051,182,1628369,Jayson Tatum,1610612738,Boston Celtics,2,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,179,1,1,20171024,BOS,NYK
32,Shot Chart Detail,0021700051,198,1628369,Jayson Tatum,1610612738,Boston Celtics,2,9,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20171024,BOS,NYK
33,Shot Chart Detail,0021700051,202,1628369,Jayson Tatum,1610612738,Boston Celtics,2,8,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,31,1,1,20171024,BOS,NYK
34,Shot Chart Detail,0021700051,217,1628369,Jayson Tatum,1610612738,Boston Celtics,2,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,188,1,1,20171024,BOS,NYK
35,Shot Chart Detail,0021700051,225,1628369,Jayson Tatum,1610612738,Boston Celtics,2,6,30,Missed Shot,Layup Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-58,179,1,0,20171024,BOS,NYK
36,Shot Chart Detail,0021700051,321,1628369,Jayson Tatum,1610612738,Boston Celtics,3,10,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,25,1,1,20171024,BOS,NYK
37,Shot Chart Detail,0021700051,331,1628369,Jayson Tatum,1610612738,Boston Celtics,3,9,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20171024,BOS,NYK
38,Shot Chart Detail,0021700051,477,1628369,Jayson Tatum,1610612738,Boston Celtics,4,10,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20171024,BOS,NYK
39,Shot Chart Detail,0021700051,484,1628369,Jayson Tatum,1610612738,Boston Celtics,4,9,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,1,20171024,BOS,NYK
40,Shot Chart Detail,0021700051,490,1628369,Jayson Tatum,1610612738,Boston Celtics,4,8,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,0,20171024,BOS,NYK
41,Shot Chart Detail,0021700051,533,1628369,Jayson Tatum,1610612738,Boston Celtics,4,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,216,1,0,20171024,BOS,NYK
42,Shot Chart Detail,0021700067,22,1628369,Jayson Tatum,1610612738,Boston Celtics,1,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,203,1,0,20171026,MIL,BOS
43,Shot Chart Detail,0021700067,38,1628369,Jayson Tatum,1610612738,Boston Celtics,1,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,205,1,1,20171026,MIL,BOS
44,Shot Chart Detail,0021700067,266,1628369,Jayson Tatum,1610612738,Boston Celtics,2,2,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,32,1,0,20171026,MIL,BOS
45,Shot Chart Detail,0021700067,352,1628369,Jayson Tatum,1610612738,Boston Celtics,3,7,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-57,188,1,0,20171026,MIL,BOS
46,Shot Chart Detail,0021700067,370,1628369,Jayson Tatum,1610612738,Boston Celtics,3,6,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,-1,1,1,20171026,MIL,BOS
47,Shot Chart Detail,0021700067,525,1628369,Jayson Tatum,1610612738,Boston Celtics,4,6,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20171026,MIL,BOS
48,Shot Chart Detail,0021700078,37,1628369,Jayson Tatum,1610612738,Boston Celtics,1,8,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,73,1,1,20171028,MIA,BOS
49,Shot Chart Detail,0021700078,61,1628369,Jayson Tatum,1610612738,Boston Celtics,1,6,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20171028,MIA,BOS
50,Shot Chart Detail,0021700078,98,1628369,Jayson Tatum,1610612738,Boston Celtics,1,3,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171028,MIA,BOS
51,Shot Chart Detail,0021700078,247,1628369,Jayson Tatum,1610612738,Boston Celtics,2,3,36,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20171028,MIA,BOS
52,Shot Chart Detail,0021700078,333,1628369,Jayson Tatum,1610612738,Boston Celtics,3,9,15,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20171028,MIA,BOS
53,Shot Chart Detail,0021700078,362,1628369,Jayson Tatum,1610612738,Boston Celtics,3,6,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,22,1,0,20171028,MIA,BOS
54,Shot Chart Detail,0021700078,383,1628369,Jayson Tatum,1610612738,Boston Celtics,3,4,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,46,1,0,20171028,MIA,BOS
55,Shot Chart Detail,0021700078,435,1628369,Jayson Tatum,1610612738,Boston Celtics,3,0,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,52,1,1,20171028,MIA,BOS
56,Shot Chart Detail,0021700078,493,1628369,Jayson Tatum,1610612738,Boston Celtics,4,9,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20171028,MIA,BOS
57,Shot Chart Detail,0021700092,210,1628369,Jayson Tatum,1610612738,Boston Celtics,2,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,41,190,1,0,20171030,BOS,SAS
58,Shot Chart Detail,0021700092,365,1628369,Jayson Tatum,1610612738,Boston Celtics,3,10,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,134,1,0,20171030,BOS,SAS
59,Shot Chart Detail,0021700092,424,1628369,Jayson Tatum,1610612738,Boston Celtics,3,5,19,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,43,1,0,20171030,BOS,SAS
60,Shot Chart Detail,0021700092,542,1628369,Jayson Tatum,1610612738,Boston Celtics,4,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,226,1,1,20171030,BOS,SAS
61,Shot Chart Detail,0021700092,628,1628369,Jayson Tatum,1610612738,Boston Celtics,4,3,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,0,20171030,BOS,SAS
62,Shot Chart Detail,0021700092,639,1628369,Jayson Tatum,1610612738,Boston Celtics,4,2,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,2,1,1,20171030,BOS,SAS
63,Shot Chart Detail,0021700092,653,1628369,Jayson Tatum,1610612738,Boston Celtics,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,216,1,0,20171030,BOS,SAS
64,Shot Chart Detail,0021700109,36,1628369,Jayson Tatum,1610612738,Boston Celtics,1,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-46,174,1,1,20171101,BOS,SAC
65,Shot Chart Detail,0021700109,156,1628369,Jayson Tatum,1610612738,Boston Celtics,2,10,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20171101,BOS,SAC
66,Shot Chart Detail,0021700109,217,1628369,Jayson Tatum,1610612738,Boston Celtics,2,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,228,1,1,20171101,BOS,SAC
67,Shot Chart Detail,0021700109,244,1628369,Jayson Tatum,1610612738,Boston Celtics,2,3,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,59,1,0,20171101,BOS,SAC
68,Shot Chart Detail,0021700109,337,1628369,Jayson Tatum,1610612738,Boston Celtics,3,7,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,38,1,0,20171101,BOS,SAC
69,Shot Chart Detail,0021700109,551,1628369,Jayson Tatum,1610612738,Boston Celtics,4,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,234,1,0,20171101,BOS,SAC
70,Shot Chart Detail,0021700109,589,1628369,Jayson Tatum,1610612738,Boston Celtics,4,1,1,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20171101,BOS,SAC
71,Shot Chart Detail,0021700129,36,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-93,114,1,1,20171103,OKC,BOS
72,Shot Chart Detail,0021700129,62,1628369,Jayson Tatum,1610612738,Boston Celtics,1,6,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,246,1,1,20171103,OKC,BOS
73,Shot Chart Detail,0021700129,65,1628369,Jayson Tatum,1610612738,Boston Celtics,1,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,164,1,0,20171103,OKC,BOS
74,Shot Chart Detail,0021700129,181,1628369,Jayson Tatum,1610612738,Boston Celtics,2,9,48,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,0,20171103,OKC,BOS
75,Shot Chart Detail,0021700129,237,1628369,Jayson Tatum,1610612738,Boston Celtics,2,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,178,1,1,20171103,OKC,BOS
76,Shot Chart Detail,0021700129,241,1628369,Jayson Tatum,1610612738,Boston Celtics,2,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20171103,OKC,BOS
77,Shot Chart Detail,0021700129,244,1628369,Jayson Tatum,1610612738,Boston Celtics,2,4,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,47,1,0,20171103,OKC,BOS
78,Shot Chart Detail,0021700129,265,1628369,Jayson Tatum,1610612738,Boston Celtics,2,3,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,0,20171103,OKC,BOS
79,Shot Chart Detail,0021700129,486,1628369,Jayson Tatum,1610612738,Boston Celtics,4,10,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20171103,OKC,BOS
80,Shot Chart Detail,0021700129,513,1628369,Jayson Tatum,1610612738,Boston Celtics,4,7,33,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20171103,OKC,BOS
81,Shot Chart Detail,0021700138,32,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,88,1,0,20171105,ORL,BOS
82,Shot Chart Detail,0021700138,164,1628369,Jayson Tatum,1610612738,Boston Celtics,2,10,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,19,1,1,20171105,ORL,BOS
83,Shot Chart Detail,0021700138,211,1628369,Jayson Tatum,1610612738,Boston Celtics,2,6,57,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,17,1,1,20171105,ORL,BOS
84,Shot Chart Detail,0021700138,228,1628369,Jayson Tatum,1610612738,Boston Celtics,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,216,1,0,20171105,ORL,BOS
85,Shot Chart Detail,0021700138,266,1628369,Jayson Tatum,1610612738,Boston Celtics,2,3,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,0,20171105,ORL,BOS
86,Shot Chart Detail,0021700138,354,1628369,Jayson Tatum,1610612738,Boston Celtics,3,10,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20171105,ORL,BOS
87,Shot Chart Detail,0021700138,587,1628369,Jayson Tatum,1610612738,Boston Celtics,4,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,132,1,1,20171105,ORL,BOS
88,Shot Chart Detail,0021700138,601,1628369,Jayson Tatum,1610612738,Boston Celtics,4,3,1,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,20,1,1,20171105,ORL,BOS
89,Shot Chart Detail,0021700146,25,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,0,20171106,ATL,BOS
90,Shot Chart Detail,0021700146,41,1628369,Jayson Tatum,1610612738,Boston Celtics,1,8,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20171106,ATL,BOS
91,Shot Chart Detail,0021700146,46,1628369,Jayson Tatum,1610612738,Boston Celtics,1,7,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20171106,ATL,BOS
92,Shot Chart Detail,0021700146,60,1628369,Jayson Tatum,1610612738,Boston Celtics,1,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,256,1,0,20171106,ATL,BOS
93,Shot Chart Detail,0021700146,224,1628369,Jayson Tatum,1610612738,Boston Celtics,2,9,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,1,20171106,ATL,BOS
94,Shot Chart Detail,0021700146,251,1628369,Jayson Tatum,1610612738,Boston Celtics,2,6,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-54,194,1,1,20171106,ATL,BOS
95,Shot Chart Detail,0021700146,258,1628369,Jayson Tatum,1610612738,Boston Celtics,2,5,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20171106,ATL,BOS
96,Shot Chart Detail,0021700146,355,1628369,Jayson Tatum,1610612738,Boston Celtics,3,10,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-27,165,1,1,20171106,ATL,BOS
97,Shot Chart Detail,0021700146,392,1628369,Jayson Tatum,1610612738,Boston Celtics,3,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,80,174,1,0,20171106,ATL,BOS
98,Shot Chart Detail,0021700146,416,1628369,Jayson Tatum,1610612738,Boston Celtics,3,4,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,13,1,1,20171106,ATL,BOS
99,Shot Chart Detail,0021700146,440,1628369,Jayson Tatum,1610612738,Boston Celtics,3,2,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,70,1,1,20171106,ATL,BOS
100,Shot Chart Detail,0021700146,586,1628369,Jayson Tatum,1610612738,Boston Celtics,4,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,228,1,0,20171106,ATL,BOS
101,Shot Chart Detail,0021700146,628,1628369,Jayson Tatum,1610612738,Boston Celtics,4,0,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,28,1,1,20171106,ATL,BOS
102,Shot Chart Detail,0021700161,226,1628369,Jayson Tatum,1610612738,Boston Celtics,2,8,48,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,0,20171108,BOS,LAL
103,Shot Chart Detail,0021700161,261,1628369,Jayson Tatum,1610612738,Boston Celtics,2,6,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20171108,BOS,LAL
104,Shot Chart Detail,0021700170,28,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,202,1,0,20171110,BOS,CHA
105,Shot Chart Detail,0021700170,35,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,200,1,0,20171110,BOS,CHA
106,Shot Chart Detail,0021700170,182,1628369,Jayson Tatum,1610612738,Boston Celtics,2,10,4,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,65,1,1,20171110,BOS,CHA
107,Shot Chart Detail,0021700170,208,1628369,Jayson Tatum,1610612738,Boston Celtics,2,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,247,1,1,20171110,BOS,CHA
108,Shot Chart Detail,0021700170,234,1628369,Jayson Tatum,1610612738,Boston Celtics,2,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-100,179,1,0,20171110,BOS,CHA
109,Shot Chart Detail,0021700170,240,1628369,Jayson Tatum,1610612738,Boston Celtics,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,2,1,0,20171110,BOS,CHA
110,Shot Chart Detail,0021700170,406,1628369,Jayson Tatum,1610612738,Boston Celtics,3,6,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20171110,BOS,CHA
