,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021700013,105,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,2,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,1,20171018,SAC,HOU
1,Shot Chart Detail,0021700013,108,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,218,1,0,20171018,SAC,HOU
2,Shot Chart Detail,0021700013,130,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,0,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,1,20171018,SAC,HOU
3,Shot Chart Detail,0021700013,136,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,37,1,0,20171018,SAC,HOU
4,Shot Chart Detail,0021700013,184,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,8,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-67,201,1,0,20171018,SAC,HOU
5,Shot Chart Detail,0021700013,207,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,6,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,47,1,1,20171018,SAC,HOU
6,Shot Chart Detail,0021700013,244,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,4,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,21,1,1,20171018,SAC,HOU
7,Shot Chart Detail,0021700013,255,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,3,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-48,194,1,0,20171018,SAC,HOU
8,Shot Chart Detail,0021700013,269,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,37,1,0,20171018,SAC,HOU
9,Shot Chart Detail,0021700013,284,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20171018,SAC,HOU
10,Shot Chart Detail,0021700013,421,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,11,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20171018,SAC,HOU
11,Shot Chart Detail,0021700013,440,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,9,30,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-30,75,1,0,20171018,SAC,HOU
12,Shot Chart Detail,0021700013,443,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,9,25,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,17,1,1,20171018,SAC,HOU
13,Shot Chart Detail,0021700013,448,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,9,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-82,73,1,0,20171018,SAC,HOU
14,Shot Chart Detail,0021700013,603,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,232,1,0,20171018,SAC,HOU
15,Shot Chart Detail,0021700024,89,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,3,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-103,173,1,0,20171020,DAL,SAC
16,Shot Chart Detail,0021700024,115,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,1,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,63,1,0,20171020,DAL,SAC
17,Shot Chart Detail,0021700024,123,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,89,218,1,0,20171020,DAL,SAC
18,Shot Chart Detail,0021700024,174,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,10,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20171020,DAL,SAC
19,Shot Chart Detail,0021700024,183,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-147,100,1,1,20171020,DAL,SAC
20,Shot Chart Detail,0021700024,198,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,8,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-97,111,1,0,20171020,DAL,SAC
21,Shot Chart Detail,0021700024,208,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,7,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,0,20171020,DAL,SAC
22,Shot Chart Detail,0021700024,231,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,6,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,20,1,1,20171020,DAL,SAC
23,Shot Chart Detail,0021700024,255,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-85,173,1,0,20171020,DAL,SAC
24,Shot Chart Detail,0021700024,479,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,11,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,57,1,0,20171020,DAL,SAC
25,Shot Chart Detail,0021700024,499,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,9,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,17,1,0,20171020,DAL,SAC
26,Shot Chart Detail,0021700024,516,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,7,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-116,67,1,1,20171020,DAL,SAC
27,Shot Chart Detail,0021700024,530,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,6,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,80,1,0,20171020,DAL,SAC
28,Shot Chart Detail,0021700035,71,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,32,1,1,20171021,DEN,SAC
29,Shot Chart Detail,0021700035,111,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,3,12,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,48,1,1,20171021,DEN,SAC
30,Shot Chart Detail,0021700035,201,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-125,169,1,0,20171021,DEN,SAC
31,Shot Chart Detail,0021700035,223,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,7,23,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,59,1,0,20171021,DEN,SAC
32,Shot Chart Detail,0021700035,415,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,4,26,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,41,1,0,20171021,DEN,SAC
33,Shot Chart Detail,0021700035,421,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,4,3,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,34,1,1,20171021,DEN,SAC
34,Shot Chart Detail,0021700035,425,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,3,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,142,1,1,20171021,DEN,SAC
35,Shot Chart Detail,0021700035,440,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,2,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-19,69,1,0,20171021,DEN,SAC
36,Shot Chart Detail,0021700035,484,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,47,1,1,20171021,DEN,SAC
37,Shot Chart Detail,0021700035,531,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,8,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,23,1,1,20171021,DEN,SAC
38,Shot Chart Detail,0021700035,535,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,7,49,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,74,1,0,20171021,DEN,SAC
39,Shot Chart Detail,0021700035,595,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,25,1,1,20171021,DEN,SAC
40,Shot Chart Detail,0021700035,649,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,0,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,251,1,1,20171021,DEN,SAC
41,Shot Chart Detail,0021700048,88,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,3,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,7,216,1,0,20171023,PHX,SAC
42,Shot Chart Detail,0021700048,114,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,1,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,73,1,0,20171023,PHX,SAC
43,Shot Chart Detail,0021700048,125,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,0,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,20171023,PHX,SAC
44,Shot Chart Detail,0021700048,137,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,0,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,158,1,1,20171023,PHX,SAC
45,Shot Chart Detail,0021700048,182,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,9,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,121,1,1,20171023,PHX,SAC
46,Shot Chart Detail,0021700048,190,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,9,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20171023,PHX,SAC
47,Shot Chart Detail,0021700048,195,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,8,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-41,74,1,0,20171023,PHX,SAC
48,Shot Chart Detail,0021700048,244,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,5,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20171023,PHX,SAC
49,Shot Chart Detail,0021700048,264,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,3,8,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20171023,PHX,SAC
50,Shot Chart Detail,0021700048,275,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,2,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-90,145,1,0,20171023,PHX,SAC
51,Shot Chart Detail,0021700048,488,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,1,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,216,1,0,20171023,PHX,SAC
52,Shot Chart Detail,0021700048,504,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,11,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20171023,PHX,SAC
53,Shot Chart Detail,0021700048,517,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,10,19,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,89,73,1,0,20171023,PHX,SAC
54,Shot Chart Detail,0021700048,529,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,9,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-83,172,1,1,20171023,PHX,SAC
55,Shot Chart Detail,0021700048,638,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,0,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,63,1,1,20171023,PHX,SAC
56,Shot Chart Detail,0021700048,641,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,0,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,0,20171023,PHX,SAC
57,Shot Chart Detail,0021700069,146,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-22,152,1,0,20171026,SAC,NOP
58,Shot Chart Detail,0021700069,149,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,0,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,7,206,1,1,20171026,SAC,NOP
59,Shot Chart Detail,0021700069,190,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,135,1,1,20171026,SAC,NOP
60,Shot Chart Detail,0021700069,199,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,9,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,75,1,0,20171026,SAC,NOP
61,Shot Chart Detail,0021700069,214,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-27,173,1,0,20171026,SAC,NOP
