,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021700002,222,203991,Clint Capela,1610612745,Houston Rockets,2,8,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,16,1,0,20171017,GSW,HOU
1,Shot Chart Detail,0021700002,229,203991,Clint Capela,1610612745,Houston Rockets,2,7,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20171017,GSW,HOU
2,Shot Chart Detail,0021700002,363,203991,Clint Capela,1610612745,Houston Rockets,3,11,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,20171017,GSW,HOU
3,Shot Chart Detail,0021700002,375,203991,Clint Capela,1610612745,Houston Rockets,3,10,35,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,0,20171017,GSW,HOU
4,Shot Chart Detail,0021700002,377,203991,Clint Capela,1610612745,Houston Rockets,3,10,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20171017,GSW,HOU
5,Shot Chart Detail,0021700002,387,203991,Clint Capela,1610612745,Houston Rockets,3,9,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,53,1,1,20171017,GSW,HOU
6,Shot Chart Detail,0021700002,410,203991,Clint Capela,1610612745,Houston Rockets,3,7,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,23,1,0,20171017,GSW,HOU
7,Shot Chart Detail,0021700002,603,203991,Clint Capela,1610612745,Houston Rockets,4,6,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20171017,GSW,HOU
8,Shot Chart Detail,0021700002,606,203991,Clint Capela,1610612745,Houston Rockets,4,6,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20171017,GSW,HOU
9,Shot Chart Detail,0021700002,615,203991,Clint Capela,1610612745,Houston Rockets,4,4,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,1,20171017,GSW,HOU
10,Shot Chart Detail,0021700013,18,203991,Clint Capela,1610612745,Houston Rockets,1,10,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1,20171018,SAC,HOU
11,Shot Chart Detail,0021700013,60,203991,Clint Capela,1610612745,Houston Rockets,1,6,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,1,20171018,SAC,HOU
12,Shot Chart Detail,0021700013,68,203991,Clint Capela,1610612745,Houston Rockets,1,5,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,28,1,1,20171018,SAC,HOU
13,Shot Chart Detail,0021700013,206,203991,Clint Capela,1610612745,Houston Rockets,2,6,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20171018,SAC,HOU
14,Shot Chart Detail,0021700013,257,203991,Clint Capela,1610612745,Houston Rockets,2,3,21,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,36,1,1,20171018,SAC,HOU
15,Shot Chart Detail,0021700013,272,203991,Clint Capela,1610612745,Houston Rockets,2,1,31,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,1,20171018,SAC,HOU
16,Shot Chart Detail,0021700013,293,203991,Clint Capela,1610612745,Houston Rockets,3,11,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20171018,SAC,HOU
17,Shot Chart Detail,0021700013,305,203991,Clint Capela,1610612745,Houston Rockets,3,10,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20171018,SAC,HOU
18,Shot Chart Detail,0021700013,311,203991,Clint Capela,1610612745,Houston Rockets,3,9,22,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,32,1,0,20171018,SAC,HOU
19,Shot Chart Detail,0021700013,327,203991,Clint Capela,1610612745,Houston Rockets,3,7,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,1,20171018,SAC,HOU
20,Shot Chart Detail,0021700013,468,203991,Clint Capela,1610612745,Houston Rockets,4,7,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,0,20171018,SAC,HOU
21,Shot Chart Detail,0021700013,547,203991,Clint Capela,1610612745,Houston Rockets,4,0,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,136,1,1,20171018,SAC,HOU
22,Shot Chart Detail,0021700032,19,203991,Clint Capela,1610612745,Houston Rockets,1,10,39,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20171021,HOU,DAL
23,Shot Chart Detail,0021700032,50,203991,Clint Capela,1610612745,Houston Rockets,1,6,46,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20171021,HOU,DAL
24,Shot Chart Detail,0021700032,212,203991,Clint Capela,1610612745,Houston Rockets,2,6,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,23,1,0,20171021,HOU,DAL
25,Shot Chart Detail,0021700032,215,203991,Clint Capela,1610612745,Houston Rockets,2,6,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20171021,HOU,DAL
26,Shot Chart Detail,0021700032,360,203991,Clint Capela,1610612745,Houston Rockets,3,9,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20171021,HOU,DAL
27,Shot Chart Detail,0021700032,397,203991,Clint Capela,1610612745,Houston Rockets,3,6,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20171021,HOU,DAL
28,Shot Chart Detail,0021700032,541,203991,Clint Capela,1610612745,Houston Rockets,4,7,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,42,1,0,20171021,HOU,DAL
29,Shot Chart Detail,0021700032,565,203991,Clint Capela,1610612745,Houston Rockets,4,5,27,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,58,1,1,20171021,HOU,DAL
30,Shot Chart Detail,0021700043,9,203991,Clint Capela,1610612745,Houston Rockets,1,11,19,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20171023,HOU,MEM
31,Shot Chart Detail,0021700043,40,203991,Clint Capela,1610612745,Houston Rockets,1,8,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20171023,HOU,MEM
32,Shot Chart Detail,0021700043,65,203991,Clint Capela,1610612745,Houston Rockets,1,6,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20171023,HOU,MEM
33,Shot Chart Detail,0021700043,226,203991,Clint Capela,1610612745,Houston Rockets,2,8,7,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,0,20171023,HOU,MEM
34,Shot Chart Detail,0021700043,241,203991,Clint Capela,1610612745,Houston Rockets,2,6,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,1,20171023,HOU,MEM
35,Shot Chart Detail,0021700043,304,203991,Clint Capela,1610612745,Houston Rockets,2,1,12,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,14,102,1,1,20171023,HOU,MEM
36,Shot Chart Detail,0021700043,339,203991,Clint Capela,1610612745,Houston Rockets,3,10,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20171023,HOU,MEM
37,Shot Chart Detail,0021700043,559,203991,Clint Capela,1610612745,Houston Rockets,4,4,37,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,46,1,0,20171023,HOU,MEM
38,Shot Chart Detail,0021700043,589,203991,Clint Capela,1610612745,Houston Rockets,4,2,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20171023,HOU,MEM
39,Shot Chart Detail,0021700057,15,203991,Clint Capela,1610612745,Houston Rockets,1,10,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,21,1,0,20171025,PHI,HOU
40,Shot Chart Detail,0021700057,95,203991,Clint Capela,1610612745,Houston Rockets,1,4,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,54,1,0,20171025,PHI,HOU
41,Shot Chart Detail,0021700057,201,203991,Clint Capela,1610612745,Houston Rockets,2,9,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20171025,PHI,HOU
42,Shot Chart Detail,0021700057,270,203991,Clint Capela,1610612745,Houston Rockets,2,3,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,1,20171025,PHI,HOU
43,Shot Chart Detail,0021700057,278,203991,Clint Capela,1610612745,Houston Rockets,2,2,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20171025,PHI,HOU
44,Shot Chart Detail,0021700057,295,203991,Clint Capela,1610612745,Houston Rockets,2,1,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,-13,1,1,20171025,PHI,HOU
45,Shot Chart Detail,0021700057,361,203991,Clint Capela,1610612745,Houston Rockets,3,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,47,140,1,1,20171025,PHI,HOU
46,Shot Chart Detail,0021700057,574,203991,Clint Capela,1610612745,Houston Rockets,4,7,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20171025,PHI,HOU
