,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021700008,38,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,9,14,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20171018,MEM,NOP
1,Shot Chart Detail,0021700008,55,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,7,57,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,75,1,0,20171018,MEM,NOP
2,Shot Chart Detail,0021700008,64,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,6,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,99,1,0,20171018,MEM,NOP
3,Shot Chart Detail,0021700008,71,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,6,26,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,41,1,0,20171018,MEM,NOP
4,Shot Chart Detail,0021700008,73,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,6,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,MEM,NOP
5,Shot Chart Detail,0021700008,84,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,219,1,0,20171018,MEM,NOP
6,Shot Chart Detail,0021700008,91,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,5,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,66,1,0,20171018,MEM,NOP
7,Shot Chart Detail,0021700008,113,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,4,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,95,90,1,0,20171018,MEM,NOP
8,Shot Chart Detail,0021700008,228,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,9,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20171018,MEM,NOP
9,Shot Chart Detail,0021700008,267,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,6,0,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20171018,MEM,NOP
10,Shot Chart Detail,0021700008,367,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,238,1,0,20171018,MEM,NOP
