,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021700007,95,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,4,9,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,22,1,1,20171018,BOS,MIL
1,Shot Chart Detail,0021700007,230,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,1,20171018,BOS,MIL
2,Shot Chart Detail,0021700007,252,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,5,38,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,35,1,0,20171018,BOS,MIL
3,Shot Chart Detail,0021700007,271,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,4,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20171018,BOS,MIL
4,Shot Chart Detail,0021700007,417,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,4,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-3,1,1,20171018,BOS,MIL
5,Shot Chart Detail,0021700021,113,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,55,1,0,20171020,MIL,CLE
6,Shot Chart Detail,0021700021,116,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20171020,MIL,CLE
7,Shot Chart Detail,0021700021,120,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,2,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20171020,MIL,CLE
8,Shot Chart Detail,0021700021,390,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,1,29,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20171020,MIL,CLE
9,Shot Chart Detail,0021700021,428,202328,Greg Monroe,1610612749,Milwaukee Bucks,4,10,30,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,0,20171020,MIL,CLE
