,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021700024,242,202066,Garrett Temple,1610612758,Sacramento Kings,2,4,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-18,1,1,20171020,DAL,SAC
11,Shot Chart Detail,0021700024,439,202066,Garrett Temple,1610612758,Sacramento Kings,3,1,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,60,176,1,1,20171020,DAL,SAC
12,Shot Chart Detail,0021700024,605,202066,Garrett Temple,1610612758,Sacramento Kings,4,2,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,-14,1,0,20171020,DAL,SAC
13,Shot Chart Detail,0021700035,137,202066,Garrett Temple,1610612758,Sacramento Kings,1,1,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,38,1,1,20171021,DEN,SAC
14,Shot Chart Detail,0021700035,169,202066,Garrett Temple,1610612758,Sacramento Kings,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,213,1,0,20171021,DEN,SAC
15,Shot Chart Detail,0021700035,495,202066,Garrett Temple,1610612758,Sacramento Kings,4,10,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,8,1,0,20171021,DEN,SAC
16,Shot Chart Detail,0021700048,118,202066,Garrett Temple,1610612758,Sacramento Kings,1,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,134,1,1,20171023,PHX,SAC
17,Shot Chart Detail,0021700048,133,202066,Garrett Temple,1610612758,Sacramento Kings,1,0,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,0,20171023,PHX,SAC
18,Shot Chart Detail,0021700048,200,202066,Garrett Temple,1610612758,Sacramento Kings,2,7,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,106,151,1,1,20171023,PHX,SAC
19,Shot Chart Detail,0021700048,202,202066,Garrett Temple,1610612758,Sacramento Kings,2,7,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,22,1,0,20171023,PHX,SAC
20,Shot Chart Detail,0021700048,459,202066,Garrett Temple,1610612758,Sacramento Kings,3,2,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,-1,1,0,20171023,PHX,SAC
21,Shot Chart Detail,0021700048,496,202066,Garrett Temple,1610612758,Sacramento Kings,3,0,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,127,73,1,1,20171023,PHX,SAC
22,Shot Chart Detail,0021700048,521,202066,Garrett Temple,1610612758,Sacramento Kings,4,9,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,81,1,1,20171023,PHX,SAC
23,Shot Chart Detail,0021700048,540,202066,Garrett Temple,1610612758,Sacramento Kings,4,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,101,242,1,0,20171023,PHX,SAC
24,Shot Chart Detail,0021700048,583,202066,Garrett Temple,1610612758,Sacramento Kings,4,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,239,1,1,20171023,PHX,SAC
25,Shot Chart Detail,0021700048,620,202066,Garrett Temple,1610612758,Sacramento Kings,4,2,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,221,1,1,20171023,PHX,SAC
26,Shot Chart Detail,0021700048,630,202066,Garrett Temple,1610612758,Sacramento Kings,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,197,1,1,20171023,PHX,SAC
27,Shot Chart Detail,0021700048,633,202066,Garrett Temple,1610612758,Sacramento Kings,4,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,6,298,1,1,20171023,PHX,SAC
28,Shot Chart Detail,0021700048,687,202066,Garrett Temple,1610612758,Sacramento Kings,4,0,1,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,255,1,0,20171023,PHX,SAC
29,Shot Chart Detail,0021700069,113,202066,Garrett Temple,1610612758,Sacramento Kings,1,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,215,1,0,20171026,SAC,NOP
30,Shot Chart Detail,0021700069,181,202066,Garrett Temple,1610612758,Sacramento Kings,2,10,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-5,171,1,1,20171026,SAC,NOP
31,Shot Chart Detail,0021700069,222,202066,Garrett Temple,1610612758,Sacramento Kings,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,176,1,1,20171026,SAC,NOP
32,Shot Chart Detail,0021700069,252,202066,Garrett Temple,1610612758,Sacramento Kings,2,6,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,8,1,0,20171026,SAC,NOP
33,Shot Chart Detail,0021700069,438,202066,Garrett Temple,1610612758,Sacramento Kings,3,3,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-66,196,1,0,20171026,SAC,NOP
34,Shot Chart Detail,0021700069,447,202066,Garrett Temple,1610612758,Sacramento Kings,3,3,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,50,1,0,20171026,SAC,NOP
35,Shot Chart Detail,0021700069,567,202066,Garrett Temple,1610612758,Sacramento Kings,4,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,178,1,0,20171026,SAC,NOP
36,Shot Chart Detail,0021700069,594,202066,Garrett Temple,1610612758,Sacramento Kings,4,4,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,26,1,0,20171026,SAC,NOP
37,Shot Chart Detail,0021700089,233,202066,Garrett Temple,1610612758,Sacramento Kings,2,5,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-82,92,1,1,20171029,SAC,WAS
38,Shot Chart Detail,0021700089,273,202066,Garrett Temple,1610612758,Sacramento Kings,2,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-100,188,1,0,20171029,SAC,WAS
39,Shot Chart Detail,0021700089,284,202066,Garrett Temple,1610612758,Sacramento Kings,2,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,46,1,0,20171029,SAC,WAS
40,Shot Chart Detail,0021700089,422,202066,Garrett Temple,1610612758,Sacramento Kings,3,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,137,1,1,20171029,SAC,WAS
41,Shot Chart Detail,0021700089,475,202066,Garrett Temple,1610612758,Sacramento Kings,4,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,192,239,1,0,20171029,SAC,WAS
42,Shot Chart Detail,0021700109,23,202066,Garrett Temple,1610612758,Sacramento Kings,1,9,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,49,1,0,20171101,BOS,SAC
43,Shot Chart Detail,0021700109,30,202066,Garrett Temple,1610612758,Sacramento Kings,1,9,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,27,165,1,0,20171101,BOS,SAC
44,Shot Chart Detail,0021700109,37,202066,Garrett Temple,1610612758,Sacramento Kings,1,7,53,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20171101,BOS,SAC
45,Shot Chart Detail,0021700109,45,202066,Garrett Temple,1610612758,Sacramento Kings,1,7,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,21,1,0,20171101,BOS,SAC
46,Shot Chart Detail,0021700109,260,202066,Garrett Temple,1610612758,Sacramento Kings,2,2,31,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,130,1,0,20171101,BOS,SAC
47,Shot Chart Detail,0021700132,54,202066,Garrett Temple,1610612758,Sacramento Kings,1,7,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,146,1,1,20171104,DET,SAC
48,Shot Chart Detail,0021700132,304,202066,Garrett Temple,1610612758,Sacramento Kings,3,11,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1,20171104,DET,SAC
49,Shot Chart Detail,0021700132,346,202066,Garrett Temple,1610612758,Sacramento Kings,3,7,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,33,1,1,20171104,DET,SAC
50,Shot Chart Detail,0021700132,360,202066,Garrett Temple,1610612758,Sacramento Kings,3,6,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,41,1,1,20171104,DET,SAC
51,Shot Chart Detail,0021700158,39,202066,Garrett Temple,1610612758,Sacramento Kings,1,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,165,140,1,0,20171107,SAC,OKC
52,Shot Chart Detail,0021700158,43,202066,Garrett Temple,1610612758,Sacramento Kings,1,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,205,1,0,20171107,SAC,OKC
53,Shot Chart Detail,0021700158,252,202066,Garrett Temple,1610612758,Sacramento Kings,2,4,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-18,1,0,20171107,SAC,OKC
54,Shot Chart Detail,0021700158,273,202066,Garrett Temple,1610612758,Sacramento Kings,2,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,173,1,1,20171107,SAC,OKC
55,Shot Chart Detail,0021700158,289,202066,Garrett Temple,1610612758,Sacramento Kings,2,2,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-4,1,0,20171107,SAC,OKC
56,Shot Chart Detail,0021700158,312,202066,Garrett Temple,1610612758,Sacramento Kings,2,0,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,1,20171107,SAC,OKC
57,Shot Chart Detail,0021700158,384,202066,Garrett Temple,1610612758,Sacramento Kings,3,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,184,134,1,0,20171107,SAC,OKC
58,Shot Chart Detail,0021700158,431,202066,Garrett Temple,1610612758,Sacramento Kings,3,2,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,33,1,1,20171107,SAC,OKC
59,Shot Chart Detail,0021700158,450,202066,Garrett Temple,1610612758,Sacramento Kings,3,1,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,12,1,0,20171107,SAC,OKC
60,Shot Chart Detail,0021700167,66,202066,Garrett Temple,1610612758,Sacramento Kings,1,6,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,23,1,0,20171109,SAC,PHI
61,Shot Chart Detail,0021700167,402,202066,Garrett Temple,1610612758,Sacramento Kings,3,8,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,46,1,0,20171109,SAC,PHI
62,Shot Chart Detail,0021700167,423,202066,Garrett Temple,1610612758,Sacramento Kings,3,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,189,1,1,20171109,SAC,PHI
63,Shot Chart Detail,0021700167,427,202066,Garrett Temple,1610612758,Sacramento Kings,3,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,168,1,0,20171109,SAC,PHI
64,Shot Chart Detail,0021700167,448,202066,Garrett Temple,1610612758,Sacramento Kings,3,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,0,1,0,20171109,SAC,PHI
65,Shot Chart Detail,0021700167,691,202066,Garrett Temple,1610612758,Sacramento Kings,4,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,230,1,0,20171109,SAC,PHI
66,Shot Chart Detail,0021700167,703,202066,Garrett Temple,1610612758,Sacramento Kings,4,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,213,1,1,20171109,SAC,PHI
67,Shot Chart Detail,0021700179,19,202066,Garrett Temple,1610612758,Sacramento Kings,1,10,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-12,1,0,20171111,NYK,SAC
68,Shot Chart Detail,0021700179,24,202066,Garrett Temple,1610612758,Sacramento Kings,1,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,234,1,1,20171111,NYK,SAC
69,Shot Chart Detail,0021700179,228,202066,Garrett Temple,1610612758,Sacramento Kings,2,4,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,59,1,0,20171111,NYK,SAC
70,Shot Chart Detail,0021700179,263,202066,Garrett Temple,1610612758,Sacramento Kings,2,1,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,152,143,1,1,20171111,NYK,SAC
71,Shot Chart Detail,0021700179,276,202066,Garrett Temple,1610612758,Sacramento Kings,2,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,103,1,0,20171111,NYK,SAC
72,Shot Chart Detail,0021700179,365,202066,Garrett Temple,1610612758,Sacramento Kings,3,5,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-8,1,1,20171111,NYK,SAC
73,Shot Chart Detail,0021700179,372,202066,Garrett Temple,1610612758,Sacramento Kings,3,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,2,1,0,20171111,NYK,SAC
74,Shot Chart Detail,0021700179,387,202066,Garrett Temple,1610612758,Sacramento Kings,3,3,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,141,1,0,20171111,NYK,SAC
75,Shot Chart Detail,0021700192,26,202066,Garrett Temple,1610612758,Sacramento Kings,1,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,55,266,1,1,20171113,WAS,SAC
76,Shot Chart Detail,0021700192,290,202066,Garrett Temple,1610612758,Sacramento Kings,2,0,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,45,1,0,20171113,WAS,SAC
77,Shot Chart Detail,0021700192,306,202066,Garrett Temple,1610612758,Sacramento Kings,3,11,0,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-4,1,1,20171113,WAS,SAC
78,Shot Chart Detail,0021700192,311,202066,Garrett Temple,1610612758,Sacramento Kings,3,10,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,153,1,1,20171113,WAS,SAC
79,Shot Chart Detail,0021700192,314,202066,Garrett Temple,1610612758,Sacramento Kings,3,9,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,42,183,1,0,20171113,WAS,SAC
80,Shot Chart Detail,0021700192,350,202066,Garrett Temple,1610612758,Sacramento Kings,3,6,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,258,1,1,20171113,WAS,SAC
81,Shot Chart Detail,0021700204,15,202066,Garrett Temple,1610612758,Sacramento Kings,1,10,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-22,181,1,0,20171115,ATL,SAC
82,Shot Chart Detail,0021700204,33,202066,Garrett Temple,1610612758,Sacramento Kings,1,8,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,32,1,0,20171115,ATL,SAC
83,Shot Chart Detail,0021700204,37,202066,Garrett Temple,1610612758,Sacramento Kings,1,8,5,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,0,20171115,ATL,SAC
84,Shot Chart Detail,0021700204,44,202066,Garrett Temple,1610612758,Sacramento Kings,1,7,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,16,1,0,20171115,ATL,SAC
85,Shot Chart Detail,0021700204,297,202066,Garrett Temple,1610612758,Sacramento Kings,2,2,10,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,0,20171115,ATL,SAC
86,Shot Chart Detail,0021700204,312,202066,Garrett Temple,1610612758,Sacramento Kings,2,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-131,177,1,0,20171115,ATL,SAC
87,Shot Chart Detail,0021700204,378,202066,Garrett Temple,1610612758,Sacramento Kings,3,8,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,21,1,1,20171115,ATL,SAC
88,Shot Chart Detail,0021700225,11,202066,Garrett Temple,1610612758,Sacramento Kings,1,11,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,1,20171117,SAC,POR
89,Shot Chart Detail,0021700225,46,202066,Garrett Temple,1610612758,Sacramento Kings,1,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,256,1,1,20171117,SAC,POR
90,Shot Chart Detail,0021700225,81,202066,Garrett Temple,1610612758,Sacramento Kings,1,6,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,1,1,1,20171117,SAC,POR
91,Shot Chart Detail,0021700225,89,202066,Garrett Temple,1610612758,Sacramento Kings,1,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,190,1,0,20171117,SAC,POR
92,Shot Chart Detail,0021700225,111,202066,Garrett Temple,1610612758,Sacramento Kings,1,2,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-77,158,1,0,20171117,SAC,POR
93,Shot Chart Detail,0021700225,128,202066,Garrett Temple,1610612758,Sacramento Kings,1,1,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,0,20171117,SAC,POR
94,Shot Chart Detail,0021700225,289,202066,Garrett Temple,1610612758,Sacramento Kings,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,174,1,0,20171117,SAC,POR
95,Shot Chart Detail,0021700225,318,202066,Garrett Temple,1610612758,Sacramento Kings,3,10,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,23,159,1,1,20171117,SAC,POR
96,Shot Chart Detail,0021700225,327,202066,Garrett Temple,1610612758,Sacramento Kings,3,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,116,150,1,0,20171117,SAC,POR
97,Shot Chart Detail,0021700225,407,202066,Garrett Temple,1610612758,Sacramento Kings,3,3,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,172,1,1,20171117,SAC,POR
98,Shot Chart Detail,0021700225,420,202066,Garrett Temple,1610612758,Sacramento Kings,3,2,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,46,1,1,20171117,SAC,POR
99,Shot Chart Detail,0021700234,41,202066,Garrett Temple,1610612758,Sacramento Kings,1,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,127,182,1,0,20171118,POR,SAC
100,Shot Chart Detail,0021700234,54,202066,Garrett Temple,1610612758,Sacramento Kings,1,7,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,5,1,0,20171118,POR,SAC
101,Shot Chart Detail,0021700234,236,202066,Garrett Temple,1610612758,Sacramento Kings,2,5,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,6,1,0,20171118,POR,SAC
102,Shot Chart Detail,0021700234,253,202066,Garrett Temple,1610612758,Sacramento Kings,2,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-2,1,0,20171118,POR,SAC
103,Shot Chart Detail,0021700234,257,202066,Garrett Temple,1610612758,Sacramento Kings,2,3,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,0,20171118,POR,SAC
104,Shot Chart Detail,0021700234,262,202066,Garrett Temple,1610612758,Sacramento Kings,2,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-49,156,1,0,20171118,POR,SAC
105,Shot Chart Detail,0021700234,321,202066,Garrett Temple,1610612758,Sacramento Kings,3,11,6,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,39,1,0,20171118,POR,SAC
106,Shot Chart Detail,0021700234,351,202066,Garrett Temple,1610612758,Sacramento Kings,3,9,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,36,1,0,20171118,POR,SAC
107,Shot Chart Detail,0021700234,393,202066,Garrett Temple,1610612758,Sacramento Kings,3,6,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,73,1,0,20171118,POR,SAC
108,Shot Chart Detail,0021700251,19,202066,Garrett Temple,1610612758,Sacramento Kings,1,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-33,213,1,0,20171120,SAC,DEN
109,Shot Chart Detail,0021700251,27,202066,Garrett Temple,1610612758,Sacramento Kings,1,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,138,1,0,20171120,SAC,DEN
110,Shot Chart Detail,0021700251,70,202066,Garrett Temple,1610612758,Sacramento Kings,1,6,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-144,77,1,0,20171120,SAC,DEN
111,Shot Chart Detail,0021700251,91,202066,Garrett Temple,1610612758,Sacramento Kings,1,4,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,17,1,0,20171120,SAC,DEN
112,Shot Chart Detail,0021700251,239,202066,Garrett Temple,1610612758,Sacramento Kings,2,5,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-2,1,1,20171120,SAC,DEN
