,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021700016,23,201599,DeAndre Jordan,1610612746,LA Clippers,1,10,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171019,LAL,LAC
1,Shot Chart Detail,0021700016,61,201599,DeAndre Jordan,1610612746,LA Clippers,1,7,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171019,LAL,LAC
2,Shot Chart Detail,0021700016,214,201599,DeAndre Jordan,1610612746,LA Clippers,2,9,55,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,21,1,1,20171019,LAL,LAC
3,Shot Chart Detail,0021700016,240,201599,DeAndre Jordan,1610612746,LA Clippers,2,7,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171019,LAL,LAC
4,Shot Chart Detail,0021700016,292,201599,DeAndre Jordan,1610612746,LA Clippers,2,4,21,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171019,LAL,LAC
5,Shot Chart Detail,0021700016,311,201599,DeAndre Jordan,1610612746,LA Clippers,2,2,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,33,1,0,20171019,LAL,LAC
6,Shot Chart Detail,0021700016,354,201599,DeAndre Jordan,1610612746,LA Clippers,3,11,18,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,0,20171019,LAL,LAC
7,Shot Chart Detail,0021700016,371,201599,DeAndre Jordan,1610612746,LA Clippers,3,10,17,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171019,LAL,LAC
8,Shot Chart Detail,0021700016,408,201599,DeAndre Jordan,1610612746,LA Clippers,3,6,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20171019,LAL,LAC
9,Shot Chart Detail,0021700016,445,201599,DeAndre Jordan,1610612746,LA Clippers,3,4,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,0,20171019,LAL,LAC
10,Shot Chart Detail,0021700037,200,201599,DeAndre Jordan,1610612746,LA Clippers,2,8,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20171021,LAC,PHX
11,Shot Chart Detail,0021700037,250,201599,DeAndre Jordan,1610612746,LA Clippers,2,4,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,LAC,PHX
12,Shot Chart Detail,0021700037,347,201599,DeAndre Jordan,1610612746,LA Clippers,3,10,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,78,1,0,20171021,LAC,PHX
13,Shot Chart Detail,0021700037,379,201599,DeAndre Jordan,1610612746,LA Clippers,3,8,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171021,LAC,PHX
14,Shot Chart Detail,0021700037,406,201599,DeAndre Jordan,1610612746,LA Clippers,3,6,7,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20171021,LAC,PHX
15,Shot Chart Detail,0021700054,7,201599,DeAndre Jordan,1610612746,LA Clippers,1,11,42,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,0,20171024,LAC,UTA
16,Shot Chart Detail,0021700054,25,201599,DeAndre Jordan,1610612746,LA Clippers,1,10,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,0,20171024,LAC,UTA
17,Shot Chart Detail,0021700054,27,201599,DeAndre Jordan,1610612746,LA Clippers,1,9,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171024,LAC,UTA
18,Shot Chart Detail,0021700054,42,201599,DeAndre Jordan,1610612746,LA Clippers,1,7,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,38,1,0,20171024,LAC,UTA
19,Shot Chart Detail,0021700054,291,201599,DeAndre Jordan,1610612746,LA Clippers,2,1,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171024,LAC,UTA
20,Shot Chart Detail,0021700054,304,201599,DeAndre Jordan,1610612746,LA Clippers,2,0,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,44,1,0,20171024,LAC,UTA
21,Shot Chart Detail,0021700054,336,201599,DeAndre Jordan,1610612746,LA Clippers,3,9,49,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20171024,LAC,UTA
22,Shot Chart Detail,0021700054,364,201599,DeAndre Jordan,1610612746,LA Clippers,3,7,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20171024,LAC,UTA
23,Shot Chart Detail,0021700054,588,201599,DeAndre Jordan,1610612746,LA Clippers,4,1,40,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,57,1,1,20171024,LAC,UTA
24,Shot Chart Detail,0021700068,79,201599,DeAndre Jordan,1610612746,LA Clippers,1,5,24,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,0,20171026,POR,LAC
25,Shot Chart Detail,0021700068,286,201599,DeAndre Jordan,1610612746,LA Clippers,2,3,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20171026,POR,LAC
26,Shot Chart Detail,0021700068,402,201599,DeAndre Jordan,1610612746,LA Clippers,3,7,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171026,POR,LAC
27,Shot Chart Detail,0021700068,428,201599,DeAndre Jordan,1610612746,LA Clippers,3,5,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,0,20171026,POR,LAC
28,Shot Chart Detail,0021700068,580,201599,DeAndre Jordan,1610612746,LA Clippers,4,3,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20171026,POR,LAC
29,Shot Chart Detail,0021700068,601,201599,DeAndre Jordan,1610612746,LA Clippers,4,2,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171026,POR,LAC
30,Shot Chart Detail,0021700084,18,201599,DeAndre Jordan,1610612746,LA Clippers,1,10,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20171028,LAC,DET
31,Shot Chart Detail,0021700084,28,201599,DeAndre Jordan,1610612746,LA Clippers,1,9,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171028,LAC,DET
32,Shot Chart Detail,0021700084,96,201599,DeAndre Jordan,1610612746,LA Clippers,1,3,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171028,LAC,DET
33,Shot Chart Detail,0021700084,133,201599,DeAndre Jordan,1610612746,LA Clippers,1,1,32,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20171028,LAC,DET
