,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
30,Shot Chart Detail,0021700260,637,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,0,0,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20171122,MEM,DAL
31,Shot Chart Detail,0021700274,14,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,10,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20171124,DEN,MEM
32,Shot Chart Detail,0021700274,61,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,6,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20171124,DEN,MEM
33,Shot Chart Detail,0021700274,68,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,5,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20171124,DEN,MEM
34,Shot Chart Detail,0021700274,231,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,6,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,43,1,1,20171124,DEN,MEM
35,Shot Chart Detail,0021700274,313,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,0,32,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,11,1,1,20171124,DEN,MEM
36,Shot Chart Detail,0021700274,378,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,7,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,1,20171124,DEN,MEM
37,Shot Chart Detail,0021700274,383,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,7,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20171124,DEN,MEM
38,Shot Chart Detail,0021700274,557,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,4,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,10,1,1,20171124,DEN,MEM
39,Shot Chart Detail,0021700274,622,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,0,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,-11,1,1,20171124,DEN,MEM
40,Shot Chart Detail,0021700289,50,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,7,41,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20171126,MEM,BKN
41,Shot Chart Detail,0021700289,60,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20171126,MEM,BKN
42,Shot Chart Detail,0021700289,281,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,2,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-13,149,1,1,20171126,MEM,BKN
43,Shot Chart Detail,0021700289,323,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,190,1,0,20171126,MEM,BKN
44,Shot Chart Detail,0021700289,335,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,10,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-91,103,1,0,20171126,MEM,BKN
45,Shot Chart Detail,0021700289,469,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,11,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,51,1,1,20171126,MEM,BKN
46,Shot Chart Detail,0021700289,488,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20171126,MEM,BKN
47,Shot Chart Detail,0021700289,520,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,257,1,1,20171126,MEM,BKN
48,Shot Chart Detail,0021700289,544,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,4,42,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171126,MEM,BKN
49,Shot Chart Detail,0021700311,17,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,9,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,49,122,1,0,20171129,SAS,MEM
50,Shot Chart Detail,0021700311,29,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,241,1,1,20171129,SAS,MEM
51,Shot Chart Detail,0021700311,35,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,7,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,40,1,0,20171129,SAS,MEM
52,Shot Chart Detail,0021700311,184,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,8,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,32,1,0,20171129,SAS,MEM
53,Shot Chart Detail,0021700311,205,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,7,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-22,173,1,1,20171129,SAS,MEM
54,Shot Chart Detail,0021700311,323,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,10,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,0,20171129,SAS,MEM
55,Shot Chart Detail,0021700311,342,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,8,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,87,175,1,0,20171129,SAS,MEM
56,Shot Chart Detail,0021700311,552,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,5,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20171129,SAS,MEM
57,Shot Chart Detail,0021700311,609,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,0,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,65,1,1,20171129,SAS,MEM
58,Shot Chart Detail,0021700323,20,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,9,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,-17,1,1,20171201,MEM,SAS
59,Shot Chart Detail,0021700323,124,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,2,16,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,205,1,0,20171201,MEM,SAS
60,Shot Chart Detail,0021700323,146,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,0,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171201,MEM,SAS
61,Shot Chart Detail,0021700323,287,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,1,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20171201,MEM,SAS
62,Shot Chart Detail,0021700323,296,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,0,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,54,1,0,20171201,MEM,SAS
63,Shot Chart Detail,0021700323,330,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-22,247,1,0,20171201,MEM,SAS
64,Shot Chart Detail,0021700323,369,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,248,1,0,20171201,MEM,SAS
65,Shot Chart Detail,0021700329,34,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,8,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,5,1,0,20171202,CLE,MEM
66,Shot Chart Detail,0021700329,36,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,8,26,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20171202,CLE,MEM
67,Shot Chart Detail,0021700329,85,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,3,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-16,192,1,1,20171202,CLE,MEM
68,Shot Chart Detail,0021700329,181,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-48,200,1,1,20171202,CLE,MEM
69,Shot Chart Detail,0021700329,197,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,0,20171202,CLE,MEM
70,Shot Chart Detail,0021700329,285,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,0,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,34,1,0,20171202,CLE,MEM
71,Shot Chart Detail,0021700329,306,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,11,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,54,189,1,1,20171202,CLE,MEM
72,Shot Chart Detail,0021700329,347,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,6,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171202,CLE,MEM
73,Shot Chart Detail,0021700329,359,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,5,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20171202,CLE,MEM
74,Shot Chart Detail,0021700329,377,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,258,1,1,20171202,CLE,MEM
75,Shot Chart Detail,0021700329,384,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,4,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,10,1,0,20171202,CLE,MEM
76,Shot Chart Detail,0021700329,407,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,3,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,62,1,1,20171202,CLE,MEM
77,Shot Chart Detail,0021700329,508,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,6,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171202,CLE,MEM
78,Shot Chart Detail,0021700345,11,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,27,1,1,20171204,MEM,MIN
79,Shot Chart Detail,0021700345,25,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,149,72,1,0,20171204,MEM,MIN
80,Shot Chart Detail,0021700345,119,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,0,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20171204,MEM,MIN
81,Shot Chart Detail,0021700345,128,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,236,1,0,20171204,MEM,MIN
82,Shot Chart Detail,0021700345,149,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,227,1,0,20171204,MEM,MIN
83,Shot Chart Detail,0021700345,189,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,7,27,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20171204,MEM,MIN
84,Shot Chart Detail,0021700345,255,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,3,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,117,1,0,20171204,MEM,MIN
85,Shot Chart Detail,0021700345,357,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-34,232,1,0,20171204,MEM,MIN
86,Shot Chart Detail,0021700345,474,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,9,4,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,-4,1,1,20171204,MEM,MIN
87,Shot Chart Detail,0021700345,502,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,-22,1,0,20171204,MEM,MIN
88,Shot Chart Detail,0021700345,552,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,201,1,0,20171204,MEM,MIN
89,Shot Chart Detail,0021700357,7,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,204,1,0,20171206,NYK,MEM
90,Shot Chart Detail,0021700357,32,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,9,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,0,20171206,NYK,MEM
91,Shot Chart Detail,0021700357,41,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,8,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-11,1,1,20171206,NYK,MEM
92,Shot Chart Detail,0021700357,178,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-15,171,1,0,20171206,NYK,MEM
93,Shot Chart Detail,0021700357,518,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,8,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,12,1,0,20171206,NYK,MEM
94,Shot Chart Detail,0021700357,558,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-66,254,1,1,20171206,NYK,MEM
95,Shot Chart Detail,0021700357,579,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,2,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20171206,NYK,MEM
96,Shot Chart Detail,0021700371,49,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,7,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20171208,MEM,TOR
97,Shot Chart Detail,0021700371,203,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,44,177,1,0,20171208,MEM,TOR
98,Shot Chart Detail,0021700371,207,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,8,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,0,20171208,MEM,TOR
99,Shot Chart Detail,0021700371,320,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-3,148,1,0,20171208,MEM,TOR
100,Shot Chart Detail,0021700371,355,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,8,35,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171208,MEM,TOR
101,Shot Chart Detail,0021700371,519,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,253,1,0,20171208,MEM,TOR
102,Shot Chart Detail,0021700371,554,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,6,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,0,20171208,MEM,TOR
103,Shot Chart Detail,0021700371,561,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,6,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,6,1,0,20171208,MEM,TOR
104,Shot Chart Detail,0021700371,563,203210,JaMychal Green,1610612763,Memphis Grizzlies,4,6,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,20171208,MEM,TOR
105,Shot Chart Detail,0021700382,75,203210,JaMychal Green,1610612763,Memphis Grizzlies,1,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,231,1,1,20171209,MEM,OKC
106,Shot Chart Detail,0021700382,221,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-95,178,1,0,20171209,MEM,OKC
107,Shot Chart Detail,0021700382,341,203210,JaMychal Green,1610612763,Memphis Grizzlies,2,0,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20171209,MEM,OKC
108,Shot Chart Detail,0021700382,358,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,249,1,0,20171209,MEM,OKC
109,Shot Chart Detail,0021700382,418,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,252,1,0,20171209,MEM,OKC
110,Shot Chart Detail,0021700382,658,203210,JaMychal Green,1610612763,Memphis Grizzlies,5,4,37,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,59,1,0,20171209,MEM,OKC
