,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021700121,431,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,3,7,49,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171103,PHI,IND
1,Shot Chart Detail,0021700121,473,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,3,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,251,1,0,20171103,PHI,IND
2,Shot Chart Detail,0021700121,501,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,3,2,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,49,88,1,0,20171103,PHI,IND
3,Shot Chart Detail,0021700121,506,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,3,2,23,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,10,1,0,20171103,PHI,IND
4,Shot Chart Detail,0021700121,508,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,3,2,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,23,1,1,20171103,PHI,IND
5,Shot Chart Detail,0021700121,524,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,3,1,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20171103,PHI,IND
6,Shot Chart Detail,0021700121,599,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,8,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,91,1,0,20171103,PHI,IND
7,Shot Chart Detail,0021700156,26,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,1,9,57,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,1,20171107,UTA,PHI
8,Shot Chart Detail,0021700156,31,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,1,9,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20171107,UTA,PHI
9,Shot Chart Detail,0021700156,739,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,2,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,51,1,0,20171107,UTA,PHI
10,Shot Chart Detail,0021700167,238,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,2,7,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,78,1,0,20171109,SAC,PHI
11,Shot Chart Detail,0021700184,92,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,1,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,254,1,0,20171111,GSW,PHI
12,Shot Chart Detail,0021700184,162,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,1,1,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20171111,GSW,PHI
13,Shot Chart Detail,0021700184,646,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,5,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20171111,GSW,PHI
