,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021700011,124,200752,Rudy Gay,1610612759,San Antonio Spurs,1,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-83,105,1,0,20171018,SAS,MIN
1,Shot Chart Detail,0021700011,133,200752,Rudy Gay,1610612759,San Antonio Spurs,1,1,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20171018,SAS,MIN
2,Shot Chart Detail,0021700011,283,200752,Rudy Gay,1610612759,San Antonio Spurs,2,4,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,223,1,0,20171018,SAS,MIN
3,Shot Chart Detail,0021700011,316,200752,Rudy Gay,1610612759,San Antonio Spurs,2,1,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20171018,SAS,MIN
4,Shot Chart Detail,0021700011,323,200752,Rudy Gay,1610612759,San Antonio Spurs,2,0,57,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,62,1,1,20171018,SAS,MIN
5,Shot Chart Detail,0021700011,457,200752,Rudy Gay,1610612759,San Antonio Spurs,3,1,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,3,1,0,20171018,SAS,MIN
6,Shot Chart Detail,0021700011,473,200752,Rudy Gay,1610612759,San Antonio Spurs,3,0,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,16,1,1,20171018,SAS,MIN
7,Shot Chart Detail,0021700011,492,200752,Rudy Gay,1610612759,San Antonio Spurs,4,11,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-54,137,1,0,20171018,SAS,MIN
8,Shot Chart Detail,0021700011,587,200752,Rudy Gay,1610612759,San Antonio Spurs,4,3,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,46,1,1,20171018,SAS,MIN
9,Shot Chart Detail,0021700031,92,200752,Rudy Gay,1610612759,San Antonio Spurs,1,4,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,5,1,0,20171021,CHI,SAS
10,Shot Chart Detail,0021700031,102,200752,Rudy Gay,1610612759,San Antonio Spurs,1,3,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,61,1,0,20171021,CHI,SAS
11,Shot Chart Detail,0021700031,141,200752,Rudy Gay,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,145,492,1,0,20171021,CHI,SAS
12,Shot Chart Detail,0021700031,170,200752,Rudy Gay,1610612759,San Antonio Spurs,2,10,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,CHI,SAS
13,Shot Chart Detail,0021700031,271,200752,Rudy Gay,1610612759,San Antonio Spurs,2,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20171021,CHI,SAS
14,Shot Chart Detail,0021700031,277,200752,Rudy Gay,1610612759,San Antonio Spurs,2,1,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20171021,CHI,SAS
15,Shot Chart Detail,0021700031,409,200752,Rudy Gay,1610612759,San Antonio Spurs,3,3,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20171021,CHI,SAS
16,Shot Chart Detail,0021700031,434,200752,Rudy Gay,1610612759,San Antonio Spurs,3,1,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20171021,CHI,SAS
17,Shot Chart Detail,0021700031,442,200752,Rudy Gay,1610612759,San Antonio Spurs,3,1,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171021,CHI,SAS
18,Shot Chart Detail,0021700031,446,200752,Rudy Gay,1610612759,San Antonio Spurs,3,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0,20171021,CHI,SAS
19,Shot Chart Detail,0021700031,454,200752,Rudy Gay,1610612759,San Antonio Spurs,3,0,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0,20171021,CHI,SAS
20,Shot Chart Detail,0021700031,568,200752,Rudy Gay,1610612759,San Antonio Spurs,4,3,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-17,1,0,20171021,CHI,SAS
21,Shot Chart Detail,0021700031,572,200752,Rudy Gay,1610612759,San Antonio Spurs,4,2,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-82,155,1,1,20171021,CHI,SAS
22,Shot Chart Detail,0021700046,145,200752,Rudy Gay,1610612759,San Antonio Spurs,1,1,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,0,20171023,SAS,TOR
23,Shot Chart Detail,0021700046,161,200752,Rudy Gay,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,78,112,776,1,0,20171023,SAS,TOR
24,Shot Chart Detail,0021700046,186,200752,Rudy Gay,1610612759,San Antonio Spurs,2,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,210,1,1,20171023,SAS,TOR
25,Shot Chart Detail,0021700046,210,200752,Rudy Gay,1610612759,San Antonio Spurs,2,8,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20171023,SAS,TOR
26,Shot Chart Detail,0021700046,216,200752,Rudy Gay,1610612759,San Antonio Spurs,2,8,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171023,SAS,TOR
27,Shot Chart Detail,0021700046,347,200752,Rudy Gay,1610612759,San Antonio Spurs,2,1,1,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,6,1,1,20171023,SAS,TOR
28,Shot Chart Detail,0021700046,496,200752,Rudy Gay,1610612759,San Antonio Spurs,3,3,8,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,36,1,1,20171023,SAS,TOR
29,Shot Chart Detail,0021700046,569,200752,Rudy Gay,1610612759,San Antonio Spurs,4,9,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,0,20171023,SAS,TOR
30,Shot Chart Detail,0021700059,273,200752,Rudy Gay,1610612759,San Antonio Spurs,2,1,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20171025,MIA,SAS
31,Shot Chart Detail,0021700059,331,200752,Rudy Gay,1610612759,San Antonio Spurs,3,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,220,1,0,20171025,MIA,SAS
32,Shot Chart Detail,0021700059,425,200752,Rudy Gay,1610612759,San Antonio Spurs,3,2,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20171025,MIA,SAS
33,Shot Chart Detail,0021700059,437,200752,Rudy Gay,1610612759,San Antonio Spurs,3,1,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,64,1,1,20171025,MIA,SAS
34,Shot Chart Detail,0021700059,446,200752,Rudy Gay,1610612759,San Antonio Spurs,3,0,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,43,1,1,20171025,MIA,SAS
35,Shot Chart Detail,0021700059,465,200752,Rudy Gay,1610612759,San Antonio Spurs,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,162,1,1,20171025,MIA,SAS
36,Shot Chart Detail,0021700059,469,200752,Rudy Gay,1610612759,San Antonio Spurs,4,10,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,47,1,0,20171025,MIA,SAS
37,Shot Chart Detail,0021700059,473,200752,Rudy Gay,1610612759,San Antonio Spurs,4,10,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-71,178,1,1,20171025,MIA,SAS
