,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021700020,166,1628379,Luke Kennard,1610612765,Detroit Pistons,2,11,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-49,162,1,1,20171020,WAS,DET
1,Shot Chart Detail,0021700020,178,1628379,Luke Kennard,1610612765,Detroit Pistons,2,10,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,128,156,1,1,20171020,WAS,DET
2,Shot Chart Detail,0021700020,195,1628379,Luke Kennard,1610612765,Detroit Pistons,2,8,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,63,95,1,1,20171020,WAS,DET
3,Shot Chart Detail,0021700020,200,1628379,Luke Kennard,1610612765,Detroit Pistons,2,7,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,90,266,1,1,20171020,WAS,DET
4,Shot Chart Detail,0021700020,266,1628379,Luke Kennard,1610612765,Detroit Pistons,2,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20171020,WAS,DET
5,Shot Chart Detail,0021700020,309,1628379,Luke Kennard,1610612765,Detroit Pistons,2,0,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,247,1,0,20171020,WAS,DET
6,Shot Chart Detail,0021700020,440,1628379,Luke Kennard,1610612765,Detroit Pistons,3,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,191,1,0,20171020,WAS,DET
7,Shot Chart Detail,0021700020,452,1628379,Luke Kennard,1610612765,Detroit Pistons,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,188,1,0,20171020,WAS,DET
8,Shot Chart Detail,0021700030,207,1628379,Luke Kennard,1610612765,Detroit Pistons,2,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,192,110,1,0,20171021,NYK,DET
9,Shot Chart Detail,0021700030,310,1628379,Luke Kennard,1610612765,Detroit Pistons,2,0,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,80,1,1,20171021,NYK,DET
10,Shot Chart Detail,0021700030,450,1628379,Luke Kennard,1610612765,Detroit Pistons,3,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,239,1,0,20171021,NYK,DET
11,Shot Chart Detail,0021700030,484,1628379,Luke Kennard,1610612765,Detroit Pistons,4,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,210,1,0,20171021,NYK,DET
12,Shot Chart Detail,0021700041,151,1628379,Luke Kennard,1610612765,Detroit Pistons,1,0,22,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,153,1,1,20171023,DET,PHI
13,Shot Chart Detail,0021700041,170,1628379,Luke Kennard,1610612765,Detroit Pistons,2,11,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,2,1,0,20171023,DET,PHI
14,Shot Chart Detail,0021700041,174,1628379,Luke Kennard,1610612765,Detroit Pistons,2,10,33,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,38,1,0,20171023,DET,PHI
15,Shot Chart Detail,0021700041,448,1628379,Luke Kennard,1610612765,Detroit Pistons,3,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-2,1,0,20171023,DET,PHI
16,Shot Chart Detail,0021700041,538,1628379,Luke Kennard,1610612765,Detroit Pistons,4,10,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,0,20171023,DET,PHI
17,Shot Chart Detail,0021700041,569,1628379,Luke Kennard,1610612765,Detroit Pistons,4,7,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20171023,DET,PHI
18,Shot Chart Detail,0021700132,431,1628379,Luke Kennard,1610612765,Detroit Pistons,3,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20171104,DET,SAC
19,Shot Chart Detail,0021700132,440,1628379,Luke Kennard,1610612765,Detroit Pistons,4,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,0,20171104,DET,SAC
20,Shot Chart Detail,0021700132,449,1628379,Luke Kennard,1610612765,Detroit Pistons,4,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,159,1,0,20171104,DET,SAC
21,Shot Chart Detail,0021700132,484,1628379,Luke Kennard,1610612765,Detroit Pistons,4,8,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,137,1,1,20171104,DET,SAC
22,Shot Chart Detail,0021700159,54,1628379,Luke Kennard,1610612765,Detroit Pistons,1,7,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,84,1,1,20171108,DET,IND
23,Shot Chart Detail,0021700159,74,1628379,Luke Kennard,1610612765,Detroit Pistons,1,5,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,24,1,0,20171108,DET,IND
24,Shot Chart Detail,0021700159,111,1628379,Luke Kennard,1610612765,Detroit Pistons,1,2,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,146,1,0,20171108,DET,IND
25,Shot Chart Detail,0021700169,179,1628379,Luke Kennard,1610612765,Detroit Pistons,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,198,1,0,20171110,DET,ATL
26,Shot Chart Detail,0021700169,224,1628379,Luke Kennard,1610612765,Detroit Pistons,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,253,1,0,20171110,DET,ATL
27,Shot Chart Detail,0021700169,230,1628379,Luke Kennard,1610612765,Detroit Pistons,2,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20171110,DET,ATL
28,Shot Chart Detail,0021700169,481,1628379,Luke Kennard,1610612765,Detroit Pistons,3,0,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,-20,1,0,20171110,DET,ATL
29,Shot Chart Detail,0021700189,148,1628379,Luke Kennard,1610612765,Detroit Pistons,2,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,196,1,1,20171112,DET,MIA
30,Shot Chart Detail,0021700189,156,1628379,Luke Kennard,1610612765,Detroit Pistons,2,9,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,0,1,1,20171112,DET,MIA
31,Shot Chart Detail,0021700189,181,1628379,Luke Kennard,1610612765,Detroit Pistons,2,7,18,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,21,1,0,20171112,DET,MIA
32,Shot Chart Detail,0021700189,193,1628379,Luke Kennard,1610612765,Detroit Pistons,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,155,1,0,20171112,DET,MIA
33,Shot Chart Detail,0021700189,423,1628379,Luke Kennard,1610612765,Detroit Pistons,3,2,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,245,73,1,0,20171112,DET,MIA
34,Shot Chart Detail,0021700189,429,1628379,Luke Kennard,1610612765,Detroit Pistons,3,1,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,32,1,0,20171112,DET,MIA
35,Shot Chart Detail,0021700189,451,1628379,Luke Kennard,1610612765,Detroit Pistons,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,171,211,1,0,20171112,DET,MIA
