,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
20,Shot Chart Detail,0021700197,124,202327,Ekpe Udoh,1610612762,Utah Jazz,1,1,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,39,1,0,20171113,UTA,MIN
21,Shot Chart Detail,0021700197,194,202327,Ekpe Udoh,1610612762,Utah Jazz,2,8,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171113,UTA,MIN
22,Shot Chart Detail,0021700206,462,202327,Ekpe Udoh,1610612762,Utah Jazz,4,10,4,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,27,1,0,20171115,NYK,UTA
23,Shot Chart Detail,0021700219,304,202327,Ekpe Udoh,1610612762,Utah Jazz,2,7,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0,20171117,BKN,UTA
24,Shot Chart Detail,0021700229,196,202327,Ekpe Udoh,1610612762,Utah Jazz,2,8,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,26,1,1,20171118,ORL,UTA
25,Shot Chart Detail,0021700229,578,202327,Ekpe Udoh,1610612762,Utah Jazz,4,5,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,22,1,1,20171118,ORL,UTA
26,Shot Chart Detail,0021700229,591,202327,Ekpe Udoh,1610612762,Utah Jazz,4,4,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,32,1,0,20171118,ORL,UTA
27,Shot Chart Detail,0021700244,91,202327,Ekpe Udoh,1610612762,Utah Jazz,1,5,18,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,35,85,1,0,20171120,PHI,UTA
28,Shot Chart Detail,0021700244,104,202327,Ekpe Udoh,1610612762,Utah Jazz,1,3,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,99,1,0,20171120,PHI,UTA
29,Shot Chart Detail,0021700244,128,202327,Ekpe Udoh,1610612762,Utah Jazz,1,2,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,9,1,1,20171120,PHI,UTA
30,Shot Chart Detail,0021700244,272,202327,Ekpe Udoh,1610612762,Utah Jazz,2,6,10,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,5,1,1,20171120,PHI,UTA
31,Shot Chart Detail,0021700244,296,202327,Ekpe Udoh,1610612762,Utah Jazz,2,5,9,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,51,1,0,20171120,PHI,UTA
32,Shot Chart Detail,0021700244,579,202327,Ekpe Udoh,1610612762,Utah Jazz,4,8,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20171120,PHI,UTA
33,Shot Chart Detail,0021700285,140,202327,Ekpe Udoh,1610612762,Utah Jazz,1,1,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20171125,UTA,MIL
34,Shot Chart Detail,0021700285,168,202327,Ekpe Udoh,1610612762,Utah Jazz,2,10,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,33,1,0,20171125,UTA,MIL
35,Shot Chart Detail,0021700285,180,202327,Ekpe Udoh,1610612762,Utah Jazz,2,8,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20171125,UTA,MIL
36,Shot Chart Detail,0021700285,416,202327,Ekpe Udoh,1610612762,Utah Jazz,3,2,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,1,20171125,UTA,MIL
37,Shot Chart Detail,0021700301,174,202327,Ekpe Udoh,1610612762,Utah Jazz,2,8,55,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,59,1,0,20171128,UTA,DEN
38,Shot Chart Detail,0021700301,398,202327,Ekpe Udoh,1610612762,Utah Jazz,3,2,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,71,1,0,20171128,UTA,DEN
39,Shot Chart Detail,0021700301,584,202327,Ekpe Udoh,1610612762,Utah Jazz,4,0,56,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171128,UTA,DEN
40,Shot Chart Detail,0021700317,145,202327,Ekpe Udoh,1610612762,Utah Jazz,1,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20171130,LAC,UTA
41,Shot Chart Detail,0021700317,610,202327,Ekpe Udoh,1610612762,Utah Jazz,4,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20171130,LAC,UTA
42,Shot Chart Detail,0021700317,616,202327,Ekpe Udoh,1610612762,Utah Jazz,4,0,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,29,1,0,20171130,LAC,UTA
43,Shot Chart Detail,0021700325,156,202327,Ekpe Udoh,1610612762,Utah Jazz,2,11,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171201,UTA,NOP
44,Shot Chart Detail,0021700325,435,202327,Ekpe Udoh,1610612762,Utah Jazz,3,2,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,71,1,0,20171201,UTA,NOP
45,Shot Chart Detail,0021700325,439,202327,Ekpe Udoh,1610612762,Utah Jazz,3,2,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20171201,UTA,NOP
46,Shot Chart Detail,0021700325,551,202327,Ekpe Udoh,1610612762,Utah Jazz,4,5,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,119,1,0,20171201,UTA,NOP
47,Shot Chart Detail,0021700349,550,202327,Ekpe Udoh,1610612762,Utah Jazz,4,4,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20171204,UTA,WAS
48,Shot Chart Detail,0021700349,566,202327,Ekpe Udoh,1610612762,Utah Jazz,4,3,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20171204,UTA,WAS
49,Shot Chart Detail,0021700349,582,202327,Ekpe Udoh,1610612762,Utah Jazz,4,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20171204,UTA,WAS
50,Shot Chart Detail,0021700349,599,202327,Ekpe Udoh,1610612762,Utah Jazz,4,0,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,30,80,1,0,20171204,UTA,WAS
51,Shot Chart Detail,0021700423,161,202327,Ekpe Udoh,1610612762,Utah Jazz,2,11,11,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,0,20171215,BOS,UTA
52,Shot Chart Detail,0021700423,377,202327,Ekpe Udoh,1610612762,Utah Jazz,3,7,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20171215,BOS,UTA
53,Shot Chart Detail,0021700423,488,202327,Ekpe Udoh,1610612762,Utah Jazz,4,11,44,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171215,BOS,UTA
54,Shot Chart Detail,0021700423,583,202327,Ekpe Udoh,1610612762,Utah Jazz,4,3,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171215,BOS,UTA
55,Shot Chart Detail,0021700430,20,202327,Ekpe Udoh,1610612762,Utah Jazz,1,10,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,102,1,1,20171216,CLE,UTA
56,Shot Chart Detail,0021700430,36,202327,Ekpe Udoh,1610612762,Utah Jazz,1,8,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,37,94,1,0,20171216,CLE,UTA
57,Shot Chart Detail,0021700430,258,202327,Ekpe Udoh,1610612762,Utah Jazz,2,3,57,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,44,1,1,20171216,CLE,UTA
58,Shot Chart Detail,0021700430,293,202327,Ekpe Udoh,1610612762,Utah Jazz,2,0,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171216,CLE,UTA
59,Shot Chart Detail,0021700430,291,202327,Ekpe Udoh,1610612762,Utah Jazz,2,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,0,20171216,CLE,UTA
60,Shot Chart Detail,0021700430,348,202327,Ekpe Udoh,1610612762,Utah Jazz,3,6,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20171216,CLE,UTA
61,Shot Chart Detail,0021700445,31,202327,Ekpe Udoh,1610612762,Utah Jazz,1,9,23,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,0,20171218,HOU,UTA
62,Shot Chart Detail,0021700445,33,202327,Ekpe Udoh,1610612762,Utah Jazz,1,9,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,0,20171218,HOU,UTA
63,Shot Chart Detail,0021700445,38,202327,Ekpe Udoh,1610612762,Utah Jazz,1,8,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,85,1,0,20171218,HOU,UTA
64,Shot Chart Detail,0021700445,342,202327,Ekpe Udoh,1610612762,Utah Jazz,3,10,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,17,1,1,20171218,HOU,UTA
65,Shot Chart Detail,0021700460,149,202327,Ekpe Udoh,1610612762,Utah Jazz,2,11,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,29,1,0,20171220,OKC,UTA
66,Shot Chart Detail,0021700470,128,202327,Ekpe Udoh,1610612762,Utah Jazz,1,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,1,20171221,UTA,SAS
67,Shot Chart Detail,0021700503,618,202327,Ekpe Udoh,1610612762,Utah Jazz,4,1,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,105,1,0,20171226,DEN,UTA
68,Shot Chart Detail,0021700534,96,202327,Ekpe Udoh,1610612762,Utah Jazz,1,3,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,0,20171230,UTA,CLE
69,Shot Chart Detail,0021700534,442,202327,Ekpe Udoh,1610612762,Utah Jazz,3,2,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-44,183,1,0,20171230,UTA,CLE
70,Shot Chart Detail,0021700534,486,202327,Ekpe Udoh,1610612762,Utah Jazz,4,10,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,50,1,1,20171230,UTA,CLE
71,Shot Chart Detail,0021700564,176,202327,Ekpe Udoh,1610612762,Utah Jazz,2,10,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,84,1,1,20180103,UTA,NOP
72,Shot Chart Detail,0021700564,191,202327,Ekpe Udoh,1610612762,Utah Jazz,2,9,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,12,1,1,20180103,UTA,NOP
73,Shot Chart Detail,0021700564,433,202327,Ekpe Udoh,1610612762,Utah Jazz,3,0,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,72,1,0,20180103,UTA,NOP
74,Shot Chart Detail,0021700564,480,202327,Ekpe Udoh,1610612762,Utah Jazz,4,8,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180103,UTA,NOP
75,Shot Chart Detail,0021700574,484,202327,Ekpe Udoh,1610612762,Utah Jazz,4,9,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180105,DEN,UTA
76,Shot Chart Detail,0021700574,491,202327,Ekpe Udoh,1610612762,Utah Jazz,4,8,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,40,1,0,20180105,DEN,UTA
77,Shot Chart Detail,0021700586,487,202327,Ekpe Udoh,1610612762,Utah Jazz,4,7,20,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,1,20180107,MIA,UTA
78,Shot Chart Detail,0021700605,18,202327,Ekpe Udoh,1610612762,Utah Jazz,1,10,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,76,1,1,20180110,WAS,UTA
79,Shot Chart Detail,0021700605,45,202327,Ekpe Udoh,1610612762,Utah Jazz,1,8,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20180110,WAS,UTA
80,Shot Chart Detail,0021700605,60,202327,Ekpe Udoh,1610612762,Utah Jazz,1,5,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-43,118,1,0,20180110,WAS,UTA
81,Shot Chart Detail,0021700605,231,202327,Ekpe Udoh,1610612762,Utah Jazz,2,4,26,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,0,20180110,WAS,UTA
82,Shot Chart Detail,0021700605,208,202327,Ekpe Udoh,1610612762,Utah Jazz,2,4,26,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,0,20180110,WAS,UTA
83,Shot Chart Detail,0021700605,263,202327,Ekpe Udoh,1610612762,Utah Jazz,2,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180110,WAS,UTA
84,Shot Chart Detail,0021700605,284,202327,Ekpe Udoh,1610612762,Utah Jazz,3,11,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,105,1,1,20180110,WAS,UTA
85,Shot Chart Detail,0021700605,316,202327,Ekpe Udoh,1610612762,Utah Jazz,3,8,24,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180110,WAS,UTA
86,Shot Chart Detail,0021700605,327,202327,Ekpe Udoh,1610612762,Utah Jazz,3,6,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20180110,WAS,UTA
87,Shot Chart Detail,0021700605,357,202327,Ekpe Udoh,1610612762,Utah Jazz,3,4,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,27,1,1,20180110,WAS,UTA
88,Shot Chart Detail,0021700618,96,202327,Ekpe Udoh,1610612762,Utah Jazz,1,3,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,60,1,0,20180112,CHA,UTA
89,Shot Chart Detail,0021700618,195,202327,Ekpe Udoh,1610612762,Utah Jazz,2,8,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,67,1,0,20180112,CHA,UTA
90,Shot Chart Detail,0021700618,407,202327,Ekpe Udoh,1610612762,Utah Jazz,3,4,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,61,1,0,20180112,CHA,UTA
91,Shot Chart Detail,0021700647,176,202327,Ekpe Udoh,1610612762,Utah Jazz,2,10,36,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180115,UTA,IND
92,Shot Chart Detail,0021700647,552,202327,Ekpe Udoh,1610612762,Utah Jazz,4,2,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,10,1,1,20180115,UTA,IND
93,Shot Chart Detail,0021700647,585,202327,Ekpe Udoh,1610612762,Utah Jazz,4,0,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180115,UTA,IND
94,Shot Chart Detail,0021700661,160,202327,Ekpe Udoh,1610612762,Utah Jazz,2,10,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,13,1,0,20180117,SAC,UTA
95,Shot Chart Detail,0021700661,187,202327,Ekpe Udoh,1610612762,Utah Jazz,2,8,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20180117,SAC,UTA
96,Shot Chart Detail,0021700661,200,202327,Ekpe Udoh,1610612762,Utah Jazz,2,7,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,74,1,1,20180117,SAC,UTA
97,Shot Chart Detail,0021700751,621,202327,Ekpe Udoh,1610612762,Utah Jazz,4,3,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,26,1,0,20180130,UTA,GSW
98,Shot Chart Detail,0021700751,623,202327,Ekpe Udoh,1610612762,Utah Jazz,4,2,58,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,30,1,1,20180130,UTA,GSW
99,Shot Chart Detail,0021700773,607,202327,Ekpe Udoh,1610612762,Utah Jazz,4,4,5,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,27,1,1,20180202,PHX,UTA
100,Shot Chart Detail,0021700773,617,202327,Ekpe Udoh,1610612762,Utah Jazz,4,2,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20180202,PHX,UTA
101,Shot Chart Detail,0021700781,196,202327,Ekpe Udoh,1610612762,Utah Jazz,2,8,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20180203,SAS,UTA
102,Shot Chart Detail,0021700793,452,202327,Ekpe Udoh,1610612762,Utah Jazz,3,2,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20180205,NOP,UTA
103,Shot Chart Detail,0021700793,609,202327,Ekpe Udoh,1610612762,Utah Jazz,4,1,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20180205,NOP,UTA
104,Shot Chart Detail,0021700824,427,202327,Ekpe Udoh,1610612762,Utah Jazz,3,1,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20180209,UTA,CHA
105,Shot Chart Detail,0021700824,491,202327,Ekpe Udoh,1610612762,Utah Jazz,4,10,22,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,0,20180209,UTA,CHA
106,Shot Chart Detail,0021700824,468,202327,Ekpe Udoh,1610612762,Utah Jazz,4,9,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,1,20180209,UTA,CHA
107,Shot Chart Detail,0021700824,605,202327,Ekpe Udoh,1610612762,Utah Jazz,4,0,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,71,1,1,20180209,UTA,CHA
108,Shot Chart Detail,0021700955,149,202327,Ekpe Udoh,1610612762,Utah Jazz,2,11,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,0,20180305,UTA,ORL
109,Shot Chart Detail,0021700995,194,202327,Ekpe Udoh,1610612762,Utah Jazz,2,10,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,101,1,0,20180311,NOP,UTA
