,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021700016,93,203085,Austin Rivers,1610612746,LA Clippers,1,5,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-54,101,1,0,20171019,LAL,LAC
1,Shot Chart Detail,0021700016,102,203085,Austin Rivers,1610612746,LA Clippers,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,193,1,0,20171019,LAL,LAC
2,Shot Chart Detail,0021700016,146,203085,Austin Rivers,1610612746,LA Clippers,1,2,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,0,20171019,LAL,LAC
3,Shot Chart Detail,0021700016,190,203085,Austin Rivers,1610612746,LA Clippers,2,11,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,0,20171019,LAL,LAC
4,Shot Chart Detail,0021700016,325,203085,Austin Rivers,1610612746,LA Clippers,2,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20171019,LAL,LAC
5,Shot Chart Detail,0021700016,332,203085,Austin Rivers,1610612746,LA Clippers,2,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,196,1,0,20171019,LAL,LAC
6,Shot Chart Detail,0021700016,484,203085,Austin Rivers,1610612746,LA Clippers,3,1,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20171019,LAL,LAC
7,Shot Chart Detail,0021700016,501,203085,Austin Rivers,1610612746,LA Clippers,3,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,0,20171019,LAL,LAC
8,Shot Chart Detail,0021700016,515,203085,Austin Rivers,1610612746,LA Clippers,4,11,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,40,1,0,20171019,LAL,LAC
9,Shot Chart Detail,0021700016,631,203085,Austin Rivers,1610612746,LA Clippers,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,90,1,0,20171019,LAL,LAC
10,Shot Chart Detail,0021700016,656,203085,Austin Rivers,1610612746,LA Clippers,4,3,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,38,1,0,20171019,LAL,LAC
11,Shot Chart Detail,0021700037,125,203085,Austin Rivers,1610612746,LA Clippers,1,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,221,1,0,20171021,LAC,PHX
12,Shot Chart Detail,0021700037,129,203085,Austin Rivers,1610612746,LA Clippers,1,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20171021,LAC,PHX
13,Shot Chart Detail,0021700037,163,203085,Austin Rivers,1610612746,LA Clippers,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-45,127,1,0,20171021,LAC,PHX
14,Shot Chart Detail,0021700037,312,203085,Austin Rivers,1610612746,LA Clippers,2,0,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,0,20171021,LAC,PHX
15,Shot Chart Detail,0021700037,418,203085,Austin Rivers,1610612746,LA Clippers,3,5,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,93,115,1,0,20171021,LAC,PHX
16,Shot Chart Detail,0021700037,469,203085,Austin Rivers,1610612746,LA Clippers,3,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,210,1,0,20171021,LAC,PHX
17,Shot Chart Detail,0021700037,496,203085,Austin Rivers,1610612746,LA Clippers,3,1,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,17,1,1,20171021,LAC,PHX
18,Shot Chart Detail,0021700054,13,203085,Austin Rivers,1610612746,LA Clippers,1,10,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20171024,LAC,UTA
19,Shot Chart Detail,0021700054,36,203085,Austin Rivers,1610612746,LA Clippers,1,8,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,52,1,0,20171024,LAC,UTA
20,Shot Chart Detail,0021700054,86,203085,Austin Rivers,1610612746,LA Clippers,1,4,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-5,1,1,20171024,LAC,UTA
21,Shot Chart Detail,0021700054,94,203085,Austin Rivers,1610612746,LA Clippers,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,212,1,0,20171024,LAC,UTA
22,Shot Chart Detail,0021700054,258,203085,Austin Rivers,1610612746,LA Clippers,2,4,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,0,20171024,LAC,UTA
23,Shot Chart Detail,0021700054,286,203085,Austin Rivers,1610612746,LA Clippers,2,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,241,1,1,20171024,LAC,UTA
24,Shot Chart Detail,0021700054,289,203085,Austin Rivers,1610612746,LA Clippers,2,1,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20171024,LAC,UTA
25,Shot Chart Detail,0021700054,315,203085,Austin Rivers,1610612746,LA Clippers,3,11,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,27,1,1,20171024,LAC,UTA
26,Shot Chart Detail,0021700054,343,203085,Austin Rivers,1610612746,LA Clippers,3,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20171024,LAC,UTA
27,Shot Chart Detail,0021700054,360,203085,Austin Rivers,1610612746,LA Clippers,3,7,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-9,272,1,0,20171024,LAC,UTA
28,Shot Chart Detail,0021700054,525,203085,Austin Rivers,1610612746,LA Clippers,4,8,38,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,41,1,0,20171024,LAC,UTA
29,Shot Chart Detail,0021700054,560,203085,Austin Rivers,1610612746,LA Clippers,4,5,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,19,1,1,20171024,LAC,UTA
30,Shot Chart Detail,0021700054,574,203085,Austin Rivers,1610612746,LA Clippers,4,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,261,1,1,20171024,LAC,UTA
31,Shot Chart Detail,0021700068,20,203085,Austin Rivers,1610612746,LA Clippers,1,10,35,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,27,1,1,20171026,POR,LAC
32,Shot Chart Detail,0021700068,42,203085,Austin Rivers,1610612746,LA Clippers,1,8,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,134,1,1,20171026,POR,LAC
33,Shot Chart Detail,0021700068,51,203085,Austin Rivers,1610612746,LA Clippers,1,7,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-199,108,1,0,20171026,POR,LAC
34,Shot Chart Detail,0021700068,152,203085,Austin Rivers,1610612746,LA Clippers,1,0,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,155,1,1,20171026,POR,LAC
35,Shot Chart Detail,0021700068,165,203085,Austin Rivers,1610612746,LA Clippers,1,0,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,245,1,0,20171026,POR,LAC
36,Shot Chart Detail,0021700068,251,203085,Austin Rivers,1610612746,LA Clippers,2,6,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,11,1,1,20171026,POR,LAC
37,Shot Chart Detail,0021700068,326,203085,Austin Rivers,1610612746,LA Clippers,2,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,44,268,1,0,20171026,POR,LAC
