,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021700016,19,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,1,10,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,73,1,0,20171019,LAL,LAC
1,Shot Chart Detail,0021700016,48,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,1,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,0,20171019,LAL,LAC
2,Shot Chart Detail,0021700016,82,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,1,6,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-13,163,1,0,20171019,LAL,LAC
3,Shot Chart Detail,0021700016,265,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,2,6,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-4,1,0,20171019,LAL,LAC
4,Shot Chart Detail,0021700016,299,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,2,3,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,153,80,1,1,20171019,LAL,LAC
5,Shot Chart Detail,0021700016,307,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,2,2,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,25,179,1,0,20171019,LAL,LAC
6,Shot Chart Detail,0021700016,334,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,2,0,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,45,1,0,20171019,LAL,LAC
7,Shot Chart Detail,0021700016,383,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,3,9,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,0,20171019,LAL,LAC
8,Shot Chart Detail,0021700016,400,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,3,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-126,128,1,0,20171019,LAL,LAC
9,Shot Chart Detail,0021700016,421,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,3,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20171019,LAL,LAC
10,Shot Chart Detail,0021700016,436,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,3,4,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,143,1,0,20171019,LAL,LAC
11,Shot Chart Detail,0021700016,467,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,3,3,12,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20171019,LAL,LAC
12,Shot Chart Detail,0021700016,584,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,4,6,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,151,85,1,1,20171019,LAL,LAC
13,Shot Chart Detail,0021700016,587,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,4,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,42,1,0,20171019,LAL,LAC
14,Shot Chart Detail,0021700016,610,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,4,5,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,227,1,0,20171019,LAL,LAC
15,Shot Chart Detail,0021700026,7,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,1,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20171020,PHX,LAL
16,Shot Chart Detail,0021700026,10,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,1,11,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,69,1,1,20171020,PHX,LAL
17,Shot Chart Detail,0021700026,47,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,1,9,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20171020,PHX,LAL
18,Shot Chart Detail,0021700026,59,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,1,8,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,143,1,0,20171020,PHX,LAL
19,Shot Chart Detail,0021700026,69,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,1,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,192,1,1,20171020,PHX,LAL
20,Shot Chart Detail,0021700026,284,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,2,5,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,76,121,1,0,20171020,PHX,LAL
21,Shot Chart Detail,0021700026,318,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,2,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,1,20171020,PHX,LAL
22,Shot Chart Detail,0021700026,370,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,2,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,189,1,1,20171020,PHX,LAL
23,Shot Chart Detail,0021700026,390,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,3,11,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,180,92,1,1,20171020,PHX,LAL
24,Shot Chart Detail,0021700026,404,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,3,10,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20171020,PHX,LAL
25,Shot Chart Detail,0021700026,462,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,3,5,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,0,20171020,PHX,LAL
26,Shot Chart Detail,0021700026,471,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,3,4,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,53,1,1,20171020,PHX,LAL
27,Shot Chart Detail,0021700026,703,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,4,1,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,20,1,0,20171020,PHX,LAL
28,Shot Chart Detail,0021700026,711,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,4,0,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-65,167,1,0,20171020,PHX,LAL
29,Shot Chart Detail,0021700040,33,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,1,9,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,0,20171022,LAL,NOP
30,Shot Chart Detail,0021700040,61,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,1,7,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-54,95,1,0,20171022,LAL,NOP
31,Shot Chart Detail,0021700040,63,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,1,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,255,1,0,20171022,LAL,NOP
32,Shot Chart Detail,0021700040,69,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,1,6,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,55,130,1,0,20171022,LAL,NOP
