,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021700015,196,203926,Doug McDermott,1610612752,New York Knicks,2,10,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,15,1,0,20171019,OKC,NYK
1,Shot Chart Detail,0021700015,540,203926,Doug McDermott,1610612752,New York Knicks,4,11,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,0,1,1,20171019,OKC,NYK
2,Shot Chart Detail,0021700015,597,203926,Doug McDermott,1610612752,New York Knicks,4,7,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,24,1,0,20171019,OKC,NYK
3,Shot Chart Detail,0021700015,623,203926,Doug McDermott,1610612752,New York Knicks,4,4,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20171019,OKC,NYK
4,Shot Chart Detail,0021700015,638,203926,Doug McDermott,1610612752,New York Knicks,4,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,247,1,0,20171019,OKC,NYK
5,Shot Chart Detail,0021700030,143,203926,Doug McDermott,1610612752,New York Knicks,1,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,233,1,0,20171021,NYK,DET
6,Shot Chart Detail,0021700030,422,203926,Doug McDermott,1610612752,New York Knicks,3,4,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,215,1,0,20171021,NYK,DET
7,Shot Chart Detail,0021700030,452,203926,Doug McDermott,1610612752,New York Knicks,3,1,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-27,1,1,20171021,NYK,DET
8,Shot Chart Detail,0021700030,492,203926,Doug McDermott,1610612752,New York Knicks,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,246,1,0,20171021,NYK,DET
9,Shot Chart Detail,0021700030,509,203926,Doug McDermott,1610612752,New York Knicks,4,8,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20171021,NYK,DET
10,Shot Chart Detail,0021700051,152,203926,Doug McDermott,1610612752,New York Knicks,1,0,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20171024,BOS,NYK
11,Shot Chart Detail,0021700051,184,203926,Doug McDermott,1610612752,New York Knicks,2,10,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,61,75,1,0,20171024,BOS,NYK
12,Shot Chart Detail,0021700051,616,203926,Doug McDermott,1610612752,New York Knicks,4,2,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,58,153,1,0,20171024,BOS,NYK
13,Shot Chart Detail,0021700051,631,203926,Doug McDermott,1610612752,New York Knicks,4,1,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171024,BOS,NYK
14,Shot Chart Detail,0021700051,640,203926,Doug McDermott,1610612752,New York Knicks,4,0,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20171024,BOS,NYK
15,Shot Chart Detail,0021700073,129,203926,Doug McDermott,1610612752,New York Knicks,1,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20171027,NYK,BKN
16,Shot Chart Detail,0021700073,165,203926,Doug McDermott,1610612752,New York Knicks,2,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,189,1,1,20171027,NYK,BKN
17,Shot Chart Detail,0021700073,464,203926,Doug McDermott,1610612752,New York Knicks,3,1,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,13,1,1,20171027,NYK,BKN
18,Shot Chart Detail,0021700073,469,203926,Doug McDermott,1610612752,New York Knicks,3,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,253,1,0,20171027,NYK,BKN
19,Shot Chart Detail,0021700073,534,203926,Doug McDermott,1610612752,New York Knicks,4,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,142,1,0,20171027,NYK,BKN
20,Shot Chart Detail,0021700073,546,203926,Doug McDermott,1610612752,New York Knicks,4,7,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20171027,NYK,BKN
21,Shot Chart Detail,0021700090,164,203926,Doug McDermott,1610612752,New York Knicks,2,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,236,1,1,20171029,CLE,NYK
22,Shot Chart Detail,0021700094,144,203926,Doug McDermott,1610612752,New York Knicks,1,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,233,1,1,20171030,NYK,DEN
23,Shot Chart Detail,0021700094,151,203926,Doug McDermott,1610612752,New York Knicks,2,11,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,0,20171030,NYK,DEN
24,Shot Chart Detail,0021700094,155,203926,Doug McDermott,1610612752,New York Knicks,2,11,18,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,20171030,NYK,DEN
25,Shot Chart Detail,0021700094,162,203926,Doug McDermott,1610612752,New York Knicks,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,112,1,0,20171030,NYK,DEN
26,Shot Chart Detail,0021700094,171,203926,Doug McDermott,1610612752,New York Knicks,2,10,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,1,20171030,NYK,DEN
27,Shot Chart Detail,0021700094,250,203926,Doug McDermott,1610612752,New York Knicks,2,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,215,1,0,20171030,NYK,DEN
28,Shot Chart Detail,0021700094,264,203926,Doug McDermott,1610612752,New York Knicks,2,3,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-6,1,1,20171030,NYK,DEN
29,Shot Chart Detail,0021700094,485,203926,Doug McDermott,1610612752,New York Knicks,3,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,162,1,1,20171030,NYK,DEN
30,Shot Chart Detail,0021700094,489,203926,Doug McDermott,1610612752,New York Knicks,3,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,179,1,0,20171030,NYK,DEN
31,Shot Chart Detail,0021700094,522,203926,Doug McDermott,1610612752,New York Knicks,4,10,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20171030,NYK,DEN
32,Shot Chart Detail,0021700111,171,203926,Doug McDermott,1610612752,New York Knicks,2,9,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-165,43,1,0,20171101,NYK,HOU
33,Shot Chart Detail,0021700111,195,203926,Doug McDermott,1610612752,New York Knicks,2,8,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,8,1,0,20171101,NYK,HOU
34,Shot Chart Detail,0021700111,457,203926,Doug McDermott,1610612752,New York Knicks,3,0,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20171101,NYK,HOU
35,Shot Chart Detail,0021700111,487,203926,Doug McDermott,1610612752,New York Knicks,4,10,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,29,1,0,20171101,NYK,HOU
36,Shot Chart Detail,0021700111,504,203926,Doug McDermott,1610612752,New York Knicks,4,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,92,255,1,1,20171101,NYK,HOU
37,Shot Chart Detail,0021700111,546,203926,Doug McDermott,1610612752,New York Knicks,4,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,82,195,1,0,20171101,NYK,HOU
38,Shot Chart Detail,0021700111,625,203926,Doug McDermott,1610612752,New York Knicks,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-12,1,0,20171101,NYK,HOU
39,Shot Chart Detail,0021700124,262,203926,Doug McDermott,1610612752,New York Knicks,2,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,232,1,0,20171103,NYK,PHX
40,Shot Chart Detail,0021700124,273,203926,Doug McDermott,1610612752,New York Knicks,2,3,50,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,20171103,NYK,PHX
41,Shot Chart Detail,0021700124,299,203926,Doug McDermott,1610612752,New York Knicks,2,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,234,1,0,20171103,NYK,PHX
42,Shot Chart Detail,0021700124,320,203926,Doug McDermott,1610612752,New York Knicks,2,1,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-16,1,1,20171103,NYK,PHX
43,Shot Chart Detail,0021700124,496,203926,Doug McDermott,1610612752,New York Knicks,3,1,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20171103,NYK,PHX
44,Shot Chart Detail,0021700124,555,203926,Doug McDermott,1610612752,New York Knicks,4,10,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,5,1,0,20171103,NYK,PHX
45,Shot Chart Detail,0021700124,565,203926,Doug McDermott,1610612752,New York Knicks,4,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,1,20171103,NYK,PHX
46,Shot Chart Detail,0021700124,592,203926,Doug McDermott,1610612752,New York Knicks,4,7,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20171103,NYK,PHX
47,Shot Chart Detail,0021700142,112,203926,Doug McDermott,1610612752,New York Knicks,1,3,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20171105,NYK,IND
48,Shot Chart Detail,0021700142,138,203926,Doug McDermott,1610612752,New York Knicks,1,1,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-3,199,1,1,20171105,NYK,IND
49,Shot Chart Detail,0021700142,474,203926,Doug McDermott,1610612752,New York Knicks,4,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,253,1,0,20171105,NYK,IND
50,Shot Chart Detail,0021700142,511,203926,Doug McDermott,1610612752,New York Knicks,4,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,247,1,0,20171105,NYK,IND
51,Shot Chart Detail,0021700152,197,203926,Doug McDermott,1610612752,New York Knicks,2,10,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20171107,NYK,CHA
52,Shot Chart Detail,0021700152,206,203926,Doug McDermott,1610612752,New York Knicks,2,10,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-6,1,1,20171107,NYK,CHA
53,Shot Chart Detail,0021700152,232,203926,Doug McDermott,1610612752,New York Knicks,2,7,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20171107,NYK,CHA
54,Shot Chart Detail,0021700152,450,203926,Doug McDermott,1610612752,New York Knicks,3,0,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,1,20171107,NYK,CHA
