,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
20,Shot Chart Detail,0021700042,353,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,6,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,1,20171023,MIA,ATL
21,Shot Chart Detail,0021700042,393,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,4,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,39,1,1,20171023,MIA,ATL
22,Shot Chart Detail,0021700042,492,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,76,1,0,20171023,MIA,ATL
23,Shot Chart Detail,0021700042,529,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,0,20171023,MIA,ATL
24,Shot Chart Detail,0021700065,12,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,1,10,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,66,1,0,20171026,CHI,ATL
25,Shot Chart Detail,0021700065,60,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,1,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,90,188,1,0,20171026,CHI,ATL
26,Shot Chart Detail,0021700065,64,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,1,5,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,0,20171026,CHI,ATL
27,Shot Chart Detail,0021700065,216,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-49,182,1,0,20171026,CHI,ATL
28,Shot Chart Detail,0021700065,237,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,4,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,0,20171026,CHI,ATL
29,Shot Chart Detail,0021700065,317,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,67,154,1,1,20171026,CHI,ATL
30,Shot Chart Detail,0021700065,368,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20171026,CHI,ATL
31,Shot Chart Detail,0021700065,382,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,11,157,1,0,20171026,CHI,ATL
32,Shot Chart Detail,0021700065,507,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,8,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-96,97,1,1,20171026,CHI,ATL
33,Shot Chart Detail,0021700065,558,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,5,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,31,1,0,20171026,CHI,ATL
34,Shot Chart Detail,0021700065,616,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,246,1,0,20171026,CHI,ATL
35,Shot Chart Detail,0021700072,123,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,1,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,134,1,1,20171027,ATL,DEN
36,Shot Chart Detail,0021700072,260,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,4,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-29,127,1,1,20171027,ATL,DEN
37,Shot Chart Detail,0021700072,384,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,6,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,117,84,1,1,20171027,ATL,DEN
38,Shot Chart Detail,0021700072,479,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,201,1,0,20171027,ATL,DEN
39,Shot Chart Detail,0021700085,122,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,1,3,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171029,ATL,MIL
40,Shot Chart Detail,0021700085,150,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,52,1,0,20171029,ATL,MIL
41,Shot Chart Detail,0021700107,164,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,1,0,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-20,1,1,20171101,PHI,ATL
42,Shot Chart Detail,0021700107,243,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,7,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20171101,PHI,ATL
43,Shot Chart Detail,0021700107,254,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,6,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,92,83,1,1,20171101,PHI,ATL
44,Shot Chart Detail,0021700146,209,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,10,4,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,16,1,0,20171106,ATL,BOS
45,Shot Chart Detail,0021700146,228,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,8,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-20,194,1,0,20171106,ATL,BOS
46,Shot Chart Detail,0021700146,243,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,7,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20171106,ATL,BOS
47,Shot Chart Detail,0021700146,494,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,11,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,65,157,1,0,20171106,ATL,BOS
48,Shot Chart Detail,0021700146,523,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,142,1,1,20171106,ATL,BOS
49,Shot Chart Detail,0021700146,561,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,255,1,1,20171106,ATL,BOS
50,Shot Chart Detail,0021700146,617,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,2,6,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,172,1,1,20171106,ATL,BOS
51,Shot Chart Detail,0021700169,251,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,5,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,32,1,0,20171110,DET,ATL
52,Shot Chart Detail,0021700177,154,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,11,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,54,1,1,20171111,WAS,ATL
53,Shot Chart Detail,0021700177,158,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,265,1,1,20171111,WAS,ATL
54,Shot Chart Detail,0021700177,207,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,6,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,133,90,1,1,20171111,WAS,ATL
55,Shot Chart Detail,0021700177,218,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,6,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,233,1,1,20171111,WAS,ATL
56,Shot Chart Detail,0021700177,315,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,0,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-72,248,1,0,20171111,WAS,ATL
57,Shot Chart Detail,0021700195,200,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,9,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,43,1,0,20171113,NOP,ATL
58,Shot Chart Detail,0021700195,447,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,1,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,0,20171113,NOP,ATL
59,Shot Chart Detail,0021700195,527,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,251,1,0,20171113,NOP,ATL
60,Shot Chart Detail,0021700204,121,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,1,2,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,14,1,0,20171115,ATL,SAC
61,Shot Chart Detail,0021700204,137,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,1,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,262,1,1,20171115,ATL,SAC
62,Shot Chart Detail,0021700204,150,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,1,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,224,1,0,20171115,ATL,SAC
63,Shot Chart Detail,0021700204,161,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,11,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,19,1,1,20171115,ATL,SAC
64,Shot Chart Detail,0021700204,453,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,2,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,81,1,0,20171115,ATL,SAC
65,Shot Chart Detail,0021700204,599,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,247,1,1,20171115,ATL,SAC
66,Shot Chart Detail,0021700204,606,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,19,204,1,1,20171115,ATL,SAC
67,Shot Chart Detail,0021700230,171,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,11,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20171118,ATL,BOS
68,Shot Chart Detail,0021700230,183,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,10,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,39,1,0,20171118,ATL,BOS
69,Shot Chart Detail,0021700230,268,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,210,1,0,20171118,ATL,BOS
70,Shot Chart Detail,0021700230,396,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,4,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20171118,ATL,BOS
71,Shot Chart Detail,0021700230,443,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,1,6,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,29,1,0,20171118,ATL,BOS
72,Shot Chart Detail,0021700250,126,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,225,1,0,20171120,SAS,ATL
73,Shot Chart Detail,0021700250,186,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,8,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-8,1,0,20171120,SAS,ATL
74,Shot Chart Detail,0021700250,267,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,3,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,132,1,0,20171120,SAS,ATL
75,Shot Chart Detail,0021700250,447,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,2,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-68,138,1,0,20171120,SAS,ATL
76,Shot Chart Detail,0021700250,464,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,242,1,0,20171120,SAS,ATL
77,Shot Chart Detail,0021700256,142,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,39,-122,377,1,0,20171122,ATL,LAC
78,Shot Chart Detail,0021700256,343,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,9,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,11,231,1,0,20171122,ATL,LAC
79,Shot Chart Detail,0021700256,348,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,106,1,0,20171122,ATL,LAC
80,Shot Chart Detail,0021700256,432,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,263,1,0,20171122,ATL,LAC
81,Shot Chart Detail,0021700280,503,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,8,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,8,212,1,1,20171125,ATL,TOR
82,Shot Chart Detail,0021700280,530,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,4,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-153,139,1,0,20171125,ATL,TOR
83,Shot Chart Detail,0021700280,575,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,1,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,57,241,1,0,20171125,ATL,TOR
84,Shot Chart Detail,0021700280,589,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,0,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20171125,ATL,TOR
85,Shot Chart Detail,0021700342,661,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,3,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,26,1,1,20171204,ATL,BKN
86,Shot Chart Detail,0021700342,687,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,2,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,100,189,1,1,20171204,ATL,BKN
87,Shot Chart Detail,0021700390,459,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-188,19,1,0,20171210,NYK,ATL
88,Shot Chart Detail,0021700390,498,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,57,269,1,0,20171210,NYK,ATL
89,Shot Chart Detail,0021700397,559,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,3,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,38,119,1,0,20171212,CLE,ATL
90,Shot Chart Detail,0021700397,597,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,1,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,29,1,1,20171212,CLE,ATL
91,Shot Chart Detail,0021700413,427,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,228,1,0,20171214,ATL,DET
92,Shot Chart Detail,0021700413,446,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,3,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,21,1,0,20171214,ATL,DET
93,Shot Chart Detail,0021700413,623,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20171214,ATL,DET
94,Shot Chart Detail,0021700413,639,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,197,1,0,20171214,ATL,DET
95,Shot Chart Detail,0021700413,698,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,1,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,185,83,1,1,20171214,ATL,DET
96,Shot Chart Detail,0021700443,167,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,1,20171218,ATL,MIA
97,Shot Chart Detail,0021700443,186,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-24,261,1,1,20171218,ATL,MIA
98,Shot Chart Detail,0021700443,194,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,8,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,163,1,1,20171218,ATL,MIA
99,Shot Chart Detail,0021700443,207,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,7,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,89,1,0,20171218,ATL,MIA
100,Shot Chart Detail,0021700443,484,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,247,1,0,20171218,ATL,MIA
101,Shot Chart Detail,0021700443,495,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,0,20171218,ATL,MIA
102,Shot Chart Detail,0021700455,423,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,1,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,157,1,1,20171220,ATL,IND
103,Shot Chart Detail,0021700455,429,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,0,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,116,143,1,0,20171220,ATL,IND
104,Shot Chart Detail,0021700455,589,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,202,1,1,20171220,ATL,IND
105,Shot Chart Detail,0021700477,244,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,5,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,203,10,1,1,20171222,OKC,ATL
106,Shot Chart Detail,0021700477,278,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,2,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,90,235,1,0,20171222,OKC,ATL
107,Shot Chart Detail,0021700477,299,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,61,240,1,1,20171222,OKC,ATL
108,Shot Chart Detail,0021700477,313,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,0,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,150,150,1,1,20171222,OKC,ATL
