,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900909,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,9:33,102.6,105.6,139.7,152.6,-37.1,-47.1,0.4,2.0,33.3,0.1,0.111,0.105,16.7,0.333,0.291,0.2,0.195,98.71,92.98,77.49,18,0.037
1,0021900909,1610612759,SAS,San Antonio,1626168,Trey Lyles,F,,7:50,99.5,100.0,161.1,168.8,-61.6,-68.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.436,0.176,0.176,97.55,94.98,79.15,15,0.0
2,0021900909,1610612759,SAS,San Antonio,1629234,Drew Eubanks,C,,6:25,73.1,75.0,156.3,161.5,-83.2,-86.5,0.0,0.0,0.0,0.0,0.2,0.071,0.0,0.0,0.568,0.071,0.07,96.35,93.51,77.92,12,0.0
3,0021900909,1610612759,SAS,San Antonio,1627749,Dejounte Murray,G,,5:24,87.2,90.0,172.4,180.0,-85.2,-90.0,0.667,2.0,50.0,0.2,0.25,0.222,25.0,0.0,0.0,0.182,0.177,92.27,88.89,74.07,10,0.065
4,0021900909,1610612759,SAS,San Antonio,1627854,Bryn Forbes,G,,6:25,73.1,75.0,156.3,161.5,-83.2,-86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.286,0.279,96.35,93.51,77.92,12,0.113
5,0021900909,1610612759,SAS,San Antonio,1628401,Derrick White,,,6:23,82.0,76.9,118.4,138.5,-36.5,-61.5,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.2,0.211,102.91,97.65,81.38,13,0.042
6,0021900909,1610612759,SAS,San Antonio,200752,Rudy Gay,,,5:22,98.0,100.0,123.0,150.0,-24.9,-50.0,0.333,0.0,33.3,0.0,0.167,0.091,0.0,0.0,0.0,0.182,0.179,100.05,89.33,74.44,10,-0.049
7,0021900909,1610612759,SAS,San Antonio,201988,Patty Mills,,,5:22,98.0,100.0,123.0,150.0,-24.9,-50.0,0.0,0.0,0.0,0.2,0.0,0.091,0.0,0.333,0.63,0.455,0.446,100.05,89.33,74.44,10,0.171
8,0021900909,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,,,3:57,53.8,57.1,101.4,128.6,-47.6,-71.4,0.0,0.0,0.0,0.0,0.167,0.091,0.0,0.0,0.0,0.125,0.118,98.99,84.92,70.77,7,0.043
9,0021900909,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,2:14,0.0,0.0,143.4,140.0,-143.4,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.14,96.43,80.36,4,0.0
10,0021900909,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,8:32,163.3,170.6,102.9,100.0,60.4,70.6,0.111,1.0,16.7,0.0,0.111,0.067,16.7,1.0,1.042,0.263,0.253,96.41,95.63,79.69,17,0.231
11,0021900909,1610612766,CHA,Charlotte,1629023,P.J. Washington,F,,8:01,132.8,153.3,64.8,66.7,68.0,86.7,0.111,1.0,16.7,0.0,0.111,0.056,16.7,0.0,0.0,0.263,0.259,97.99,89.74,74.78,15,-0.136
12,0021900909,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,6:25,156.3,161.5,73.1,75.0,83.2,86.5,0.0,0.0,0.0,0.2,0.111,0.143,25.0,1.0,0.872,0.286,0.277,96.35,93.51,77.92,13,0.17
13,0021900909,1610612766,CHA,Charlotte,1628998,Cody Martin,G,,5:24,172.4,180.0,87.2,90.0,85.2,90.0,0.167,0.0,33.3,0.0,0.4,0.222,0.0,1.0,1.0,0.182,0.175,92.27,88.89,74.07,10,0.261
14,0021900909,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,9:33,139.7,152.6,102.6,105.6,37.1,47.1,0.222,0.0,40.0,0.0,0.2,0.105,0.0,0.833,0.833,0.13,0.132,98.71,92.98,77.49,19,0.198
15,0021900909,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,,,7:01,123.5,142.9,84.1,84.6,39.4,58.2,0.25,0.0,20.0,0.143,0.1,0.118,0.0,0.5,0.5,0.222,0.22,100.06,92.26,76.89,14,0.098
16,0021900909,1610612766,CHA,Charlotte,1628997,Caleb Martin,,,6:23,118.4,138.5,82.0,76.9,36.5,61.5,0.0,0.0,0.0,0.0,0.111,0.063,0.0,1.5,1.5,0.118,0.116,102.91,97.65,81.38,13,0.292
17,0021900909,1610612766,CHA,Charlotte,1626195,Willy Hernangomez,,,5:22,123.0,150.0,98.0,100.0,24.9,50.0,0.5,0.0,66.7,0.167,0.2,0.182,0.0,0.0,0.0,0.071,0.07,100.05,89.33,74.44,10,0.146
18,0021900909,1610612766,CHA,Charlotte,1629147,Joe Chealey,,,2:14,143.4,140.0,0.0,0.0,143.4,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.333,0.34,95.14,96.43,80.36,5,0.154
