,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900771,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,10:19,67.4,66.7,130.1,127.3,-62.7,-60.6,0.0,0.0,0.0,0.0,0.1,0.04,20.0,0.0,0.0,0.2,0.202,98.36,100.03,83.36,21,-0.129
1,0021900771,1610612737,ATL,Atlanta,1628381,John Collins,F,,8:50,64.7,64.7,127.2,135.3,-62.5,-70.6,0.5,1.0,16.7,0.091,0.273,0.182,16.7,0.75,0.75,0.25,0.25,95.31,92.38,76.98,17,0.283
2,0021900771,1610612737,ATL,Atlanta,1627745,Damian Jones,C,,8:15,88.8,87.5,112.6,111.8,-23.7,-24.3,0.25,0.0,33.3,0.091,0.143,0.111,0.0,0.0,0.0,0.105,0.107,94.95,96.0,80.0,16,0.051
3,0021900771,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,9:35,94.8,94.1,128.7,136.8,-33.9,-42.7,0.2,0.0,16.7,0.091,0.111,0.1,0.0,0.3,0.3,0.25,0.252,92.86,90.16,75.13,17,0.013
4,0021900771,1610612737,ATL,Atlanta,201952,Jeff Teague,G,,7:55,80.6,80.0,125.3,123.5,-44.7,-43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.111,0.112,95.92,97.01,80.84,15,0.034
5,0021900771,1610612737,ATL,Atlanta,1713,Vince Carter,,,4:11,76.1,75.0,154.2,155.6,-78.0,-80.6,0.0,0.0,0.0,0.25,0.143,0.182,50.0,0.0,0.532,0.444,0.45,97.3,97.53,81.27,8,-0.115
6,0021900771,1610612737,ATL,Atlanta,1626203,Treveon Graham,,,4:04,76.1,75.0,146.3,150.0,-70.2,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,94.43,78.69,8,-0.083
7,0021900771,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,,,6:46,86.2,84.6,156.3,157.1,-70.0,-72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.515,0.267,0.271,95.2,95.76,79.8,13,0.096
8,0021900771,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,10:30,117.1,123.8,91.1,90.0,26.0,33.8,0.286,1.0,22.2,0.0,0.077,0.042,22.2,0.75,0.717,0.292,0.289,95.91,93.71,78.1,21,0.138
9,0021900771,1610612738,BOS,Boston,1629684,Grant Williams,F,,6:53,111.7,123.1,91.7,91.7,20.1,31.4,0.167,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.063,0.061,91.77,87.17,72.64,13,0.0
10,0021900771,1610612738,BOS,Boston,202683,Enes Kanter,C,,9:24,125.3,131.6,72.7,72.2,52.5,59.4,0.0,0.0,0.0,0.25,0.364,0.304,0.0,0.5,0.543,0.25,0.25,96.61,94.47,78.72,19,0.316
11,0021900771,1610612738,BOS,Boston,203935,Marcus Smart,G,,10:42,127.5,133.3,72.3,71.4,55.3,61.9,0.25,0.0,40.0,0.0,0.154,0.08,0.0,0.75,0.868,0.115,0.116,95.82,94.21,78.5,21,0.197
12,0021900771,1610612738,BOS,Boston,202689,Kemba Walker,G,,8:22,134.7,143.8,73.3,68.8,61.3,75.0,0.4,0.0,25.0,0.0,0.111,0.053,0.0,0.583,0.583,0.286,0.285,92.02,91.79,76.49,16,0.255
13,0021900771,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,3:41,154.6,150.0,63.5,62.5,91.2,87.5,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.102,101.91,104.25,86.88,8,0.0
14,0021900771,1610612738,BOS,Boston,1629641,Romeo Langford,,,5:06,159.8,154.5,65.1,63.6,94.7,90.9,0.0,0.0,0.0,0.2,0.125,0.154,0.0,0.5,0.532,0.308,0.316,100.71,103.53,86.27,11,0.194
15,0021900771,1610612738,BOS,Boston,202954,Brad Wanamaker,,,2:42,170.1,166.7,102.5,100.0,67.6,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.167,0.17,95.64,97.78,81.48,6,0.214
16,0021900771,1610612738,BOS,Boston,1629738,Vincent Poirier,,,2:35,160.0,160.0,102.5,100.0,57.5,60.0,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,91.79,92.9,77.42,5,0.077
