,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900303,1610612745,HOU,Houston,203463,Ben McLemore,F,,0:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,576.01,480.01,1,0.0
1,0021900303,1610612745,HOU,Houston,200782,P.J. Tucker,F,,4:59,60.1,70.0,82.0,88.9,-21.8,-18.9,0.0,0.0,0.0,0.111,0.4,0.214,0.0,0.0,0.0,0.067,0.064,102.99,91.44,76.2,10,0.5
2,0021900303,1610612745,HOU,Houston,203991,Clint Capela,C,,4:57,65.8,77.8,82.0,88.9,-16.2,-11.1,0.0,0.0,0.0,0.111,0.0,0.071,50.0,0.0,0.568,0.143,0.137,99.01,87.36,72.8,9,-0.375
3,0021900303,1610612745,HOU,Houston,201935,James Harden,G,,4:59,60.1,70.0,82.0,88.9,-21.8,-18.9,0.0,0.0,0.0,0.111,0.2,0.143,33.3,0.2,0.444,0.6,0.575,102.99,91.44,76.2,10,-0.25
4,0021900303,1610612745,HOU,Houston,201566,Russell Westbrook,G,,4:59,60.1,70.0,82.0,88.9,-21.8,-18.9,0.0,0.0,0.0,0.111,0.2,0.143,0.0,0.0,0.0,0.2,0.192,102.99,91.44,76.2,10,-0.75
5,0021900303,1610612745,HOU,Houston,203085,Austin Rivers,,,4:59,60.1,70.0,82.0,88.9,-21.8,-18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.99,91.44,76.2,10,-0.25
6,0021900303,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,4:59,82.0,88.9,60.1,70.0,21.8,18.9,0.0,0.0,0.0,0.0,0.111,0.071,0.0,0.333,0.525,0.5,0.512,102.99,91.44,76.2,9,1.5
7,0021900303,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,C,,4:59,82.0,88.9,60.1,70.0,21.8,18.9,0.0,0.0,0.0,0.0,0.222,0.143,0.0,0.0,0.0,0.0,0.0,102.99,91.44,76.2,9,1.0
8,0021900303,1610612759,SAS,San Antonio,1627854,Bryn Forbes,G,,4:12,62.5,71.4,72.6,87.5,-10.1,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.5,1.5,0.25,0.25,101.0,85.88,71.57,7,0.0
9,0021900303,1610612759,SAS,San Antonio,1627749,Dejounte Murray,,,0:48,170.5,150.0,0.0,0.0,170.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.51,120.75,100.63,2,0.0
10,0021900303,1610612759,SAS,San Antonio,201988,Patty Mills,,,4:59,82.0,88.9,60.1,70.0,21.8,18.9,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.205,102.99,91.44,76.2,9,0.0
11,0021900303,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,,,4:59,82.0,88.9,60.1,70.0,21.8,18.9,0.0,0.0,0.0,0.0,0.111,0.071,0.0,0.0,0.0,0.0,0.0,102.99,91.44,76.2,9,0.5
