,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900174,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,9:36,123.8,118.2,69.7,70.0,54.1,48.2,0.25,0.0,50.0,0.0,0.25,0.148,0.0,1.25,1.25,0.08,0.083,102.65,104.95,87.45,22,0.329
1,0021900174,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,F,,8:53,118.8,111.8,110.5,118.8,8.3,-7.0,0.0,0.0,0.0,0.111,0.083,0.095,0.0,0.625,0.625,0.2,0.211,89.7,89.16,74.3,17,0.092
2,0021900174,1610612758,SAC,Sacramento,1626158,Richaun Holmes,C,,7:39,121.4,113.3,112.7,114.3,8.8,-1.0,0.0,0.0,0.0,0.0,0.182,0.105,0.0,0.667,0.667,0.167,0.176,88.47,90.98,75.82,15,0.119
3,0021900174,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,10:27,125.0,125.0,94.9,100.0,30.1,25.0,0.286,2.0,25.0,0.2,0.071,0.125,12.5,0.9,0.9,0.261,0.261,94.35,91.87,76.56,20,0.186
4,0021900174,1610612758,SAC,Sacramento,202709,Cory Joseph,G,,6:30,115.4,107.1,98.5,100.0,16.9,7.1,0.6,3.0,37.5,0.0,0.091,0.053,12.5,0.25,0.25,0.294,0.313,96.74,99.69,83.08,14,0.0
5,0021900174,1610612758,SAC,Sacramento,1627812,Yogi Ferrell,,,5:29,136.4,136.4,64.3,70.0,72.0,66.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.182,0.182,95.68,91.83,76.53,11,0.047
6,0021900174,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,,,5:29,136.4,136.4,64.3,70.0,72.0,66.4,0.4,2.0,33.3,0.0,0.167,0.1,16.7,0.5,0.5,0.364,0.364,95.68,91.83,76.53,11,0.186
7,0021900174,1610612758,SAC,Sacramento,203473,Dewayne Dedmon,,,4:20,130.0,130.0,40.5,44.4,89.5,85.6,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.1,0.1,109.98,105.11,87.59,10,0.069
8,0021900174,1610612758,SAC,Sacramento,1629610,DaQuan Jeffries,,,1:32,125.0,125.0,0.0,0.0,125.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.21,109.21,91.01,4,0.0
9,0021900174,1610612747,LAL,Los Angeles,2544,LeBron James,F,,8:22,98.8,106.7,126.7,118.8,-27.9,-12.1,0.667,0.0,33.3,0.083,0.0,0.05,0.0,0.833,0.902,0.2,0.198,89.5,88.92,74.1,15,0.275
10,0021900174,1610612747,LAL,Los Angeles,203076,Anthony Davis,F,,11:59,83.1,87.0,125.0,125.0,-41.9,-38.0,0.2,1.0,14.3,0.0,0.167,0.069,14.3,0.333,0.42,0.214,0.214,96.25,94.09,78.41,23,0.052
11,0021900174,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,7:39,112.7,114.3,121.4,113.3,-8.8,1.0,0.2,0.0,25.0,0.182,0.25,0.211,0.0,0.0,0.0,0.167,0.165,88.47,90.98,75.82,14,0.03
12,0021900174,1610612747,LAL,Los Angeles,201980,Danny Green,G,,7:39,112.7,114.3,121.4,113.3,-8.8,1.0,0.0,0.0,0.0,0.0,0.125,0.053,33.3,0.5,0.615,0.167,0.165,88.47,90.98,75.82,14,0.09
13,0021900174,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,3:38,87.2,85.7,157.1,157.1,-69.9,-71.4,0.0,0.0,0.0,0.167,0.0,0.1,0.0,0.0,0.0,0.2,0.202,91.68,92.48,77.06,7,-0.086
14,0021900174,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,8:21,81.4,87.5,111.8,111.8,-30.4,-24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.222,0.22,98.24,94.79,78.99,16,-0.033
15,0021900174,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,,4:20,40.5,44.4,130.0,130.0,-89.5,-85.6,0.0,0.0,0.0,0.0,0.25,0.1,33.3,0.75,0.75,0.3,0.304,109.98,105.11,87.59,9,0.138
16,0021900174,1610612747,LAL,Los Angeles,200765,Rajon Rondo,,,4:20,40.5,44.4,130.0,130.0,-89.5,-85.6,1.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.202,109.98,105.11,87.59,9,0.0
17,0021900174,1610612747,LAL,Los Angeles,201162,Jared Dudley,,,3:37,50.8,50.0,122.2,122.2,-71.5,-72.2,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.0,0.0,0.125,0.127,111.86,112.66,93.88,8,-0.074
