,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900670,1610612763,MEM,Memphis,203109,Jae Crowder,F,,6:45,139.3,140.0,108.4,106.7,30.9,33.3,0.333,0.0,100.0,0.0,0.333,0.2,0.0,0.0,0.0,0.0,0.0,105.99,106.56,88.8,15,0.11
1,0021900670,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,6:04,142.4,138.5,125.4,123.1,17.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,16.7,1.333,1.155,0.462,0.475,100.4,102.77,85.64,13,0.246
2,0021900670,1610612763,MEM,Memphis,202685,Jonas Valanciunas,C,,6:34,88.0,85.7,171.1,173.3,-83.1,-87.6,0.0,0.0,0.0,0.167,0.75,0.4,0.0,0.5,0.532,0.267,0.273,105.41,105.99,88.32,14,0.129
3,0021900670,1610612763,MEM,Memphis,1628415,Dillon Brooks,G,,3:16,118.3,114.3,163.9,171.4,-45.6,-57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.129,103.44,102.86,85.71,7,-0.114
4,0021900670,1610612763,MEM,Memphis,1629630,Ja Morant,G,,7:47,104.7,105.9,131.9,133.3,-27.2,-27.5,0.667,4.0,44.4,0.0,0.0,0.0,11.1,0.25,0.25,0.278,0.275,109.06,107.83,89.86,17,0.051
5,0021900670,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,5:25,155.7,158.3,101.0,100.0,54.7,58.3,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.5,0.563,0.333,0.328,106.56,106.21,88.51,12,0.138
6,0021900670,1610612763,MEM,Memphis,1626145,Tyus Jones,,,4:12,150.5,144.4,157.7,140.0,-7.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.111,0.116,100.11,108.57,90.48,9,0.07
7,0021900670,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,5:44,146.1,138.5,116.5,115.4,29.6,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.154,0.162,105.37,108.71,90.59,13,0.149
8,0021900670,1610612763,MEM,Memphis,203937,Kyle Anderson,,,1:58,50.0,40.0,200.0,200.0,-150.0,-160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.83,122.03,101.69,5,0.0
9,0021900670,1610612763,MEM,Memphis,203524,Solomon Hill,,,5:55,98.5,100.0,153.6,157.1,-55.1,-57.1,0.0,0.0,0.0,0.0,0.25,0.091,50.0,1.0,1.0,0.143,0.141,111.6,109.49,91.24,13,0.03
10,0021900670,1610612763,MEM,Memphis,1628960,Grayson Allen,,,6:15,96.2,92.9,162.0,164.3,-65.8,-71.4,0.0,0.0,0.0,0.0,0.25,0.111,50.0,0.0,0.0,0.133,0.138,106.44,107.52,89.6,14,-0.029
11,0021900670,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,F,,5:11,101.0,100.0,159.0,150.0,-58.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.154,0.155,107.28,110.98,92.49,12,0.03
12,0021900670,1610612765,DET,Detroit,1629635,Sekou Doumbouya,F,,6:45,108.4,106.7,139.3,140.0,-30.9,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.063,0.063,105.99,106.56,88.8,15,0.027
13,0021900670,1610612765,DET,Detroit,1627748,Thon Maker,C,,3:46,63.5,62.5,192.3,200.0,-128.9,-137.5,0.0,0.0,0.0,0.25,0.0,0.167,0.0,0.0,1.136,0.111,0.113,103.04,101.77,84.81,8,0.075
14,0021900670,1610612765,DET,Detroit,202704,Reggie Jackson,G,,5:45,165.2,169.2,78.4,76.9,86.8,92.3,0.6,0.0,37.5,0.0,0.0,0.0,0.0,0.75,0.82,0.385,0.375,108.86,108.52,90.43,13,0.333
15,0021900670,1610612765,DET,Detroit,201565,Derrick Rose,G,,6:14,116.3,114.3,160.6,161.5,-44.3,-47.3,0.75,3.0,50.0,0.0,0.0,0.0,16.7,0.5,0.5,0.2,0.203,103.23,103.85,86.54,14,0.107
16,0021900670,1610612765,DET,Detroit,204038,Langston Galloway,,,6:48,171.1,173.3,89.5,86.7,81.5,86.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167,1.167,0.2,0.197,104.89,105.88,88.24,15,0.206
17,0021900670,1610612765,DET,Detroit,202693,Markieff Morris,,,8:16,140.6,142.1,122.1,123.5,18.5,18.6,0.111,0.0,20.0,0.0,0.25,0.143,0.0,0.0,0.0,0.2,0.198,105.59,104.43,87.03,19,-0.043
18,0021900670,1610612765,DET,Detroit,1626174,Christian Wood,,,8:13,171.9,173.7,85.6,83.3,86.3,90.4,0.0,0.0,0.0,0.0,0.375,0.231,0.0,0.7,0.791,0.316,0.312,107.26,108.07,90.06,19,0.242
19,0021900670,1610612765,DET,Detroit,1629663,Louis King,,,8:57,163.4,165.0,103.1,100.0,60.3,65.0,0.182,0.0,50.0,0.0,0.375,0.214,0.0,0.75,0.75,0.1,0.099,106.19,107.26,89.39,20,0.117
