,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900763,1610612748,MIA,Miami,202710,Jimmy Butler,F,,11:33,96.3,95.8,96.2,100.0,0.2,-4.2,0.714,0.0,62.5,0.0,0.188,0.1,0.0,0.333,0.333,0.125,0.126,103.6,101.77,84.81,24,0.154
1,0021900763,1610612748,MIA,Miami,1628389,Bam Adebayo,F,,9:14,111.9,105.3,104.5,115.0,7.3,-9.7,0.0,0.0,0.0,0.0,0.077,0.045,0.0,0.2,0.2,0.263,0.28,103.6,101.32,84.43,19,-0.021
2,0021900763,1610612748,MIA,Miami,203482,Kelly Olynyk,C,,8:59,95.3,94.7,81.0,85.0,14.4,9.7,0.0,0.0,0.0,0.0,0.167,0.083,0.0,1.5,1.5,0.053,0.053,106.54,104.19,86.83,19,0.111
3,0021900763,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,6:40,116.5,107.1,88.2,100.0,28.2,7.1,0.0,0.0,0.0,0.0,0.111,0.063,0.0,0.75,0.868,0.214,0.233,107.57,104.4,87.0,14,0.159
4,0021900763,1610612748,MIA,Miami,1629134,Kendrick Nunn,G,,11:33,96.3,95.8,96.2,100.0,0.2,-4.2,0.167,0.0,16.7,0.0,0.125,0.067,0.0,0.6,0.6,0.208,0.209,103.6,101.77,84.81,24,0.096
5,0021900763,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,,,5:41,72.7,72.7,90.9,90.9,-18.2,-18.2,0.0,0.0,0.0,0.0,0.222,0.125,0.0,0.5,0.5,0.182,0.182,92.82,92.82,77.35,11,0.146
6,0021900763,1610612748,MIA,Miami,201609,Goran Dragic,,,5:41,72.7,72.7,90.9,90.9,-18.2,-18.2,0.5,1.0,16.7,0.0,0.111,0.063,16.7,0.375,0.375,0.455,0.455,92.82,92.82,77.35,11,0.049
7,0021900763,1610612748,MIA,Miami,1629216,Gabe Vincent,,,0:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,50.0,0,0.0
8,0021900763,1610612746,LAC,LA,202695,Kawhi Leonard,F,,11:57,92.6,100.0,96.3,95.8,-3.7,4.2,0.5,0.0,44.4,0.0,0.286,0.129,0.0,0.6,0.6,0.167,0.167,102.14,98.37,81.97,25,0.231
9,0021900763,1610612746,LAC,LA,203090,Maurice Harkless,F,,8:59,81.0,85.0,95.3,94.7,-14.4,-9.7,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.0,0.0,0.043,0.045,106.54,104.19,86.83,20,0.028
10,0021900763,1610612746,LAC,LA,1627826,Ivica Zubac,C,,8:59,81.0,85.0,95.3,94.7,-14.4,-9.7,0.0,0.0,0.0,0.0,0.417,0.208,0.0,1.0,1.0,0.13,0.136,106.54,104.19,86.83,20,0.319
11,0021900763,1610612746,LAC,LA,202331,Paul George,G,,4:47,100.0,118.2,151.8,150.0,-51.8,-31.8,0.667,2.0,25.0,0.0,0.0,0.0,12.5,0.5,0.5,0.462,0.462,114.8,105.37,87.8,11,0.035
12,0021900763,1610612746,LAC,LA,201976,Patrick Beverley,G,,8:59,81.0,85.0,95.3,94.7,-14.4,-9.7,0.286,2.0,40.0,0.083,0.167,0.125,20.0,0.0,0.0,0.13,0.136,106.54,104.19,86.83,20,0.014
13,0021900763,1610612746,LAC,LA,1629013,Landry Shamet,,,7:10,85.7,85.7,57.1,57.1,28.6,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.353,0.353,93.7,93.7,78.09,14,-0.085
14,0021900763,1610612746,LAC,LA,1626149,Montrezl Harrell,,,2:58,133.3,133.3,100.0,100.0,33.3,33.3,0.0,0.0,0.0,0.4,0.0,0.286,0.0,0.25,0.25,0.5,0.5,88.84,88.84,74.03,6,0.0
15,0021900763,1610612746,LAC,LA,203210,JaMychal Green,,,2:58,133.3,133.3,100.0,100.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.125,0.125,88.84,88.84,74.03,6,0.188
16,0021900763,1610612746,LAC,LA,101150,Lou Williams,,,2:58,133.3,133.3,100.0,100.0,33.3,33.3,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.84,88.84,74.03,6,0.063
