,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900677,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,9:23,105.6,105.0,124.8,122.7,-19.1,-17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.19,0.192,106.29,107.52,89.6,20,0.105
1,0021900677,1610612737,ATL,Atlanta,1628381,John Collins,F,,9:04,100.0,100.0,122.2,120.0,-22.2,-20.0,0.0,0.0,0.0,0.111,0.25,0.176,28.6,0.8,0.8,0.333,0.333,104.93,105.88,88.24,20,0.127
2,0021900677,1610612737,ATL,Atlanta,1628981,Bruno Fernando,C,,5:07,110.0,110.0,169.2,163.6,-59.2,-53.6,0.0,0.0,0.0,0.0,0.333,0.125,0.0,0.0,0.0,0.0,0.0,96.81,98.5,82.08,10,-0.03
3,0021900677,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,6:06,84.6,84.6,132.0,128.6,-47.3,-44.0,0.25,0.0,25.0,0.0,0.25,0.083,0.0,0.5,0.5,0.214,0.214,104.81,106.23,88.52,13,0.091
4,0021900677,1610612737,ATL,Atlanta,1629027,Trae Young,G,,9:22,100.0,100.0,116.3,114.3,-16.3,-14.3,0.556,5.0,45.5,0.0,0.125,0.059,9.1,0.0,0.0,0.286,0.286,104.13,105.05,87.54,20,0.0
5,0021900677,1610612737,ATL,Atlanta,203458,Alex Len,,,6:49,119.6,118.8,75.0,80.0,44.6,38.8,0.0,0.0,0.0,0.0,0.125,0.077,0.0,0.0,0.0,0.0,0.0,112.32,109.22,91.02,16,0.052
6,0021900677,1610612737,ATL,Atlanta,1629629,Cam Reddish,,,5:54,147.5,146.2,107.1,115.4,40.4,30.8,0.0,0.0,0.0,0.0,0.286,0.222,0.0,0.875,0.875,0.308,0.311,109.5,105.91,88.26,13,0.246
7,0021900677,1610612737,ATL,Atlanta,201952,Jeff Teague,,,5:33,159.9,158.3,107.1,115.4,52.8,42.9,0.143,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.083,0.084,112.08,108.27,90.23,12,0.092
8,0021900677,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,,,2:38,170.1,166.7,128.6,150.0,41.5,16.7,0.0,0.0,0.0,0.0,0.333,0.25,0.0,1.0,1.064,0.333,0.34,117.76,109.71,91.43,6,0.242
9,0021900677,1610612737,ATL,Atlanta,1626203,Treveon Graham,,,0:04,0.0,0.0,300.0,300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.95,378.95,315.79,0,0.0
10,0021900677,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,F,,10:07,106.0,104.3,100.0,100.0,6.0,4.3,0.167,0.5,16.7,0.0,0.0,0.0,33.3,0.667,0.667,0.208,0.221,105.9,106.75,88.96,23,0.09
11,0021900677,1610612760,OKC,Oklahoma City,201568,Danilo Gallinari,F,,9:08,130.8,128.6,100.0,100.0,30.8,28.6,0.125,0.0,20.0,0.0,0.444,0.235,0.0,0.5,0.798,0.19,0.194,106.83,107.78,89.81,21,0.185
12,0021900677,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,C,,6:39,136.6,133.3,93.7,92.9,43.0,40.5,0.0,0.0,0.0,0.0,0.25,0.167,0.0,1.0,1.0,0.133,0.137,102.96,104.69,87.24,15,0.129
13,0021900677,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,G,,6:41,123.0,112.5,93.3,93.3,29.6,19.2,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.188,0.205,106.44,111.32,92.77,16,-0.027
14,0021900677,1610612760,OKC,Oklahoma City,101108,Chris Paul,G,,7:59,144.8,142.1,112.6,111.8,32.3,30.3,0.5,0.0,57.1,0.0,0.125,0.071,0.0,0.833,0.902,0.15,0.153,106.89,108.34,90.28,19,0.247
15,0021900677,1610612760,OKC,Oklahoma City,203488,Mike Muscala,,,5:17,83.3,83.3,141.7,141.7,-58.3,-58.3,0.0,0.0,0.0,0.0,0.5,0.111,0.0,1.0,1.0,0.214,0.231,109.09,109.09,90.91,12,0.218
16,0021900677,1610612760,OKC,Oklahoma City,203471,Dennis Schroder,,,5:54,107.1,115.4,147.5,146.2,-40.4,-30.8,0.2,0.0,16.7,0.0,0.0,0.0,0.0,0.2,0.2,0.333,0.333,109.5,105.91,88.26,13,-0.031
17,0021900677,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,,,5:19,115.4,125.0,147.1,145.5,-31.7,-20.5,0.0,0.0,0.0,0.0,0.5,0.125,100.0,0.0,0.0,0.071,0.071,107.97,103.99,86.66,12,-0.035
18,0021900677,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,,,2:56,112.5,128.6,170.1,166.7,-57.6,-38.1,0.0,0.0,0.0,0.333,0.0,0.25,0.0,0.5,0.5,0.222,0.222,113.89,106.67,88.89,7,0.103
