,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900680,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,F,,6:39,83.1,92.3,137.1,140.0,-54.0,-47.7,0.0,0.0,0.0,0.0,0.125,0.059,20.0,0.25,0.338,0.278,0.287,107.4,101.05,84.21,13,0.0
1,0021900680,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,6:46,89.3,100.0,87.1,100.0,2.2,0.0,0.0,0.0,0.0,0.182,0.2,0.19,0.0,0.333,0.333,0.2,0.194,104.78,92.28,76.9,12,0.207
2,0021900680,1610612742,DAL,Dallas,204001,Kristaps Porzingis,C,,7:02,107.1,130.8,114.2,121.4,-7.2,9.3,0.143,0.5,25.0,0.0,0.0,0.0,50.0,0.0,0.0,0.167,0.159,104.96,92.13,76.78,13,-0.136
3,0021900680,1610612742,DAL,Dallas,203552,Seth Curry,G,,6:46,89.3,100.0,87.1,100.0,2.2,0.0,0.25,0.0,25.0,0.0,0.1,0.048,0.0,0.5,0.5,0.2,0.194,104.78,92.28,76.9,12,0.207
4,0021900680,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,5:25,87.4,90.9,91.7,100.0,-4.3,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.368,0.385,0.372,108.74,102.0,85.0,11,0.0
5,0021900680,1610612742,DAL,Dallas,1628467,Maxi Kleber,,,4:56,50.0,50.0,107.6,118.2,-57.6,-68.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.167,0.167,107.53,102.27,85.22,10,-0.034
6,0021900680,1610612742,DAL,Dallas,1628382,Justin Jackson,,,5:12,80.4,90.9,147.1,145.5,-66.7,-54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.13,107.63,101.54,84.62,11,-0.091
7,0021900680,1610612742,DAL,Dallas,1626153,Delon Wright,,,8:47,77.2,83.3,112.7,116.7,-35.5,-33.3,0.0,0.0,0.0,0.2,0.182,0.192,0.0,0.7,0.7,0.208,0.205,104.11,98.42,82.02,18,0.268
8,0021900680,1610612742,DAL,Dallas,1628973,Jalen Brunson,,,8:17,90.0,106.3,123.9,129.4,-33.8,-23.2,0.143,0.0,33.3,0.0,0.125,0.05,0.0,0.0,0.0,0.095,0.091,106.16,95.61,79.68,16,0.0
9,0021900680,1610612762,UTA,Utah,202711,Bojan Bogdanovic,F,,8:18,94.3,105.9,83.9,100.0,10.4,5.9,0.167,1.0,14.3,0.0,0.0,0.0,14.3,0.0,0.282,0.25,0.26,106.94,92.59,77.15,17,-0.059
10,0021900680,1610612762,UTA,Utah,1626220,Royce O'Neale,F,,7:45,88.5,100.0,88.9,100.0,-0.4,0.0,0.25,0.0,50.0,0.0,0.364,0.19,0.0,1.0,1.0,0.045,0.047,108.33,96.06,80.05,16,0.343
11,0021900680,1610612762,UTA,Utah,203497,Rudy Gobert,C,,8:18,94.3,105.9,83.9,100.0,10.4,5.9,0.0,0.0,0.0,0.273,0.25,0.261,14.3,1.0,0.955,0.292,0.303,106.94,92.59,77.15,17,0.735
12,0021900680,1610612762,UTA,Utah,204060,Joe Ingles,G,,7:54,121.7,129.4,75.0,75.0,46.7,54.4,0.286,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.532,0.087,0.091,103.6,100.32,83.6,17,0.151
13,0021900680,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,9:05,114.5,120.0,87.4,89.5,27.1,30.5,0.167,1.0,11.1,0.083,0.0,0.034,11.1,0.143,0.143,0.308,0.321,106.8,103.1,85.92,20,-0.141
14,0021900680,1610612762,UTA,Utah,1627777,Georges Niang,,,3:40,152.3,150.0,87.5,87.5,64.8,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.338,103.94,104.73,87.27,8,0.256
15,0021900680,1610612762,UTA,Utah,203903,Jordan Clarkson,,,6:33,129.7,138.5,83.1,92.3,46.6,46.2,0.0,0.0,0.0,0.0,0.111,0.063,33.3,0.5,0.5,0.188,0.189,103.77,95.27,79.39,13,0.083
16,0021900680,1610612762,UTA,Utah,201144,Mike Conley,,,4:37,101.2,111.1,91.9,125.0,9.3,-13.9,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.0,0.0,0.083,0.084,107.92,88.38,73.65,9,-0.105
17,0021900680,1610612762,UTA,Utah,1628396,Tony Bradley,,,3:40,152.3,150.0,87.5,87.5,64.8,62.5,0.0,0.0,0.0,0.25,0.429,0.364,0.0,1.0,1.0,0.111,0.113,103.94,104.73,87.27,8,0.282
