,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900957,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,6:16,102.6,116.7,117.6,136.4,-14.9,-19.7,0.0,0.0,0.0,0.0,0.167,0.071,0.0,0.0,0.0,0.133,0.137,101.11,88.09,73.4,12,-0.023
1,0021900957,1610612766,CHA,Charlotte,1629023,P.J. Washington,F,,5:26,134.5,154.5,141.3,160.0,-6.8,-5.5,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.0,0.0,0.143,0.147,105.84,92.76,77.3,11,-0.071
2,0021900957,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,4:08,102.5,125.0,132.2,157.1,-29.8,-32.1,0.0,0.0,0.0,0.167,0.0,0.1,0.0,1.0,1.042,0.273,0.279,104.98,87.1,72.58,8,0.433
3,0021900957,1610612766,CHA,Charlotte,1628984,Devonte' Graham,G,,7:08,116.9,128.6,115.2,130.8,1.7,-2.2,0.333,0.0,20.0,0.0,0.0,0.0,0.0,0.25,0.25,0.235,0.244,101.47,90.84,75.7,14,0.0
4,0021900957,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,11:06,120.5,128.6,126.9,142.9,-6.4,-14.3,0.143,0.0,20.0,0.0,0.182,0.091,0.0,0.333,0.515,0.167,0.171,99.62,90.88,75.73,21,0.13
5,0021900957,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,,,7:50,145.8,140.0,121.2,131.3,24.6,8.8,0.0,0.0,0.0,0.0,0.1,0.067,0.0,1.0,1.042,0.2,0.208,97.29,95.08,79.23,15,0.176
6,0021900957,1610612766,CHA,Charlotte,202687,Bismack Biyombo,,,7:50,145.8,140.0,121.2,131.3,24.6,8.8,0.0,0.0,0.0,0.0,0.2,0.133,0.0,0.0,1.136,0.067,0.069,97.29,95.08,79.23,15,0.088
7,0021900957,1610612766,CHA,Charlotte,1628998,Cody Martin,,,5:42,161.6,154.5,132.0,141.7,29.6,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.268,0.273,0.285,98.67,96.98,80.82,11,0.259
8,0021900957,1610612766,CHA,Charlotte,1628997,Caleb Martin,,,4:24,130.9,125.0,121.5,120.0,9.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.515,0.5,0.524,95.74,98.37,81.97,8,0.143
9,0021900957,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,7:08,115.2,130.8,116.9,128.6,-1.7,2.2,0.0,0.0,0.0,0.0,0.125,0.059,0.0,0.0,0.0,0.0,0.0,101.47,90.84,75.7,13,-0.04
10,0021900957,1610612737,ATL,Atlanta,1628381,John Collins,F,,8:19,112.6,125.0,120.4,129.4,-7.7,-4.4,0.0,0.0,0.0,0.1,0.111,0.105,14.3,1.0,0.888,0.35,0.337,104.0,95.23,79.36,16,0.306
11,0021900957,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,C,,8:06,141.7,166.7,121.5,135.7,20.2,31.0,0.2,0.0,33.3,0.25,0.0,0.125,0.0,0.0,0.0,0.2,0.194,98.71,86.01,71.68,15,-0.074
12,0021900957,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,6:16,117.6,136.4,102.6,116.7,14.9,19.7,0.2,0.0,50.0,0.0,0.25,0.143,0.0,1.0,1.0,0.077,0.073,101.11,88.09,73.4,11,0.136
13,0021900957,1610612737,ATL,Atlanta,1629027,Trae Young,G,,8:40,117.3,129.4,120.4,129.4,-3.1,0.0,0.286,2.0,22.2,0.0,0.111,0.053,11.1,0.417,0.417,0.333,0.322,102.67,94.24,78.54,17,0.03
14,0021900957,1610612737,ATL,Atlanta,1629629,Cam Reddish,,,7:31,119.6,118.8,145.8,140.0,-26.2,-21.3,0.333,0.0,33.3,0.1,0.4,0.2,0.0,0.625,0.625,0.19,0.201,96.79,99.09,82.57,16,0.227
15,0021900957,1610612737,ATL,Atlanta,201952,Jeff Teague,,,3:39,152.3,171.4,153.1,150.0,-0.8,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.101,90.68,85.68,71.4,7,0.111
16,0021900957,1610612737,ATL,Atlanta,1626203,Treveon Graham,,,5:21,126.3,136.4,161.6,154.5,-35.3,-18.2,0.0,0.0,0.0,0.125,0.333,0.182,25.0,0.75,0.521,0.25,0.252,100.49,98.69,82.24,11,-0.02
17,0021900957,1610612737,ATL,Atlanta,1713,Vince Carter,,,4:50,137.9,150.0,148.4,144.4,-10.5,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.154,0.155,97.69,94.51,78.76,10,0.083
