,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900718,1610612762,UTA,Utah,202711,Bojan Bogdanovic,F,,9:60,131.3,145.0,107.6,110.5,23.8,34.5,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.083,0.083,99.87,93.63,78.03,20,0.049
1,0021900718,1610612762,UTA,Utah,1626220,Royce O'Neale,F,,3:05,170.1,200.0,136.1,133.3,34.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.54,85.62,71.35,5,-0.067
2,0021900718,1610612762,UTA,Utah,203497,Rudy Gobert,C,,10:49,125.6,138.1,109.1,123.8,16.6,14.3,0.0,0.0,0.0,0.077,0.182,0.125,0.0,1.0,0.532,0.08,0.08,104.14,93.22,77.68,21,0.036
3,0021900718,1610612762,UTA,Utah,204060,Joe Ingles,G,,8:51,99.6,111.1,111.6,122.2,-12.0,-11.1,0.167,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,107.97,97.66,81.39,18,-0.077
4,0021900718,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,8:11,144.8,152.9,117.3,135.3,27.4,17.6,0.143,0.0,20.0,0.125,0.125,0.125,0.0,0.333,0.515,0.211,0.211,110.2,99.76,83.13,17,0.078
5,0021900718,1610612762,UTA,Utah,203903,Jordan Clarkson,,,11:56,115.6,130.4,117.2,130.4,-1.6,0.0,0.5,0.0,5.9,0.0,0.091,0.038,0.0,0.714,0.741,0.571,0.572,103.73,92.54,77.12,23,0.463
6,0021900718,1610612762,UTA,Utah,1626144,Emmanuel Mudiay,,,3:45,50.0,57.1,116.7,116.7,-66.7,-59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.111,89.6,83.2,69.33,7,-0.111
7,0021900718,1610612762,UTA,Utah,1627777,Georges Niang,,,1:56,25.8,33.3,148.0,225.0,-122.3,-191.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.258,123.64,86.9,72.41,3,-4.0
8,0021900718,1610612762,UTA,Utah,202334,Ed Davis,,,1:07,34.7,50.0,227.3,200.0,-192.6,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.73,85.97,71.64,2,2.0
9,0021900718,1610612743,DEN,Denver,1628470,Torrey Craig,F,,8:35,117.3,135.3,144.8,144.4,-27.4,-9.2,0.0,0.0,0.0,0.125,0.111,0.118,0.0,0.0,0.568,0.0,0.0,105.06,97.9,81.59,17,-0.016
10,0021900718,1610612743,DEN,Denver,203924,Jerami Grant,F,,9:39,120.4,130.0,104.4,110.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.694,0.217,0.221,106.18,99.52,82.93,20,0.091
11,0021900718,1610612743,DEN,Denver,203999,Nikola Jokic,C,,6:45,110.2,114.3,177.6,192.3,-67.4,-78.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.667,0.752,0.6,0.62,101.64,95.95,79.96,14,0.286
12,0021900718,1610612743,DEN,Denver,203115,Will Barton,G,,9:36,107.6,110.5,131.3,145.0,-23.8,-34.5,0.0,0.0,0.0,0.0,0.364,0.211,0.0,0.0,0.174,0.15,0.154,104.04,97.53,81.28,19,0.048
13,0021900718,1610612743,DEN,Denver,1628420,Monte Morris,G,,6:51,110.2,114.3,165.8,178.6,-55.6,-64.3,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.5,0.5,0.133,0.138,103.76,98.15,81.79,14,0.063
14,0021900718,1610612743,DEN,Denver,1629008,Michael Porter Jr.,,,7:22,119.4,138.5,82.5,100.0,36.9,38.5,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.333,0.333,0.2,0.187,100.47,84.71,70.59,13,0.057
15,0021900718,1610612743,DEN,Denver,1627736,Malik Beasley,,,5:47,132.5,160.0,38.8,45.5,93.6,114.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.083,0.076,103.7,87.25,72.71,10,0.316
16,0021900718,1610612743,DEN,Denver,1628408,PJ Dozier,,,5:05,126.4,140.0,46.0,55.6,80.4,84.4,1.0,0.0,50.0,0.0,0.222,0.133,0.0,0.0,0.347,0.25,0.248,103.68,89.7,74.75,10,0.474
