,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900029,1610612738,BOS,Boston,202330,Gordon Hayward,F,,4:42,213.2,220.0,60.7,60.0,152.4,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.088,103.15,102.13,85.11,10,0.0
1,0021900029,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,8:22,168.9,187.5,69.3,68.8,99.6,118.8,0.0,0.0,0.0,0.1,0.0,0.056,0.0,0.833,0.872,0.136,0.132,96.5,91.79,76.49,16,0.189
2,0021900029,1610612738,BOS,Boston,1629057,Robert Williams III,C,,4:42,213.2,220.0,60.7,60.0,152.4,160.0,0.143,0.0,50.0,0.0,0.333,0.25,0.0,1.0,1.0,0.091,0.088,103.15,102.13,85.11,10,0.18
3,0021900029,1610612738,BOS,Boston,1627759,Jaylen Brown,G,,8:22,168.9,187.5,69.3,68.8,99.6,118.8,0.1,0.0,14.3,0.1,0.125,0.111,0.0,0.2,0.396,0.273,0.264,96.5,91.79,76.49,16,0.095
4,0021900029,1610612738,BOS,Boston,202689,Kemba Walker,G,,4:42,213.2,220.0,60.7,60.0,152.4,160.0,0.25,0.0,16.7,0.0,0.0,0.0,0.0,1.0,1.0,0.455,0.442,103.15,102.13,85.11,10,0.4
5,0021900029,1610612738,BOS,Boston,203935,Marcus Smart,,,3:40,107.5,114.3,83.3,83.3,24.2,31.0,0.5,0.0,33.3,0.125,1.0,0.3,0.0,0.75,0.75,0.167,0.175,87.97,85.09,70.91,7,0.458
6,0021900029,1610612738,BOS,Boston,1629684,Grant Williams,,,3:40,107.5,114.3,83.3,83.3,24.2,31.0,0.0,0.0,0.0,0.125,0.0,0.1,0.0,1.0,1.0,0.083,0.087,87.97,85.09,70.91,7,0.208
7,0021900029,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,3:37,76.1,75.0,103.1,100.0,-27.0,-25.0,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.93,106.32,88.6,8,0.083
8,0021900029,1610612738,BOS,Boston,1629035,Carsen Edwards,,,7:17,91.4,93.3,94.5,92.9,-3.1,0.5,0.2,0.0,25.0,0.091,0.0,0.056,0.0,0.333,0.333,0.15,0.155,95.89,95.63,79.69,15,0.063
9,0021900029,1610612738,BOS,Boston,1629605,Tacko Fall,,,3:37,76.1,75.0,103.1,100.0,-27.0,-25.0,0.0,0.0,0.0,0.0,0.6,0.375,20.0,0.5,0.5,0.625,0.635,103.93,106.32,88.6,8,0.167
