,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021901245,1610612757,POR,Portland,2546,Carmelo Anthony,F,,9:17,162.8,164.7,125.0,133.3,37.8,31.4,0.0,0.0,0.0,0.0,0.143,0.083,0.0,0.333,0.333,0.176,0.174,94.05,90.44,75.36,17,-0.04
1,0021901245,1610612757,POR,Portland,1628380,Zach Collins,F,,11:57,155.0,158.3,103.5,112.5,51.4,45.8,0.182,0.0,50.0,0.125,0.1,0.111,0.0,1.0,1.0,0.08,0.078,101.58,96.36,80.3,24,0.133
2,0021901245,1610612757,POR,Portland,203994,Jusuf Nurkic,C,,7:51,157.9,160.0,122.5,133.3,35.3,26.7,0.4,2.0,25.0,0.0,0.167,0.1,12.5,1.0,1.034,0.375,0.37,96.37,91.72,76.43,15,0.25
3,0021901245,1610612757,POR,Portland,203468,CJ McCollum,G,,9:08,159.3,161.1,113.9,121.1,45.5,40.1,0.222,0.0,28.6,0.0,0.429,0.25,0.0,0.4,0.4,0.263,0.26,100.91,97.23,81.02,18,0.122
4,0021901245,1610612757,POR,Portland,203081,Damian Lillard,G,,11:57,155.0,158.3,103.5,112.5,51.4,45.8,0.273,0.0,33.3,0.0,0.0,0.0,0.0,0.75,0.887,0.24,0.235,101.58,96.36,80.3,24,0.204
5,0021901245,1610612757,POR,Portland,202355,Hassan Whiteside,,,4:06,150.2,155.6,71.7,77.8,78.5,77.8,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,111.55,105.24,87.7,9,0.0
6,0021901245,1610612757,POR,Portland,1629018,Gary Trent Jr.,,,5:29,139.3,146.2,54.9,58.3,84.4,87.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.214,0.205,115.44,109.32,91.1,13,0.37
7,0021901245,1610612738,BOS,Boston,202330,Gordon Hayward,F,,9:08,113.9,121.1,159.3,161.1,-45.5,-40.1,0.333,2.0,28.6,0.0,0.4,0.167,14.3,0.625,0.625,0.25,0.248,100.91,97.23,81.02,19,0.061
8,0021901245,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,9:17,125.0,133.3,162.8,164.7,-37.8,-31.4,0.167,0.0,20.0,0.0,0.0,0.0,0.0,0.625,0.625,0.2,0.208,94.05,90.44,75.36,18,0.079
9,0021901245,1610612738,BOS,Boston,1628464,Daniel Theis,C,,9:13,113.9,129.4,150.2,155.6,-36.3,-26.1,0.286,0.0,66.7,0.0,0.0,0.0,0.0,1.0,1.0,0.053,0.052,98.79,91.09,75.91,17,0.097
10,0021901245,1610612738,BOS,Boston,1627759,Jaylen Brown,G,,7:56,134.8,146.7,157.9,160.0,-23.1,-13.3,0.0,0.0,0.0,0.0,0.25,0.111,20.0,0.625,0.676,0.313,0.306,95.35,90.76,75.63,15,0.084
11,0021901245,1610612738,BOS,Boston,202689,Kemba Walker,G,,8:46,91.6,94.7,142.9,144.4,-51.2,-49.7,0.2,1.0,20.0,0.0,0.0,0.0,20.0,0.5,0.694,0.19,0.204,103.53,101.24,84.36,19,0.088
12,0021901245,1610612738,BOS,Boston,202683,Enes Kanter,,,2:44,74.0,71.4,170.1,142.9,-96.1,-71.4,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.568,0.143,0.148,110.99,122.93,102.44,7,0.1
13,0021901245,1610612738,BOS,Boston,203935,Marcus Smart,,,7:40,93.0,100.0,156.3,162.5,-63.2,-62.5,0.2,0.0,25.0,0.0,0.167,0.077,0.0,0.0,0.347,0.176,0.174,105.86,100.11,83.42,16,0.0
14,0021901245,1610612738,BOS,Boston,1629684,Grant Williams,,,2:40,43.6,42.9,136.6,142.9,-93.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.286,0.291,127.8,126.0,105.0,7,-0.167
15,0021901245,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,2:21,41.0,33.3,169.2,180.0,-128.2,-146.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.143,0.205,103.95,112.1,93.42,6,-0.154
