,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900614,1610612756,PHX,Phoenix,1628969,Mikal Bridges,F,,11:58,120.3,122.2,72.0,71.4,48.2,50.8,0.167,1.0,28.6,0.0,0.133,0.071,28.6,1.167,1.017,0.156,0.154,110.66,110.26,91.88,27,0.152
1,0021900614,1610612756,PHX,Phoenix,203967,Dario Saric,F,,6:51,115.6,111.8,75.6,75.0,40.0,36.8,0.0,0.0,0.0,0.125,0.0,0.067,20.0,0.25,0.25,0.25,0.257,113.18,115.56,96.3,17,-0.055
2,0021900614,1610612756,PHX,Phoenix,1629028,Deandre Ayton,C,,11:58,120.3,122.2,72.0,71.4,48.2,50.8,0.083,0.0,14.3,0.231,0.333,0.286,0.0,0.5,0.5,0.188,0.185,110.66,110.26,91.88,27,0.19
3,0021900614,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,5:39,163.7,169.2,54.3,53.8,109.3,115.4,0.125,0.0,25.0,0.0,0.0,0.0,0.0,0.667,0.667,0.188,0.182,111.77,110.41,92.01,13,0.157
4,0021900614,1610612756,PHX,Phoenix,201937,Ricky Rubio,G,,10:03,117.4,117.4,71.2,68.0,46.2,49.4,0.625,2.5,33.3,0.1,0.286,0.208,13.3,0.563,0.563,0.385,0.385,111.9,114.57,95.47,23,0.247
5,0021900614,1610612756,PHX,Phoenix,1629059,Elie Okobo,,,1:55,135.1,150.0,77.3,75.0,57.8,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.18,100.17,83.48,4,0.167
6,0021900614,1610612756,PHX,Phoenix,1629661,Cameron Johnson,,,6:50,93.3,93.3,81.9,76.5,11.5,16.9,0.0,0.0,0.0,0.0,0.091,0.056,0.0,0.833,0.833,0.176,0.176,108.38,112.31,93.59,15,0.159
7,0021900614,1610612756,PHX,Phoenix,1627767,Cheick Diallo,,,4:36,110.0,110.0,73.5,72.7,36.5,37.3,0.0,0.0,0.0,0.0,0.143,0.083,0.0,0.0,0.0,0.0,0.0,108.94,109.57,91.3,10,0.098
8,0021900614,1610612752,NYK,New York,202694,Marcus Morris Sr.,F,,4:58,67.3,66.7,96.2,100.0,-28.8,-33.3,0.333,0.0,50.0,0.0,0.143,0.083,0.0,0.0,0.0,0.083,0.084,112.57,111.03,92.52,12,0.069
9,0021900614,1610612752,NYK,New York,203944,Julius Randle,F,,7:22,71.1,70.6,126.1,129.4,-55.1,-58.8,0.25,0.0,20.0,0.125,0.125,0.125,0.0,0.25,0.25,0.222,0.224,111.74,110.69,92.25,17,0.047
10,0021900614,1610612752,NYK,New York,201959,Taj Gibson,C,,1:47,0.0,0.0,110.3,120.0,-110.3,-120.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.4,0.4,140.5,134.58,112.15,5,3.0
11,0021900614,1610612752,NYK,New York,1629628,RJ Barrett,G,,2:29,50.0,50.0,140.0,116.7,-90.0,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.286,0.286,106.31,115.97,96.64,6,-0.24
12,0021900614,1610612752,NYK,New York,203901,Elfrid Payton,G,,7:22,71.1,70.6,126.1,129.4,-55.1,-58.8,0.25,0.5,20.0,0.0,0.125,0.063,40.0,0.5,0.5,0.222,0.224,111.74,110.69,92.25,17,0.0
13,0021900614,1610612752,NYK,New York,1628422,Damyean Dotson,,,6:18,60.5,60.0,127.7,131.3,-67.3,-71.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.667,0.667,0.25,0.252,119.31,118.1,98.41,15,0.041
14,0021900614,1610612752,NYK,New York,1629011,Mitchell Robinson,,,7:47,90.1,88.9,100.0,94.1,-9.9,-5.2,0.0,0.0,0.0,0.091,0.0,0.05,0.0,0.5,0.5,0.105,0.107,104.03,107.85,89.88,18,0.139
15,0021900614,1610612752,NYK,New York,1628373,Frank Ntilikina,,,4:36,73.5,72.7,110.0,110.0,-36.5,-37.3,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.084,108.94,109.57,91.3,11,0.0
16,0021900614,1610612752,NYK,New York,1626171,Bobby Portis,,,7:00,75.6,70.6,137.5,137.5,-61.9,-66.9,0.25,0.0,25.0,0.0,0.333,0.125,0.0,0.5,0.5,0.158,0.168,109.3,113.14,94.29,17,0.105
17,0021900614,1610612752,NYK,New York,1628995,Kevin Knox II,,,10:11,87.9,83.3,122.7,117.4,-34.9,-34.1,0.0,0.0,0.0,0.0,0.3,0.125,0.0,0.5,0.518,0.269,0.283,105.44,110.71,92.26,24,0.112
