,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900369,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,10:30,136.6,135.0,114.9,120.0,21.7,15.0,0.0,0.0,0.0,0.125,0.091,0.105,0.0,0.75,0.75,0.091,0.092,92.94,91.47,76.23,20,0.063
1,0021900369,1610612742,DAL,Dallas,204001,Kristaps Porzingis,F,,7:51,169.4,166.7,53.3,57.1,116.0,109.5,0.0,0.0,0.0,0.0,0.091,0.067,0.0,0.8,0.85,0.353,0.358,90.99,88.66,73.89,15,0.306
2,0021900369,1610612742,DAL,Dallas,203939,Dwight Powell,C,,9:19,157.7,155.6,61.1,61.1,96.5,94.4,0.111,0.0,33.3,0.167,0.333,0.278,0.0,1.0,1.0,0.1,0.101,92.12,92.74,77.28,18,0.25
3,0021900369,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,G,,5:53,156.2,154.5,72.7,72.7,83.5,81.8,0.0,0.0,0.0,0.0,0.286,0.182,50.0,0.0,0.0,0.154,0.155,89.26,89.75,74.79,11,0.0
4,0021900369,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,9:19,157.7,155.6,61.1,61.1,96.5,94.4,0.857,0.0,46.2,0.0,0.167,0.111,0.0,0.833,0.799,0.35,0.354,92.12,92.74,77.28,18,0.357
5,0021900369,1610612742,DAL,Dallas,203552,Seth Curry,,,6:05,109.4,108.3,147.5,146.2,-38.1,-37.8,0.2,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.084,97.76,98.71,82.26,12,0.0
6,0021900369,1610612742,DAL,Dallas,1628467,Maxi Kleber,,,4:07,62.5,62.5,214.0,211.1,-151.5,-148.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.53,99.23,82.69,8,-0.039
7,0021900369,1610612742,DAL,Dallas,1628382,Justin Jackson,,,4:07,62.5,62.5,214.0,211.1,-151.5,-148.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,98.53,99.23,82.69,8,-0.118
8,0021900369,1610612742,DAL,Dallas,1628973,Jalen Brunson,,,2:39,40.0,40.0,272.1,266.7,-232.1,-226.7,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,98.72,99.81,83.18,5,0.0
9,0021900369,1610612765,DET,Detroit,203503,Tony Snell,F,,5:53,72.7,72.7,156.2,154.5,-83.5,-81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.26,89.75,74.79,11,0.0
10,0021900369,1610612765,DET,Detroit,201933,Blake Griffin,F,,7:51,53.3,57.1,169.4,166.7,-116.0,-109.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,90.99,88.66,73.89,14,-0.083
11,0021900369,1610612765,DET,Detroit,203083,Andre Drummond,C,,7:51,53.3,57.1,169.4,166.7,-116.0,-109.5,0.0,0.0,0.0,0.0,0.5,0.133,0.0,0.333,0.333,0.2,0.2,90.99,88.66,73.89,14,0.0
12,0021900369,1610612765,DET,Detroit,1628379,Luke Kennard,G,,9:19,61.1,61.1,157.7,155.6,-96.5,-94.4,0.667,0.0,33.3,0.0,0.0,0.0,0.0,0.375,0.375,0.211,0.222,92.12,92.74,77.28,18,0.071
13,0021900369,1610612765,DET,Detroit,1628971,Bruce Brown,G,,3:46,28.6,28.6,159.9,157.1,-131.3,-128.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.286,88.44,89.2,74.34,7,-0.148
14,0021900369,1610612765,DET,Detroit,204038,Langston Galloway,,,6:05,147.5,146.2,109.4,108.3,38.1,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.76,98.71,82.26,13,0.0
15,0021900369,1610612765,DET,Detroit,201565,Derrick Rose,,,8:12,148.1,147.1,119.6,118.8,28.5,28.3,0.667,2.0,20.0,0.0,0.0,0.0,10.0,1.0,1.0,0.471,0.474,95.94,96.64,80.54,17,0.271
16,0021900369,1610612765,DET,Detroit,202693,Markieff Morris,,,4:07,214.0,211.1,62.5,62.5,151.5,148.6,0.0,0.0,0.0,0.0,0.333,0.286,0.0,1.5,1.5,0.222,0.225,98.53,99.23,82.69,9,0.314
17,0021900369,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,,,2:39,272.1,266.7,40.0,40.0,232.1,226.7,0.2,0.0,100.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,98.72,99.81,83.18,6,0.103
18,0021900369,1610612765,DET,Detroit,1626174,Christian Wood,,,4:07,214.0,211.1,62.5,62.5,151.5,148.6,0.0,0.0,0.0,0.0,0.5,0.429,50.0,0.0,1.136,0.222,0.225,98.53,99.23,82.69,9,0.176
