,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900846,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,6:40,69.3,71.4,159.7,153.8,-90.5,-82.4,0.0,0.0,0.0,0.083,0.333,0.133,50.0,0.0,0.0,0.222,0.217,97.1,97.25,81.04,14,-0.14
1,0021900846,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,7:02,55.4,57.1,163.9,160.0,-108.5,-102.9,0.0,0.0,0.0,0.091,0.0,0.067,0.0,0.5,0.615,0.125,0.122,99.23,98.96,82.46,14,0.053
2,0021900846,1610612759,SAS,San Antonio,1626168,Trey Lyles,C,,4:08,62.5,55.6,180.2,177.8,-117.7,-122.2,0.0,0.0,0.0,0.0,0.5,0.143,0.0,1.5,1.5,0.1,0.111,98.01,104.52,87.1,9,0.133
3,0021900846,1610612759,SAS,San Antonio,1627749,Dejounte Murray,G,,7:02,111.7,114.3,129.7,128.6,-18.0,-14.3,0.4,2.0,28.6,0.0,0.0,0.0,14.3,0.0,0.0,0.313,0.306,96.23,95.55,79.62,14,-0.095
4,0021900846,1610612759,SAS,San Antonio,1627854,Bryn Forbes,G,,7:22,93.7,86.7,154.6,153.3,-60.9,-66.7,0.0,0.0,0.0,0.0,0.4,0.143,0.0,0.833,0.902,0.235,0.252,93.7,97.74,81.45,15,0.162
5,0021900846,1610612759,SAS,San Antonio,1628401,Derrick White,,,4:54,87.4,90.9,145.2,140.0,-57.8,-49.1,0.333,0.0,20.0,0.0,0.0,0.0,0.0,0.375,0.375,0.267,0.259,103.32,102.93,85.77,11,0.047
6,0021900846,1610612759,SAS,San Antonio,200752,Rudy Gay,,,7:48,118.2,123.5,109.3,100.0,9.0,23.5,0.25,0.0,20.0,0.077,0.143,0.1,0.0,0.875,0.901,0.182,0.176,99.73,101.58,84.65,17,0.311
7,0021900846,1610612759,SAS,San Antonio,201988,Patty Mills,,,4:34,109.4,118.2,104.2,100.0,5.3,18.2,0.0,0.0,0.0,0.0,0.25,0.077,0.0,0.0,0.0,0.2,0.189,107.92,105.19,87.66,11,-0.188
8,0021900846,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,,,4:54,159.0,163.6,90.1,88.9,68.9,74.7,0.0,0.0,0.0,0.429,0.0,0.25,0.0,0.333,0.333,0.2,0.196,99.01,98.03,81.69,11,0.061
9,0021900846,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,,,5:16,141.3,133.3,109.1,109.1,32.3,24.2,0.4,0.0,66.7,0.0,0.167,0.083,0.0,0.0,0.0,0.071,0.075,101.71,104.81,87.34,12,0.071
10,0021900846,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,F,,6:40,159.7,153.8,69.3,71.4,90.5,82.4,0.2,0.0,25.0,0.0,0.167,0.133,0.0,1.0,1.087,0.214,0.222,97.1,97.25,81.04,13,0.36
11,0021900846,1610612760,OKC,Oklahoma City,201568,Danilo Gallinari,F,,7:17,172.2,166.7,64.8,66.7,107.4,100.0,0.0,0.0,0.0,0.0,0.083,0.067,0.0,1.25,1.25,0.125,0.129,98.77,98.9,82.42,15,0.2
12,0021900846,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,7:44,94.9,93.3,132.8,135.3,-37.9,-42.0,0.0,0.0,0.0,0.125,0.273,0.211,0.0,0.667,0.667,0.188,0.19,99.6,99.35,82.79,15,0.188
13,0021900846,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,G,,7:17,172.2,166.7,64.8,66.7,107.4,100.0,0.0,0.0,0.0,0.0,0.167,0.133,25.0,1.25,1.042,0.25,0.258,98.77,98.9,82.42,15,0.267
14,0021900846,1610612760,OKC,Oklahoma City,101108,Chris Paul,G,,7:20,107.5,106.7,140.9,135.3,-33.4,-28.6,0.2,0.0,20.0,0.0,0.333,0.176,0.0,0.25,0.25,0.25,0.252,102.16,104.77,87.31,15,0.104
15,0021900846,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,,4:12,205.5,200.0,35.5,37.5,169.9,162.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.111,0.114,98.29,97.14,80.95,9,0.081
16,0021900846,1610612760,OKC,Oklahoma City,203471,Dennis Schroder,,,9:52,142.6,140.0,91.5,95.0,51.0,45.0,0.222,0.0,28.6,0.0,0.067,0.045,0.0,0.25,0.41,0.25,0.255,98.27,97.3,81.08,20,0.094
17,0021900846,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,,,4:39,77.8,77.8,155.0,160.0,-77.3,-82.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,99.72,98.06,81.72,9,-0.13
18,0021900846,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,,,4:39,77.8,77.8,155.0,160.0,-77.3,-82.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.111,0.111,99.72,98.06,81.72,9,0.087
