,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900202,1610612752,NYK,New York,202694,Marcus Morris Sr.,F,,9:06,165.0,162.5,69.3,68.8,95.7,93.8,0.25,0.0,40.0,0.0,0.222,0.125,0.0,0.833,0.833,0.158,0.16,83.45,84.4,70.33,16,0.194
1,0021900202,1610612752,NYK,New York,203944,Julius Randle,F,,9:06,165.0,162.5,69.3,68.8,95.7,93.8,0.0,0.0,0.0,0.286,0.0,0.125,0.0,0.5,0.512,0.263,0.267,83.45,84.4,70.33,16,0.111
2,0021900202,1610612752,NYK,New York,201959,Taj Gibson,C,,8:37,152.3,150.0,86.7,81.3,65.6,68.8,0.0,0.0,0.0,0.0,0.5,0.286,0.0,1.167,1.167,0.167,0.169,85.61,89.06,74.22,16,0.293
3,0021900202,1610612752,NYK,New York,1629628,RJ Barrett,G,,11:58,128.7,127.3,96.5,95.5,32.2,31.8,0.1,0.5,16.7,0.111,0.091,0.1,33.3,0.333,0.333,0.2,0.202,87.23,88.2,73.5,22,0.043
4,0021900202,1610612752,NYK,New York,1628373,Frank Ntilikina,G,,10:31,149.3,147.4,72.7,72.2,76.5,75.1,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.875,0.922,0.273,0.276,83.62,84.44,70.36,19,0.15
5,0021900202,1610612752,NYK,New York,1629011,Mitchell Robinson,,,3:21,66.7,66.7,118.3,114.3,-51.7,-47.6,0.0,0.0,0.0,0.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,91.41,93.13,77.61,6,0.158
6,0021900202,1610612752,NYK,New York,1626171,Bobby Portis,,,2:52,33.3,33.3,170.1,166.7,-136.7,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.23,100.23,83.53,6,0.0
7,0021900202,1610612752,NYK,New York,1628372,Dennis Smith Jr.,,,1:27,0.0,0.0,206.2,200.0,-206.2,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.333,0.333,113.35,115.33,96.11,3,-0.143
8,0021900202,1610612752,NYK,New York,1628422,Damyean Dotson,,,2:52,33.3,33.3,170.1,166.7,-136.7,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,99.23,100.23,83.53,6,-0.182
9,0021900202,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,9:06,69.3,68.8,165.0,162.5,-95.7,-93.8,0.25,0.0,50.0,0.0,0.143,0.063,0.0,0.0,0.0,0.056,0.056,83.45,84.4,70.33,16,0.028
10,0021900202,1610612755,PHI,Philadelphia,201143,Al Horford,F,,9:06,69.3,68.8,165.0,162.5,-95.7,-93.8,0.0,0.0,0.0,0.111,0.286,0.188,16.7,0.7,0.7,0.333,0.336,83.45,84.4,70.33,16,0.208
11,0021900202,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,8:09,72.0,71.4,108.1,107.1,-36.0,-35.7,0.333,0.0,25.0,0.0,0.286,0.133,0.0,0.0,0.0,0.214,0.216,81.68,82.39,68.66,14,-0.043
12,0021900202,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,G,,3:35,0.0,0.0,136.1,133.3,-136.1,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.333,0.4,72.87,80.37,66.98,6,-0.353
13,0021900202,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,11:58,96.5,95.5,128.7,127.3,-32.2,-31.8,0.5,0.0,50.0,0.0,0.111,0.05,0.0,0.5,0.694,0.125,0.126,87.23,88.2,73.5,22,0.16
14,0021900202,1610612755,PHI,Philadelphia,1629003,Shake Milton,,,5:31,101.1,100.0,182.2,180.0,-81.1,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.154,0.155,90.32,91.36,76.13,11,-0.109
15,0021900202,1610612755,PHI,Philadelphia,203118,Mike Scott,,,2:52,170.1,166.7,33.3,33.3,136.7,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.167,0.17,99.23,100.23,83.53,6,0.273
16,0021900202,1610612755,PHI,Philadelphia,203516,James Ennis III,,,6:41,152.6,150.0,108.1,107.1,44.5,42.9,0.4,0.0,28.6,0.2,0.0,0.111,0.0,0.75,0.717,0.313,0.317,99.16,100.45,83.71,14,0.186
17,0021900202,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,,,2:52,170.1,166.7,33.3,33.3,136.7,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.17,99.23,100.23,83.53,6,0.0
