,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900506,1610612750,MIN,Minnesota,1629103,Kelan Martin,F,,5:40,150.2,154.5,88.9,125.0,61.3,29.5,0.167,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.44,97.41,81.18,11,0.0
1,0021900506,1610612750,MIN,Minnesota,203496,Robert Covington,F,,6:56,121.3,128.6,88.2,100.0,33.1,28.6,0.0,0.0,0.0,0.0,0.3,0.167,0.0,1.5,1.33,0.133,0.135,106.36,96.95,80.79,14,0.375
2,0021900506,1610612750,MIN,Minnesota,203476,Gorgui Dieng,C,,5:42,124.6,133.3,101.0,100.0,23.6,33.3,0.0,0.0,0.0,0.0,0.167,0.077,0.0,0.333,0.525,0.385,0.389,104.11,101.08,84.24,12,0.136
3,0021900506,1610612750,MIN,Minnesota,1629633,Jarrett Culver,G,,9:37,138.0,130.0,101.0,119.0,37.0,11.0,0.0,0.0,0.0,0.111,0.0,0.05,33.3,1.0,1.0,0.143,0.151,108.83,102.34,85.28,20,0.065
4,0021900506,1610612750,MIN,Minnesota,203894,Shabazz Napier,G,,6:56,121.3,128.6,88.2,100.0,33.1,28.6,0.333,0.0,25.0,0.0,0.0,0.0,0.0,0.5,0.581,0.2,0.202,106.36,96.95,80.79,14,0.083
5,0021900506,1610612750,MIN,Minnesota,1629006,Josh Okogie,,,6:06,124.6,123.1,107.7,107.7,16.9,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.143,0.156,101.64,102.27,85.22,13,0.0
6,0021900506,1610612750,MIN,Minnesota,1629675,Naz Reid,,,6:17,138.0,141.7,90.0,130.8,47.9,10.9,0.2,0.0,25.0,0.0,0.1,0.067,0.0,0.5,0.5,0.231,0.225,119.17,95.49,79.58,12,0.068
7,0021900506,1610612750,MIN,Minnesota,1628966,Keita Bates-Diop,,,5:03,145.3,150.0,100.8,136.4,44.5,13.6,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.0,0.0,0.091,0.088,119.76,99.8,83.17,10,0.0
8,0021900506,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,,,7:38,124.7,137.5,87.3,118.8,37.4,18.8,0.0,0.0,0.0,0.0,0.083,0.05,14.3,0.8,0.791,0.389,0.376,123.93,100.66,83.88,16,0.319
9,0021900506,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,9:34,85.4,110.0,138.3,138.9,-52.9,-28.9,0.143,0.0,14.3,0.067,0.125,0.087,0.0,0.417,0.466,0.222,0.216,110.0,95.35,79.46,20,0.138
10,0021900506,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,10:34,100.9,117.4,139.9,140.9,-39.0,-23.5,0.333,2.0,16.7,0.0,0.5,0.227,8.3,0.611,0.583,0.37,0.36,111.13,102.22,85.19,23,0.247
11,0021900506,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,8:52,81.5,100.0,120.0,127.8,-38.6,-27.8,0.143,0.0,20.0,0.0,0.111,0.043,0.0,0.333,0.258,0.167,0.164,115.01,100.17,83.47,19,-0.075
12,0021900506,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,G,,5:05,90.7,127.3,96.8,109.1,-6.1,18.2,0.167,0.0,100.0,0.1,0.167,0.125,0.0,0.0,0.0,0.0,0.0,131.44,103.87,86.56,11,0.28
13,0021900506,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,3:37,118.5,125.0,185.7,185.7,-67.2,-60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.111,0.118,102.46,99.54,82.95,8,0.095
14,0021900506,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,7:20,109.7,126.7,121.3,128.6,-11.6,-1.9,0.0,0.0,0.0,0.0,0.125,0.053,0.0,0.625,0.625,0.211,0.207,105.27,94.93,79.11,15,0.145
15,0021900506,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,,,1:34,125.0,166.7,66.7,66.7,58.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.167,107.23,91.91,76.6,3,-0.2
16,0021900506,1610612749,MIL,Milwaukee,201588,George Hill,,,5:42,101.0,100.0,124.6,133.3,-23.6,-33.3,0.2,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.11,101.08,84.24,12,-0.045
17,0021900506,1610612749,MIL,Milwaukee,201577,Robin Lopez,,,2:58,94.1,100.0,166.7,166.7,-72.6,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.125,0.134,108.73,105.17,87.64,7,-0.071
18,0021900506,1610612749,MIL,Milwaukee,2594,Kyle Korver,,,4:39,74.4,100.0,145.3,150.0,-70.9,-50.0,0.333,0.33,16.7,0.0,0.25,0.111,50.0,0.75,0.75,0.385,0.372,122.63,103.23,86.02,10,-0.061
