,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900106,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,9:19,103.5,117.6,136.3,135.3,-32.7,-17.6,0.2,0.0,20.0,0.0,0.0,0.0,0.0,0.625,0.625,0.174,0.172,93.32,87.65,73.04,17,0.107
1,0021900106,1610612758,SAC,Sacramento,1626158,Richaun Holmes,F,,6:00,132.0,141.7,134.7,133.3,-2.7,8.3,0.0,0.0,0.0,0.167,0.25,0.2,0.0,0.0,0.0,0.133,0.134,99.04,96.0,80.0,12,-0.048
2,0021900106,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,C,,8:40,118.5,117.6,171.8,170.6,-53.3,-52.9,0.0,0.0,0.0,0.1,0.0,0.071,0.0,0.0,0.0,0.19,0.201,93.49,94.15,78.46,17,-0.067
3,0021900106,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,8:40,118.5,117.6,171.8,170.6,-53.3,-52.9,0.0,0.0,0.0,0.0,0.25,0.071,25.0,1.5,1.5,0.19,0.201,93.49,94.15,78.46,17,0.173
4,0021900106,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,8:40,118.5,117.6,171.8,170.6,-53.3,-52.9,0.2,0.5,12.5,0.0,0.5,0.143,25.0,0.625,0.615,0.333,0.352,93.49,94.15,78.46,17,0.058
5,0021900106,1610612758,SAC,Sacramento,203473,Dewayne Dedmon,,,5:59,57.5,60.0,200.0,200.0,-142.5,-140.0,0.0,0.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,82.08,80.31,66.93,10,-0.019
6,0021900106,1610612758,SAC,Sacramento,2772,Trevor Ariza,,,5:59,57.5,60.0,200.0,200.0,-142.5,-140.0,0.5,0.0,50.0,0.091,0.0,0.091,0.0,0.0,0.0,0.071,0.074,82.08,80.31,66.93,10,0.057
7,0021900106,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,,,3:19,46.6,60.0,140.0,140.0,-93.4,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.375,0.355,82.95,72.51,60.42,5,-0.333
8,0021900106,1610612758,SAC,Sacramento,202709,Cory Joseph,,,3:19,46.6,60.0,140.0,140.0,-93.4,-80.0,0.0,0.0,0.0,0.143,0.0,0.143,0.0,0.333,0.333,0.375,0.355,82.95,72.51,60.42,5,0.083
9,0021900106,1610612761,TOR,Toronto,1628384,OG Anunoby,F,,9:54,164.2,163.2,119.0,121.1,45.1,42.1,0.333,0.0,42.9,0.0,0.364,0.267,0.0,0.875,0.875,0.211,0.212,92.61,92.12,76.77,19,0.233
10,0021900106,1610612761,TOR,Toronto,1627783,Pascal Siakam,F,,11:02,162.8,161.9,103.0,115.0,59.8,46.9,0.091,1.0,25.0,0.0,0.143,0.111,25.0,1.0,1.0,0.143,0.144,93.98,89.2,74.33,21,0.14
11,0021900106,1610612761,TOR,Toronto,201188,Marc Gasol,C,,9:54,164.2,163.2,119.0,121.1,45.1,42.1,0.222,0.0,40.0,0.0,0.0,0.0,0.0,1.167,1.167,0.158,0.159,92.61,92.12,76.77,19,0.155
12,0021900106,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,8:56,163.7,152.9,118.5,125.0,45.2,27.9,0.125,1.0,16.7,0.0,0.167,0.125,16.7,0.625,0.625,0.294,0.315,88.06,88.71,73.92,17,0.087
13,0021900106,1610612761,TOR,Toronto,1627832,Fred VanVleet,G,,11:02,162.8,161.9,103.0,115.0,59.8,46.9,0.273,0.0,42.9,0.0,0.071,0.056,0.0,1.0,1.031,0.19,0.192,93.98,89.2,74.33,21,0.193
14,0021900106,1610612761,TOR,Toronto,1626181,Norman Powell,,,3:60,171.4,171.4,40.3,50.0,131.1,121.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.143,86.78,78.13,65.11,7,0.154
15,0021900106,1610612761,TOR,Toronto,201586,Serge Ibaka,,,2:05,166.7,166.7,0.0,0.0,166.7,166.7,0.0,0.0,0.0,0.0,0.167,0.167,0.0,1.5,1.5,0.333,0.333,80.9,69.34,57.78,3,0.0
16,0021900106,1610612761,TOR,Toronto,1629056,Terence Davis,,,2:05,166.7,166.7,0.0,0.0,166.7,166.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.333,0.333,80.9,69.34,57.78,3,0.0
17,0021900106,1610612761,TOR,Toronto,1628449,Chris Boucher,,,0:57,200.0,200.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79,50.79,42.33,1,0.0
