,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900121,1610612761,TOR,Toronto,1628384,OG Anunoby,F,,8:25,100.0,100.0,59.1,66.7,40.9,33.3,0.4,2.0,25.0,0.222,0.182,0.2,12.5,0.5,0.5,0.316,0.316,106.42,99.8,83.17,17,0.283
1,0021900121,1610612761,TOR,Toronto,1627783,Pascal Siakam,F,,11:59,88.0,88.0,78.3,88.0,9.7,0.0,0.2,0.5,10.0,0.071,0.0,0.036,20.0,0.571,0.571,0.31,0.31,106.35,100.18,83.48,25,0.093
2,0021900121,1610612761,TOR,Toronto,201188,Marc Gasol,C,,8:51,100.0,94.4,59.1,66.7,40.9,27.8,0.0,0.0,0.0,0.0,0.091,0.048,0.0,0.0,0.0,0.048,0.05,101.21,97.63,81.36,18,0.07
3,0021900121,1610612761,TOR,Toronto,1627832,Fred VanVleet,G,,11:59,88.0,88.0,78.3,88.0,9.7,0.0,0.571,4.0,33.3,0.0,0.214,0.107,8.3,0.429,0.429,0.276,0.276,106.35,100.18,83.48,25,0.296
4,0021900121,1610612761,TOR,Toronto,1626181,Norman Powell,,,8:25,100.0,100.0,59.1,66.7,40.9,33.3,0.0,0.0,0.0,0.0,0.091,0.05,50.0,0.0,0.0,0.105,0.105,106.42,99.8,83.17,17,-0.13
5,0021900121,1610612761,TOR,Toronto,1629056,Terence Davis,,,3:34,62.5,62.5,128.9,142.9,-66.4,-80.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.2,101.08,84.23,8,0.0
6,0021900121,1610612761,TOR,Toronto,1628449,Chris Boucher,,,3:08,62.5,62.5,128.9,142.9,-66.4,-80.4,0.0,0.0,0.0,0.0,0.333,0.143,0.0,0.0,0.0,0.111,0.111,120.91,115.08,95.9,8,-0.182
7,0021900121,1610612761,TOR,Toronto,1629744,Matt Thomas,,,3:34,62.5,62.5,128.9,142.9,-66.4,-80.4,0.0,0.0,0.0,0.2,0.333,0.25,50.0,1.5,1.5,0.2,0.2,106.2,101.08,84.23,8,0.375
8,0021900121,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,8:51,59.1,66.7,100.0,94.4,-40.9,-27.8,0.0,0.0,0.0,0.0,0.2,0.095,20.0,0.313,0.313,0.455,0.448,101.21,97.63,81.36,18,-0.093
9,0021900121,1610612740,NOP,New Orleans,1629740,Nicolo Melli,F,,4:21,32.5,40.0,55.6,50.0,-23.1,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.63,110.34,91.95,10,0.333
10,0021900121,1610612740,NOP,New Orleans,1626143,Jahlil Okafor,C,,2:45,54.6,57.1,33.3,33.3,21.3,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.25,113.45,94.55,7,0.333
11,0021900121,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,7:41,65.5,75.0,86.7,81.3,-21.2,-6.3,0.25,1.0,20.0,0.0,0.222,0.105,20.0,0.0,0.301,0.2,0.197,104.08,99.96,83.3,16,0.053
12,0021900121,1610612740,NOP,New Orleans,1628366,Lonzo Ball,G,,4:24,32.5,40.0,55.6,50.0,-23.1,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.333,0.333,0.417,0.406,116.29,109.09,90.91,10,-1.333
13,0021900121,1610612740,NOP,New Orleans,202324,Derrick Favors,,,9:14,86.7,100.0,105.3,105.3,-18.6,-5.3,0.167,0.0,100.0,0.182,0.3,0.238,0.0,0.0,0.0,0.0,0.0,103.4,96.23,80.19,18,0.196
14,0021900121,1610612740,NOP,New Orleans,200755,JJ Redick,,,7:38,114.2,120.0,106.3,106.3,8.0,13.8,0.167,0.0,50.0,0.0,0.111,0.059,0.0,0.0,0.568,0.059,0.056,99.92,97.53,81.28,15,0.078
15,0021900121,1610612740,NOP,New Orleans,1628402,Frank Jackson,,,7:35,114.2,120.0,106.3,106.3,8.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,33.3,1.0,0.922,0.353,0.338,100.58,98.17,81.81,15,0.157
16,0021900121,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,,,4:18,102.5,111.1,90.0,90.0,12.5,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.222,0.205,110.42,106.17,88.47,9,0.25
17,0021900121,1610612740,NOP,New Orleans,1629026,Kenrich Williams,,,3:08,128.9,142.9,62.5,62.5,66.4,80.4,0.667,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.129,120.91,115.08,95.9,7,0.0
