,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900845,1610612764,WAS,Washington,1629067,Isaac Bonga,F,,7:03,139.9,135.3,117.3,129.4,22.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.176,0.182,119.83,115.74,96.45,17,-0.067
1,0021900845,1610612764,WAS,Washington,1629060,Rui Hachimura,F,,9:11,116.6,119.0,96.7,104.8,19.9,14.3,0.1,1.0,50.0,0.0,0.25,0.111,50.0,0.0,0.0,0.042,0.041,115.51,109.76,91.47,21,0.048
2,0021900845,1610612764,WAS,Washington,101133,Ian Mahinmi,C,,1:39,0.0,0.0,290.7,333.3,-290.7,-333.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.13,87.27,72.73,3,0.0
3,0021900845,1610612764,WAS,Washington,203078,Bradley Beal,G,,11:45,98.8,100.0,97.8,103.7,1.1,-3.7,0.5,1.0,20.0,0.077,0.182,0.125,20.0,0.563,0.619,0.4,0.396,114.38,110.38,91.98,27,0.176
4,0021900845,1610612764,WAS,Washington,202397,Ish Smith,G,,8:34,128.6,131.6,101.1,110.0,27.5,21.6,0.25,0.0,40.0,0.0,0.286,0.133,0.0,0.833,0.727,0.143,0.14,115.42,109.26,91.05,19,0.159
5,0021900845,1610612764,WAS,Washington,202722,Davis Bertans,,,10:06,106.6,108.0,71.4,75.0,35.2,33.0,0.0,0.0,0.0,0.083,0.182,0.13,25.0,0.75,0.75,0.286,0.282,120.15,116.53,97.11,25,0.211
6,0021900845,1610612764,WAS,Washington,203894,Shabazz Napier,,,0:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,84.71,70.59,1,0.0
7,0021900845,1610612764,WAS,Washington,1628972,Troy Brown Jr.,,,3:11,25.4,25.0,87.2,85.7,-61.8,-60.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.111,0.113,111.57,113.39,94.49,8,-2.0
8,0021900845,1610612764,WAS,Washington,1629010,Jerome Robinson,,,4:42,36.8,36.4,60.7,60.0,-24.0,-23.6,0.0,0.0,0.0,0.125,0.167,0.143,0.0,0.0,0.0,0.143,0.144,106.2,107.42,89.52,11,-0.5
9,0021900845,1610612764,WAS,Washington,1628418,Thomas Bryant,,,2:17,41.0,40.0,102.0,100.0,-61.1,-60.0,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.0,113.51,116.04,96.7,5,0.167
10,0021900845,1610612741,CHI,Chicago,203107,Tomas Satoransky,F,,6:59,134.3,131.3,124.0,126.7,10.3,4.6,0.8,0.0,66.7,0.0,0.2,0.1,0.0,0.5,0.5,0.125,0.128,106.53,106.67,88.89,16,0.167
11,0021900845,1610612741,CHI,Chicago,201152,Thaddeus Young,F,,9:11,96.7,104.8,116.6,119.0,-19.9,-14.3,0.25,0.5,11.1,0.0,0.3,0.167,22.2,0.667,0.699,0.364,0.351,115.51,109.76,91.47,21,0.217
12,0021900845,1610612741,CHI,Chicago,1629655,Daniel Gafford,C,,4:03,171.2,187.5,165.9,175.0,5.4,12.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.125,0.114,101.93,94.81,79.01,8,-0.074
13,0021900845,1610612741,CHI,Chicago,203897,Zach LaVine,G,,9:11,96.7,104.8,116.6,119.0,-19.9,-14.3,0.2,1.0,14.3,0.0,0.0,0.0,14.3,0.6,0.643,0.273,0.264,115.51,109.76,91.47,21,0.096
14,0021900845,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,G,,8:51,101.1,110.0,122.3,125.0,-21.2,-15.0,0.0,0.0,0.0,0.0,0.25,0.133,50.0,0.0,1.136,0.095,0.092,114.44,108.47,90.4,20,0.071
15,0021900845,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,7:25,65.4,68.4,72.7,68.4,-7.3,0.0,0.0,0.0,0.0,0.0,0.083,0.048,50.0,1.0,1.0,0.1,0.101,122.33,123.1,102.59,19,0.098
16,0021900845,1610612741,CHI,Chicago,1629632,Coby White,,,7:20,68.9,72.2,55.9,55.6,12.9,16.7,0.0,0.0,0.0,0.0,0.091,0.05,0.0,0.4,0.51,0.316,0.318,120.44,117.95,98.29,18,0.407
17,0021900845,1610612741,CHI,Chicago,1627885,Shaquille Harrison,,,3:11,87.2,85.7,25.4,25.0,61.8,60.7,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.0,0.0,0.0,0.0,111.57,113.39,94.49,7,0.667
18,0021900845,1610612741,CHI,Chicago,1629690,Adam Mokoka,,,2:34,102.0,100.0,34.0,33.3,68.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.17,110.32,112.57,93.81,6,-0.5
