,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900850,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,11:59,103.4,112.0,111.1,112.0,-7.7,0.0,0.0,0.0,0.0,0.0,0.077,0.038,14.3,0.2,0.316,0.233,0.225,104.71,100.14,83.45,25,-0.059
1,0021900850,1610612737,ATL,Atlanta,1628381,John Collins,F,,10:19,117.9,119.0,112.6,114.3,5.4,4.8,0.0,0.0,0.0,0.0,0.182,0.1,40.0,0.667,0.581,0.2,0.198,98.92,97.71,81.42,21,0.065
2,0021900850,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,C,,0:19,200.0,200.0,227.3,200.0,-27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.48,151.58,126.32,1,-0.333
3,0021900850,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,8:47,91.5,100.0,89.5,88.9,2.0,11.1,0.167,1.0,14.3,0.222,0.083,0.143,14.3,0.5,0.5,0.273,0.264,105.58,101.1,84.25,19,0.127
4,0021900850,1610612737,ATL,Atlanta,1629027,Trae Young,G,,8:47,91.5,100.0,89.5,88.9,2.0,11.1,0.667,4.0,50.0,0.0,0.333,0.19,12.5,0.667,0.667,0.182,0.176,105.58,101.1,84.25,19,0.317
5,0021900850,1610612737,ATL,Atlanta,1629629,Cam Reddish,,,4:52,98.4,109.1,142.9,145.5,-44.5,-36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.141,115.4,108.49,90.41,11,0.128
6,0021900850,1610612737,ATL,Atlanta,201952,Jeff Teague,,,3:12,142.4,150.0,163.9,171.4,-21.5,-21.4,0.333,0.0,33.3,0.25,0.0,0.2,0.0,0.0,0.532,0.25,0.24,102.3,97.5,81.25,6,0.079
7,0021900850,1610612737,ATL,Atlanta,1628981,Bruno Fernando,,,5:52,98.6,107.7,120.1,123.1,-21.5,-15.4,0.0,0.0,0.0,0.111,0.2,0.143,0.0,0.5,0.563,0.25,0.247,112.58,106.36,88.64,13,0.13
8,0021900850,1610612737,ATL,Atlanta,1713,Vince Carter,,,5:48,101.0,100.0,90.9,90.9,10.1,9.1,0.0,0.0,0.0,0.0,0.125,0.083,0.0,0.0,0.0,0.0,0.0,94.68,95.17,79.31,12,0.024
9,0021900850,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,8:17,115.4,116.7,104.4,111.8,11.0,4.9,0.2,0.0,16.7,0.0,0.3,0.158,0.0,0.4,0.4,0.25,0.248,105.46,101.41,84.51,18,0.137
10,0021900850,1610612755,PHI,Philadelphia,201143,Al Horford,F,,4:24,78.8,70.0,82.0,88.9,-3.1,-18.9,0.0,0.0,0.0,0.0,0.167,0.077,0.0,0.75,0.75,0.182,0.202,101.67,103.64,86.36,10,0.238
11,0021900850,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,7:35,128.7,131.3,115.5,125.0,13.2,6.3,0.2,0.0,20.0,0.167,0.0,0.077,0.0,1.0,1.031,0.222,0.218,106.47,101.27,84.4,16,0.213
12,0021900850,1610612755,PHI,Philadelphia,1626196,Josh Richardson,G,,11:59,111.1,112.0,103.4,112.0,7.7,0.0,0.0,0.0,0.0,0.077,0.0,0.038,0.0,0.25,0.41,0.179,0.177,104.71,100.14,83.45,25,0.01
13,0021900850,1610612755,PHI,Philadelphia,1629003,Shake Milton,G,,6:11,126.8,128.6,105.3,114.3,21.5,14.3,0.4,2.0,33.3,0.0,0.222,0.143,16.7,0.333,0.333,0.267,0.263,114.11,108.68,90.57,14,0.067
14,0021900850,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,,,2:06,75.0,75.0,100.0,75.0,-25.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.2,0.2,80.0,91.43,76.19,4,-0.077
15,0021900850,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,8:39,114.6,116.7,114.5,121.1,0.1,-4.4,0.286,2.0,40.0,0.0,0.0,0.0,20.0,0.75,0.82,0.15,0.148,106.54,102.66,85.55,18,0.13
16,0021900850,1610612755,PHI,Philadelphia,203922,Glenn Robinson III,,,3:42,100.0,100.0,101.4,112.5,-1.4,-12.5,0.333,0.0,50.0,0.0,0.333,0.143,0.0,0.0,0.0,0.125,0.125,103.01,97.3,81.08,7,0.143
17,0021900850,1610612755,PHI,Philadelphia,202692,Alec Burks,,,7:02,100.9,100.0,88.2,93.3,12.7,6.7,0.5,2.0,40.0,0.0,0.143,0.063,20.0,0.75,0.75,0.188,0.189,101.55,98.96,82.46,14,0.154
