,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900812,1610612757,POR,Portland,2772,Trevor Ariza,F,,9:15,154.6,152.6,128.1,135.0,26.5,17.6,0.0,0.0,0.0,0.167,0.3,0.25,0.0,0.7,0.7,0.238,0.241,103.35,101.17,84.31,19,0.15
1,0021900812,1610612757,POR,Portland,2546,Carmelo Anthony,F,,7:59,139.6,137.5,171.6,175.0,-32.0,-37.5,0.0,0.0,0.0,0.2,0.0,0.077,50.0,0.0,1.136,0.118,0.119,96.44,96.2,80.17,16,0.028
2,0021900812,1610612757,POR,Portland,202355,Hassan Whiteside,C,,8:06,149.2,147.1,116.2,123.5,33.0,23.5,0.125,0.5,16.7,0.0,0.2,0.125,33.3,1.0,0.725,0.263,0.267,103.21,100.72,83.93,17,0.024
3,0021900812,1610612757,POR,Portland,203468,CJ McCollum,G,,11:56,152.3,150.0,138.0,144.0,14.2,6.0,0.3,0.0,37.5,0.0,0.0,0.0,0.0,0.7,0.7,0.185,0.188,99.98,98.53,82.11,24,0.107
4,0021900812,1610612757,POR,Portland,203081,Damian Lillard,G,,8:06,149.2,147.1,116.2,123.5,33.0,23.5,0.667,4.0,40.0,0.0,0.0,0.0,10.0,0.7,0.7,0.316,0.32,103.21,100.72,83.93,17,0.169
5,0021900812,1610612757,POR,Portland,1629018,Gary Trent Jr.,,,2:41,143.4,140.0,180.0,180.0,-36.6,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.17,88.37,89.44,74.53,5,-0.054
6,0021900812,1610612757,POR,Portland,1629014,Anfernee Simons,,,7:47,169.4,166.7,129.5,135.3,39.9,31.4,0.0,0.0,0.0,0.2,0.333,0.273,0.0,1.5,1.5,0.167,0.169,100.25,98.65,82.21,15,0.211
7,0021900812,1610612757,POR,Portland,1628403,Caleb Swanigan,,,3:50,159.9,157.1,187.5,187.5,-27.6,-30.4,0.25,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.16,93.91,78.26,7,0.045
8,0021900812,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,5:51,98.5,100.0,170.1,166.7,-71.6,-66.7,0.0,0.0,0.0,0.0,0.25,0.083,0.0,1.0,1.0,0.063,0.066,102.37,102.53,85.45,13,0.1
9,0021900812,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,5:44,98.5,108.3,170.1,166.7,-71.6,-58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.133,0.132,104.45,100.44,83.7,12,0.0
10,0021900812,1610612763,MEM,Memphis,202685,Jonas Valanciunas,C,,5:51,98.5,100.0,170.1,166.7,-71.6,-66.7,0.5,1.0,14.3,0.125,0.0,0.083,14.3,0.5,0.615,0.375,0.395,102.37,102.53,85.45,13,0.15
11,0021900812,1610612763,MEM,Memphis,1628415,Dillon Brooks,G,,4:10,180.2,177.8,139.6,122.2,40.6,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.182,0.184,96.54,103.68,86.4,9,0.033
12,0021900812,1610612763,MEM,Memphis,1629630,Ja Morant,G,,7:05,181.6,173.3,129.7,128.6,51.9,44.8,0.556,0.0,55.6,0.333,0.0,0.182,0.0,0.5,0.5,0.222,0.231,95.55,98.26,81.88,15,0.165
13,0021900812,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,7:46,116.3,117.6,158.6,156.3,-42.4,-38.6,0.167,1.0,25.0,0.0,0.2,0.077,25.0,0.5,0.615,0.15,0.156,101.83,101.95,84.96,17,0.067
14,0021900812,1610612763,MEM,Memphis,1626145,Tyus Jones,,,4:51,85.0,90.9,184.4,180.0,-99.4,-89.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.157,106.45,103.88,86.57,11,-0.075
15,0021900812,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,6:12,178.6,176.9,134.7,123.1,43.9,53.8,0.143,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.902,0.267,0.269,95.85,100.65,83.87,13,0.178
16,0021900812,1610612763,MEM,Memphis,1628367,Josh Jackson,,,6:05,178.6,176.9,134.7,133.3,43.9,43.6,0.0,0.0,0.0,0.0,0.5,0.25,0.0,1.0,1.0,0.067,0.067,97.68,98.63,82.19,13,0.089
17,0021900812,1610612763,MEM,Memphis,203476,Gorgui Dieng,,,6:05,178.6,176.9,134.7,133.3,43.9,43.6,0.143,0.0,16.7,0.25,0.25,0.25,0.0,0.7,0.7,0.333,0.336,97.68,98.63,82.19,13,0.167
