,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900469,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,8:37,114.9,120.0,63.6,60.0,51.4,60.0,0.6,3.0,27.3,0.0,0.167,0.095,9.1,0.786,0.786,0.381,0.366,110.74,111.41,92.84,20,0.393
1,0021900469,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,F,,6:44,126.1,129.4,68.8,68.8,57.4,60.7,0.0,0.0,0.0,0.143,0.375,0.267,0.0,1.0,1.0,0.056,0.054,119.19,117.62,98.02,17,0.19
2,0021900469,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,7:41,120.7,126.3,67.1,66.7,53.6,59.6,0.167,1.0,12.5,0.0,0.1,0.056,12.5,0.833,0.799,0.35,0.335,117.95,115.57,96.31,19,0.306
3,0021900469,1610612749,MIL,Milwaukee,202083,Wesley Matthews,G,,7:14,127.1,133.3,71.1,70.6,56.0,62.7,0.0,0.0,0.0,0.0,0.222,0.125,0.0,0.0,0.0,0.053,0.05,118.65,116.13,96.77,18,0.0
4,0021900469,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,G,,6:44,126.1,129.4,68.8,68.8,57.4,60.7,0.222,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.108,119.19,117.62,98.02,17,0.032
5,0021900469,1610612749,MIL,Milwaukee,201588,George Hill,,,5:10,118.5,125.0,90.1,88.9,28.4,36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.444,0.424,80.43,78.94,65.79,8,0.343
6,0021900469,1610612749,MIL,Milwaukee,1628425,Sterling Brown,,,5:10,118.5,125.0,90.1,88.9,28.4,36.1,0.0,0.0,0.0,0.0,0.4,0.222,100.0,0.0,0.0,0.111,0.106,80.43,78.94,65.79,8,0.0
7,0021900469,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,4:40,114.3,100.0,87.5,87.5,26.8,12.5,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.5,0.222,0.25,77.12,82.26,68.55,8,0.143
8,0021900469,1610612749,MIL,Milwaukee,201577,Robin Lopez,,,4:13,133.3,133.3,100.0,100.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,73.96,73.96,61.64,6,-0.056
9,0021900469,1610612749,MIL,Milwaukee,2594,Kyle Korver,,,3:17,160.0,160.0,116.7,116.7,43.3,43.3,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.37,80.37,66.97,5,0.108
10,0021900469,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,6:58,71.1,70.6,126.1,129.4,-55.1,-58.8,0.2,0.5,25.0,0.0,0.0,0.0,50.0,0.0,0.0,0.167,0.168,118.23,117.13,97.61,17,-0.098
11,0021900469,1610612737,ATL,Atlanta,1628381,John Collins,F,,8:37,63.6,60.0,114.9,120.0,-51.4,-60.0,0.0,0.0,0.0,0.0,0.444,0.19,0.0,0.25,0.25,0.182,0.192,110.74,111.41,92.84,20,0.066
12,0021900469,1610612737,ATL,Atlanta,1628981,Bruno Fernando,C,,7:16,87.5,87.5,109.5,112.5,-22.0,-25.0,0.2,0.0,33.3,0.0,0.375,0.2,0.0,0.5,0.5,0.125,0.125,107.12,105.66,88.05,16,0.118
13,0021900469,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,8:12,82.4,82.4,103.2,105.9,-20.9,-23.5,0.0,0.0,0.0,0.111,0.111,0.111,25.0,0.5,0.5,0.222,0.222,100.78,99.49,82.91,17,0.045
14,0021900469,1610612737,ATL,Atlanta,1629027,Trae Young,G,,7:41,67.1,66.7,120.7,126.3,-53.6,-59.6,0.333,0.5,14.3,0.0,0.0,0.0,28.6,0.833,0.773,0.316,0.318,117.95,115.57,96.31,18,0.097
15,0021900469,1610612737,ATL,Atlanta,1627745,Damian Jones,,,2:45,66.7,66.7,200.0,200.0,-133.3,-133.3,0.0,0.0,0.0,0.5,0.0,0.333,0.0,0.0,0.0,0.286,0.286,104.73,104.73,87.27,6,-0.156
16,0021900469,1610612737,ATL,Atlanta,1629629,Cam Reddish,,,7:55,80.6,80.0,152.4,157.1,-71.7,-77.1,0.0,0.0,0.0,0.0,0.2,0.083,0.0,0.667,0.667,0.176,0.178,88.87,87.9,73.25,15,0.119
17,0021900469,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,,,5:10,90.1,88.9,118.5,125.0,-28.4,-36.1,0.5,1.0,25.0,0.0,0.0,0.0,25.0,0.5,0.5,0.3,0.304,80.43,78.94,65.79,9,0.057
18,0021900469,1610612737,ATL,Atlanta,1713,Vince Carter,,,4:56,87.5,77.8,118.5,125.0,-31.0,-47.2,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95,82.67,68.9,9,0.054
