,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900421,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,6:59,73.9,73.3,141.1,150.0,-67.2,-76.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.059,102.28,99.67,83.05,15,-0.031
1,0021900421,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,F,,3:23,50.8,50.0,114.2,128.6,-63.5,-78.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.8,106.4,88.67,8,-0.125
2,0021900421,1610612758,SAC,Sacramento,1626158,Richaun Holmes,C,,4:13,91.1,90.0,110.3,120.0,-19.2,-30.0,0.0,0.0,0.0,0.25,0.5,0.333,0.0,0.5,0.5,0.167,0.168,118.16,113.83,94.86,10,0.179
3,0021900421,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,6:22,79.3,78.6,129.7,138.5,-50.4,-59.9,0.667,0.0,28.6,0.0,0.143,0.059,0.0,0.2,0.2,0.313,0.315,104.65,101.78,84.82,14,0.069
4,0021900421,1610612758,SAC,Sacramento,202709,Cory Joseph,G,,4:46,147.1,166.7,66.7,66.7,80.4,100.0,0.25,0.0,33.3,0.0,0.0,0.0,0.0,1.5,1.33,0.182,0.179,96.67,90.63,75.52,9,0.324
5,0021900421,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,,,7:32,111.8,121.4,115.4,115.4,-3.5,6.0,0.0,0.0,0.0,0.0,0.125,0.067,0.0,0.333,0.515,0.25,0.247,89.84,86.02,71.68,14,0.097
6,0021900421,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,,,3:23,50.8,50.0,114.2,128.6,-63.5,-78.6,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.347,0.4,0.405,111.8,106.4,88.67,8,-0.125
7,0021900421,1610612758,SAC,Sacramento,1629713,Justin James,,,8:59,120.9,122.2,123.5,123.5,-2.7,-1.3,0.167,1.0,16.7,0.125,0.0,0.059,16.7,0.5,0.45,0.25,0.26,94.04,93.51,77.92,18,0.033
8,0021900421,1610612758,SAC,Sacramento,1627812,Yogi Ferrell,,,8:22,127.9,129.4,112.5,112.5,15.4,16.9,0.143,0.0,25.0,0.0,0.0,0.0,0.0,0.5,0.5,0.158,0.165,95.24,94.66,78.88,17,0.059
9,0021900421,1610612758,SAC,Sacramento,203473,Dewayne Dedmon,,,4:46,147.1,166.7,66.7,66.7,80.4,100.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,1.0,1.0,0.182,0.179,96.67,90.63,75.52,9,0.324
10,0021900421,1610612754,IND,Indiana,203933,T.J. Warren,F,,5:32,90.9,100.0,94.5,100.0,-3.6,0.0,0.0,0.0,0.0,0.0,0.125,0.071,0.0,0.8,0.8,0.455,0.455,98.2,91.08,75.9,10,0.438
11,0021900421,1610612754,IND,Indiana,1627734,Domantas Sabonis,F,,8:45,117.4,123.5,78.3,77.8,39.1,45.8,0.167,0.0,16.7,0.1,0.167,0.136,0.0,0.5,0.512,0.25,0.252,98.08,96.0,80.0,17,0.132
12,0021900421,1610612754,IND,Indiana,1628988,Aaron Holiday,G,,5:23,90.0,90.0,133.9,150.0,-43.9,-60.0,0.5,2.0,66.7,0.0,0.0,0.0,33.3,0.0,0.0,0.1,0.1,94.51,89.16,74.3,10,0.0
13,0021900421,1610612754,IND,Indiana,1627763,Malcolm Brogdon,G,,5:15,82.7,90.0,76.5,81.8,6.2,8.2,0.333,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.184,103.5,96.0,80.0,10,-0.182
14,0021900421,1610612754,IND,Indiana,203200,Justin Holiday,,,3:57,165.0,162.5,87.5,87.5,77.5,75.0,0.25,0.0,33.3,0.25,0.25,0.25,0.0,0.75,0.75,0.2,0.202,96.49,97.22,81.01,8,0.196
15,0021900421,1610612754,IND,Indiana,204456,T.J. McConnell,,,6:22,129.7,138.5,79.3,78.6,50.4,59.9,0.5,3.0,50.0,0.0,0.2,0.118,16.7,0.5,0.5,0.188,0.189,104.65,101.78,84.82,13,0.172
16,0021900421,1610612754,IND,Indiana,203926,Doug McDermott,,,11:45,113.1,117.4,103.7,108.3,9.4,9.1,0.0,0.0,0.0,0.0,0.267,0.148,0.0,0.625,0.625,0.154,0.155,100.0,96.0,80.0,23,0.139
17,0021900421,1610612754,IND,Indiana,1629048,Goga Bitadze,,,3:00,100.0,100.0,166.7,171.4,-66.7,-71.4,0.0,0.0,0.0,0.0,0.333,0.2,0.0,1.0,1.0,0.333,0.333,105.6,104.0,86.67,6,0.182
18,0021900421,1610612754,IND,Indiana,1628410,Edmond Sumner,,,6:30,138.5,138.5,127.6,121.4,10.8,17.0,0.25,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.18,99.69,83.08,13,0.051
19,0021900421,1610612754,IND,Indiana,1628388,TJ Leaf,,,2:16,80.0,80.0,147.1,160.0,-67.1,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,110.54,105.88,88.24,5,-0.174
