,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900027,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,F,,2:59,143.4,116.7,58.1,57.1,85.3,59.5,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.45,104.41,87.01,6,0.4
1,0021900027,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,9:38,124.8,130.0,99.1,104.5,25.6,25.5,0.167,0.0,33.3,0.0,0.4,0.222,0.0,0.75,0.75,0.095,0.096,109.74,104.65,87.21,20,0.128
2,0021900027,1610612755,PHI,Philadelphia,201143,Al Horford,C,,8:14,128.9,127.8,105.9,105.3,23.0,22.5,0.0,0.0,0.0,0.0,0.286,0.143,0.0,0.857,0.815,0.474,0.504,107.06,107.88,89.9,18,0.377
3,0021900027,1610612755,PHI,Philadelphia,1626196,Josh Richardson,G,,11:14,116.5,119.2,99.7,96.4,16.8,22.8,0.25,1.0,28.6,0.0,0.0,0.0,28.6,0.0,0.347,0.185,0.188,114.7,115.39,96.16,26,0.0
4,0021900027,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,11:58,123.2,125.9,96.7,100.0,26.5,25.9,0.5,4.0,40.0,0.0,0.143,0.083,10.0,0.333,0.525,0.214,0.217,113.45,110.32,91.93,27,0.189
5,0021900027,1610612755,PHI,Philadelphia,203124,Kyle O'Quinn,,,3:44,112.7,110.0,79.4,88.9,33.3,21.1,0.0,0.0,0.0,0.0,0.286,0.2,0.0,0.0,0.266,0.2,0.205,127.54,122.14,101.79,10,0.0
6,0021900027,1610612755,PHI,Philadelphia,203118,Mike Scott,,,8:59,118.8,122.7,108.7,114.3,10.1,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.33,0.087,0.088,119.78,114.96,95.8,22,0.089
7,0021900027,1610612755,PHI,Philadelphia,1629003,Shake Milton,,,3:04,141.8,137.5,78.5,75.0,63.2,62.5,0.0,0.0,0.0,0.0,0.4,0.286,50.0,1.5,1.5,0.25,0.258,120.52,125.22,104.35,8,0.348
8,0021900027,1610612765,DET,Detroit,203503,Tony Snell,F,,8:19,99.6,104.8,130.3,128.6,-30.7,-23.8,0.444,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.54,121.23,101.02,21,0.045
9,0021900027,1610612765,DET,Detroit,202693,Markieff Morris,F,,7:09,104.7,112.5,89.5,92.9,15.1,19.6,0.125,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.111,0.11,106.5,100.72,83.94,16,-0.026
10,0021900027,1610612765,DET,Detroit,203083,Andre Drummond,C,,11:55,100.1,103.7,123.2,125.9,-23.0,-22.2,0.0,0.0,0.0,0.071,0.5,0.25,0.0,0.5,0.387,0.276,0.276,111.96,108.82,90.68,27,0.063
11,0021900027,1610612765,DET,Detroit,204025,Tim Frazier,G,,3:39,87.2,85.7,101.7,100.0,-14.5,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.127,90.48,92.05,76.71,7,-1.429
12,0021900027,1610612765,DET,Detroit,1628379,Luke Kennard,,,9:38,105.4,104.3,133.5,131.8,-28.1,-27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.125,0.126,110.83,112.13,93.44,23,-0.047
13,0021900027,1610612765,DET,Detroit,204038,Langston Galloway,,,8:28,78.6,83.3,131.0,138.9,-52.4,-55.6,0.0,0.0,0.0,0.0,0.2,0.063,0.0,1.25,0.904,0.15,0.149,108.17,102.05,85.04,18,0.175
14,0021900027,1610612765,DET,Detroit,1627748,Thon Maker,,,0:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,1.0,436.36,436.36,363.64,1,0.0
15,0021900027,1610612765,DET,Detroit,201565,Derrick Rose,,,8:19,99.6,104.8,130.3,128.6,-30.7,-23.8,0.333,0.5,8.3,0.0,0.167,0.063,16.7,0.722,0.722,0.5,0.498,123.54,121.23,101.02,21,0.227
16,0021900027,1610612765,DET,Detroit,1626174,Christian Wood,,,2:20,86.8,71.4,118.3,114.3,-31.5,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.143,0.174,128.78,144.0,120.0,7,0.0
