,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900486,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,F,,8:16,77.6,71.4,84.5,85.7,-6.9,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.072,78.7,81.37,67.81,14,-0.207
1,0021900486,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,F,,7:15,124.2,123.1,75.1,76.9,49.1,46.2,0.0,0.0,0.0,0.0,0.167,0.077,0.0,0.75,0.75,0.133,0.134,86.73,86.07,71.72,13,0.146
2,0021900486,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,6:40,72.7,66.7,64.3,63.6,8.4,3.0,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.0,0.083,0.091,78.87,82.9,69.09,12,0.19
3,0021900486,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,7:43,66.7,61.5,90.9,92.3,-24.2,-30.8,0.0,0.0,0.0,0.25,0.4,0.333,40.0,0.667,0.667,0.357,0.385,78.46,80.95,67.46,13,0.241
4,0021900486,1610612760,OKC,Oklahoma City,101108,Chris Paul,G,,10:54,116.5,110.0,63.6,66.7,53.0,43.3,0.6,1.5,27.3,0.0,0.111,0.067,18.2,0.75,0.75,0.381,0.402,83.2,83.73,69.78,20,0.36
5,0021900486,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,,5:17,157.7,155.6,96.9,111.1,60.8,44.4,0.0,0.0,0.0,0.25,0.0,0.125,0.0,1.0,1.042,0.273,0.276,87.22,81.77,68.14,9,0.432
6,0021900486,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,,,6:15,161.9,145.5,98.4,109.1,63.6,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.084,84.9,84.59,70.49,11,-0.14
7,0021900486,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,,,7:25,123.1,123.1,76.9,76.9,46.2,46.2,0.0,0.0,0.0,0.0,0.2,0.125,100.0,0.0,0.0,0.071,0.071,84.13,84.13,70.11,13,-0.05
8,0021900486,1610612761,TOR,Toronto,1627775,Patrick McCaw,F,,10:30,72.9,77.8,100.7,94.4,-27.8,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,1.25,1.25,0.143,0.142,82.53,82.35,68.63,18,0.233
9,0021900486,1610612761,TOR,Toronto,201586,Serge Ibaka,C,,8:22,91.5,86.7,92.9,86.7,-1.3,0.0,0.0,0.0,0.0,0.167,0.2,0.182,33.3,0.5,0.5,0.188,0.197,80.97,86.14,71.78,15,0.025
10,0021900486,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,11:57,80.2,85.0,110.7,104.8,-30.5,-19.8,0.4,0.67,28.6,0.0,0.143,0.063,42.9,0.0,0.647,0.217,0.216,82.56,82.4,68.67,20,0.069
11,0021900486,1610612761,TOR,Toronto,1627832,Fred VanVleet,G,,8:16,84.5,85.7,77.6,71.4,6.9,14.3,0.333,0.0,16.7,0.0,0.25,0.1,0.0,0.0,0.205,0.333,0.329,78.7,81.37,67.81,14,-0.034
12,0021900486,1610612761,TOR,Toronto,1628449,Chris Boucher,,,5:02,77.8,87.5,157.7,155.6,-79.9,-68.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.2,85.26,81.06,67.55,8,0.061
13,0021900486,1610612761,TOR,Toronto,1629056,Terence Davis,,,11:57,80.2,85.0,110.7,104.8,-30.5,-19.8,0.25,0.0,25.0,0.111,0.143,0.125,0.0,0.5,0.5,0.13,0.129,82.56,82.4,68.67,20,0.155
14,0021900486,1610612761,TOR,Toronto,1629052,Oshae Brissett,,,3:41,71.4,71.4,171.4,171.4,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.22,91.22,76.02,7,0.0
