,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900617,1610612743,DEN,Denver,1628470,Torrey Craig,F,,4:10,88.9,88.9,112.6,111.1,-23.7,-22.2,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.99,103.68,86.4,9,0.0
1,0021900617,1610612743,DEN,Denver,203924,Jerami Grant,F,,8:52,105.3,111.1,99.0,100.0,6.3,11.1,0.333,2.0,28.6,0.0,0.111,0.056,14.3,0.5,0.5,0.238,0.238,103.36,100.11,83.43,18,0.074
2,0021900617,1610612743,DEN,Denver,203999,Nikola Jokic,C,,10:18,110.9,118.2,76.2,77.3,34.8,40.9,0.333,0.75,37.5,0.143,0.5,0.368,50.0,1.0,1.042,0.208,0.205,106.63,102.52,85.44,22,0.185
3,0021900617,1610612743,DEN,Denver,203115,Will Barton,G,,9:40,121.3,130.0,83.7,81.0,37.6,49.0,0.143,1.0,12.5,0.0,0.1,0.059,12.5,0.667,0.667,0.318,0.312,103.68,101.79,84.83,20,0.125
4,0021900617,1610612743,DEN,Denver,1628420,Monte Morris,G,,8:54,123.5,133.3,88.0,89.5,35.5,43.9,0.143,0.0,20.0,0.0,0.1,0.059,0.0,0.625,0.625,0.2,0.196,104.52,99.78,83.15,18,0.085
5,0021900617,1610612743,DEN,Denver,1629008,Michael Porter Jr.,,,4:44,95.8,100.0,91.9,90.9,3.9,9.1,0.333,0.0,33.3,0.25,0.0,0.143,0.0,0.75,0.75,0.182,0.175,108.03,106.4,88.67,10,0.189
6,0021900617,1610612743,DEN,Denver,1628408,PJ Dozier,,,3:03,57.1,57.1,87.2,85.7,-30.1,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,109.1,110.04,91.7,7,-0.364
7,0021900617,1610612743,DEN,Denver,1627736,Malik Beasley,,,7:47,114.7,117.6,75.1,76.5,39.6,41.2,0.143,0.0,33.3,0.0,0.0,0.0,0.0,0.75,0.75,0.105,0.103,107.14,104.79,87.33,17,0.094
8,0021900617,1610612743,DEN,Denver,203486,Mason Plumlee,,,2:17,40.0,40.0,102.0,100.0,-62.0,-60.0,0.0,0.0,0.0,0.0,0.5,0.2,50.0,1.0,1.0,0.333,0.333,114.19,115.45,96.21,5,0.444
9,0021900617,1610612744,GSW,Golden State,203922,Glenn Robinson III,F,,9:21,83.7,85.0,127.2,136.8,-43.5,-51.8,0.2,0.0,25.0,0.0,0.429,0.176,0.0,1.0,1.0,0.136,0.134,104.62,100.11,83.42,20,0.219
10,0021900617,1610612744,GSW,Golden State,203110,Draymond Green,F,,9:21,83.7,85.0,127.2,136.8,-43.5,-51.8,0.6,0.0,42.9,0.0,0.143,0.059,0.0,0.5,0.5,0.182,0.179,104.62,100.11,83.42,20,0.146
11,0021900617,1610612744,GSW,Golden State,1626161,Willie Cauley-Stein,C,,7:13,84.9,86.7,112.5,120.0,-27.6,-33.3,0.25,1.0,20.0,0.111,0.0,0.067,20.0,0.5,0.452,0.235,0.231,104.16,99.77,83.14,15,0.059
12,0021900617,1610612744,GSW,Golden State,1627814,Damion Lee,G,,8:54,88.0,89.5,123.5,133.3,-35.5,-43.9,0.167,1.0,25.0,0.0,0.143,0.059,25.0,0.5,0.5,0.143,0.141,104.52,99.78,83.15,19,0.053
13,0021900617,1610612744,GSW,Golden State,1626156,D'Angelo Russell,G,,7:13,84.9,86.7,112.5,120.0,-27.6,-33.3,0.2,1.0,16.7,0.111,0.0,0.067,16.7,0.0,0.0,0.294,0.289,104.16,99.77,83.14,15,-0.103
14,0021900617,1610612744,GSW,Golden State,1629673,Jordan Poole,,,4:44,91.9,90.9,95.8,100.0,-3.9,-9.1,0.333,1.0,20.0,0.0,0.0,0.0,20.0,0.333,0.333,0.364,0.368,108.03,106.4,88.67,11,0.054
15,0021900617,1610612744,GSW,Golden State,1627737,Marquese Chriss,,,4:44,91.9,90.9,95.8,100.0,-3.9,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.182,0.184,108.03,106.4,88.67,11,0.054
16,0021900617,1610612744,GSW,Golden State,202692,Alec Burks,,,3:03,87.2,85.7,57.1,57.1,30.1,28.6,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1.136,0.286,0.291,109.1,110.04,91.7,7,0.182
17,0021900617,1610612744,GSW,Golden State,1629016,Omari Spellman,,,2:36,102.0,100.0,33.3,33.3,68.7,66.7,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.0,0.0,109.52,110.63,92.19,6,0.0
18,0021900617,1610612744,GSW,Golden State,1629672,Eric Paschall,,,2:36,102.0,100.0,33.3,33.3,68.7,66.7,0.0,0.0,0.0,0.0,0.333,0.2,0.0,1.0,1.0,0.167,0.17,109.52,110.63,92.19,6,0.667
