,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021901290,1610612745,HOU,Houston,1627863,Danuel House Jr.,F,,7:37,97.7,100.0,48.0,47.4,49.8,52.6,0.143,1.0,25.0,0.0,0.111,0.053,25.0,0.5,0.5,0.15,0.147,120.37,119.74,99.78,19,0.074
1,0021901290,1610612745,HOU,Houston,200782,P.J. Tucker,F,,7:33,98.3,100.0,39.1,38.9,59.1,61.1,0.0,0.0,0.0,0.0,0.2,0.105,0.0,0.0,0.174,0.167,0.164,114.97,114.34,95.28,18,0.044
2,0021901290,1610612745,HOU,Houston,203496,Robert Covington,C,,9:51,98.3,104.2,46.3,47.8,52.0,56.3,0.111,0.0,25.0,0.077,0.154,0.115,0.0,0.833,0.727,0.115,0.113,119.88,114.52,95.43,24,0.191
3,0021901290,1610612745,HOU,Houston,203463,Ben McLemore,G,,7:33,98.3,100.0,39.1,38.9,59.1,61.1,0.2,1.0,20.0,0.0,0.1,0.053,20.0,1.0,1.0,0.222,0.218,114.97,114.34,95.28,18,0.267
4,0021901290,1610612745,HOU,Houston,201935,James Harden,G,,9:51,98.3,104.2,46.3,47.8,52.0,56.3,0.429,3.0,25.0,0.0,0.231,0.115,8.3,0.563,0.563,0.346,0.34,119.88,114.52,95.43,24,0.338
5,0021901290,1610612745,HOU,Houston,201145,Jeff Green,,,6:34,127.7,135.7,86.5,85.7,41.2,50.0,0.333,0.0,33.3,0.0,0.143,0.077,0.0,0.5,0.5,0.25,0.252,105.01,102.23,85.19,14,0.164
6,0021901290,1610612745,HOU,Houston,203085,Austin Rivers,,,6:34,127.7,135.7,86.5,85.7,41.2,50.0,0.167,0.0,25.0,0.0,0.143,0.077,0.0,0.667,0.667,0.188,0.189,105.01,102.23,85.19,14,0.149
7,0021901290,1610612745,HOU,Houston,1626187,Michael Frazier,,,4:22,121.5,133.3,66.7,66.7,54.8,66.7,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.0,0.0,0.1,0.101,103.61,98.78,82.32,9,0.0
8,0021901290,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,F,,9:45,57.1,56.5,107.2,108.7,-50.1,-52.2,0.5,1.0,28.6,0.0,0.182,0.091,28.6,0.333,0.333,0.2,0.21,113.35,113.15,94.29,23,0.079
9,0021901290,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,9:51,46.3,47.8,98.3,104.2,-52.0,-56.3,0.0,0.0,0.0,0.0,0.308,0.154,25.0,0.333,0.333,0.154,0.155,119.88,114.52,95.43,23,0.059
10,0021901290,1610612758,SAC,Sacramento,203458,Alex Len,C,,4:36,25.3,27.3,96.5,100.0,-71.2,-72.7,0.0,0.0,0.0,0.143,0.167,0.154,0.0,1.0,1.0,0.077,0.078,126.89,120.0,100.0,11,0.222
11,0021901290,1610612758,SAC,Sacramento,202709,Cory Joseph,G,,9:51,46.3,47.8,98.3,104.2,-52.0,-56.3,0.333,0.5,14.3,0.0,0.077,0.038,28.6,0.333,0.515,0.231,0.233,119.88,114.52,95.43,23,0.088
12,0021901290,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,8:17,55.7,57.9,108.7,110.5,-53.0,-52.6,0.5,1.0,11.1,0.0,0.0,0.0,11.1,0.333,0.363,0.381,0.385,113.14,110.01,91.68,19,0.0
13,0021901290,1610612758,SAC,Sacramento,1628385,Harry Giles III,,,7:23,75.6,75.0,112.6,111.8,-37.0,-36.8,0.2,0.0,33.3,0.125,0.125,0.125,0.0,0.0,0.0,0.118,0.118,106.39,107.17,89.31,16,-0.048
14,0021901290,1610612758,SAC,Sacramento,1627741,Buddy Hield,,,5:50,66.7,66.7,115.3,123.1,-48.6,-56.4,0.0,0.0,0.0,0.0,0.167,0.077,25.0,0.0,0.0,0.308,0.308,106.36,102.74,85.62,12,-0.113
15,0021901290,1610612758,SAC,Sacramento,1629610,DaQuan Jeffries,,,4:22,66.7,66.7,121.5,133.3,-54.8,-66.7,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.0,0.0,0.0,0.0,103.61,98.78,82.32,9,0.056
