,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900681,1610612751,BKN,Brooklyn,203925,Joe Harris,F,,4:53,173.6,187.5,63.5,62.5,110.2,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2,0.207,81.11,78.55,65.46,8,0.16
1,0021900681,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,C,,4:53,173.6,187.5,63.5,62.5,110.2,125.0,0.0,0.0,0.0,0.5,0.25,0.333,0.0,1.0,1.0,0.2,0.207,81.11,78.55,65.46,8,0.52
2,0021900681,1610612751,BKN,Brooklyn,202681,Kyrie Irving,G,,4:53,173.6,187.5,63.5,62.5,110.2,125.0,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.136,0.2,0.207,81.11,78.55,65.46,8,0.4
3,0021900681,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,,,4:53,173.6,187.5,63.5,62.5,110.2,125.0,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.5,0.694,0.3,0.311,81.11,78.55,65.46,8,0.32
4,0021900681,1610612751,BKN,Brooklyn,201163,Wilson Chandler,,,4:53,173.6,187.5,63.5,62.5,110.2,125.0,0.25,0.0,100.0,0.0,0.25,0.167,0.0,0.0,0.0,0.0,0.0,81.11,78.55,65.46,8,0.16
5,0021900681,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,F,,2:03,51.5,50.0,159.6,200.0,-108.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.44,81.95,68.29,4,0.0
6,0021900681,1610612765,DET,Detroit,203083,Andre Drummond,C,,4:53,63.5,62.5,173.6,187.5,-110.2,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.11,78.55,65.46,8,-0.08
7,0021900681,1610612765,DET,Detroit,1628971,Bruce Brown,G,,2:50,75.0,75.0,184.4,180.0,-109.4,-105.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.25,0.25,75.09,76.1,63.42,4,-0.16
8,0021900681,1610612765,DET,Detroit,201565,Derrick Rose,G,,4:53,63.5,62.5,173.6,187.5,-110.2,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.644,0.5,0.508,81.11,78.55,65.46,8,0.24
9,0021900681,1610612765,DET,Detroit,204038,Langston Galloway,,,4:53,63.5,62.5,173.6,187.5,-110.2,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.127,81.11,78.55,65.46,8,-0.24
10,0021900681,1610612765,DET,Detroit,202693,Markieff Morris,,,2:03,51.5,50.0,159.6,200.0,-108.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.25,0.258,89.44,81.95,68.29,4,0.0
11,0021900681,1610612765,DET,Detroit,1626174,Christian Wood,,,2:50,75.0,75.0,184.4,180.0,-109.4,-105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,75.09,76.1,63.42,4,-0.08
