,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021900514,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,F,,8:13,146.7,146.7,106.3,113.3,40.4,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.55,87.63,73.02,15,0.0
1,0021900514,1610612760,OKC,Oklahoma City,201568,Danilo Gallinari,F,,5:27,143.1,141.7,133.3,133.3,9.8,8.3,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.5,0.5,0.25,0.253,105.1,105.62,88.02,12,0.06
2,0021900514,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,8:58,141.9,136.8,115.0,121.1,26.9,15.8,0.222,0.0,50.0,0.167,0.083,0.111,0.0,1.0,1.025,0.1,0.104,102.53,101.67,84.73,19,0.161
3,0021900514,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,8:22,154.0,152.9,117.6,117.6,36.4,35.3,0.25,0.0,40.0,0.0,0.167,0.083,0.0,1.0,1.0,0.158,0.159,97.15,97.49,81.24,17,0.163
4,0021900514,1610612760,OKC,Oklahoma City,101108,Chris Paul,G,,8:58,141.9,136.8,115.0,121.1,26.9,15.8,0.167,1.0,11.1,0.0,0.083,0.056,11.1,0.714,0.714,0.4,0.414,102.53,101.67,84.73,19,0.194
5,0021900514,1610612760,OKC,Oklahoma City,203471,Dennis Schroder,,,9:42,152.8,147.4,100.0,105.0,52.8,42.4,0.2,0.0,28.6,0.0,0.071,0.048,0.0,0.625,0.717,0.227,0.235,97.25,96.46,80.38,19,0.194
6,0021900514,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,,2:55,180.0,150.0,80.0,80.0,100.0,70.0,0.25,0.0,50.0,0.667,0.333,0.5,0.0,0.0,0.0,0.125,0.143,82.29,90.51,75.43,6,0.065
7,0021900514,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,,,6:26,157.3,150.0,84.6,91.7,72.7,58.3,0.0,0.0,0.0,0.0,0.167,0.111,0.0,0.5,0.5,0.267,0.277,91.18,89.53,74.61,12,0.14
8,0021900514,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,,,0:24,208.3,300.0,0.0,0.0,208.3,300.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,146.4,120.0,100.0,1,0.333
9,0021900514,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,11:53,108.0,112.5,150.1,152.2,-42.1,-39.7,0.25,0.0,22.2,0.0,0.0,0.0,0.0,0.571,0.571,0.241,0.241,97.56,94.9,79.08,24,0.097
10,0021900514,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,5:27,133.3,133.3,143.1,141.7,-9.8,-8.3,0.0,0.0,0.0,0.0,0.333,0.167,50.0,1.5,1.5,0.167,0.167,105.1,105.62,88.02,12,0.104
11,0021900514,1610612759,SAS,San Antonio,1627854,Bryn Forbes,G,,8:22,117.6,117.6,154.0,152.9,-36.4,-35.3,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.0,0.0,0.176,0.176,97.15,97.49,81.24,17,-0.082
12,0021900514,1610612759,SAS,San Antonio,1627749,Dejounte Murray,G,,5:06,111.1,111.1,160.0,160.0,-48.9,-48.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.333,0.333,89.41,89.41,74.51,9,0.097
13,0021900514,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,,,6:26,84.6,91.7,157.3,150.0,-72.7,-58.3,0.4,0.0,66.7,0.083,0.167,0.111,0.0,0.0,0.0,0.059,0.059,91.18,89.53,74.61,12,0.105
14,0021900514,1610612759,SAS,San Antonio,200752,Rudy Gay,,,3:16,125.0,125.0,145.3,142.9,-20.3,-17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.125,0.125,109.21,110.09,91.74,8,0.167
15,0021900514,1610612759,SAS,San Antonio,1628401,Derrick White,,,8:58,115.0,121.1,141.9,136.8,-26.9,-15.8,0.2,2.0,40.0,0.083,0.0,0.056,20.0,0.0,0.0,0.125,0.125,102.53,101.67,84.73,19,-0.022
16,0021900514,1610612759,SAS,San Antonio,201988,Patty Mills,,,3:31,87.5,100.0,139.8,128.6,-52.3,-28.6,0.333,0.0,25.0,0.111,0.333,0.167,0.0,0.0,0.0,0.25,0.25,98.55,95.55,79.62,7,-0.038
17,0021900514,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,,,6:26,84.6,91.7,157.3,150.0,-72.7,-58.3,0.0,0.0,0.0,0.083,0.0,0.056,0.0,0.75,0.75,0.353,0.353,91.18,89.53,74.61,12,0.263
