,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021901234,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,5:08,156.2,154.5,107.8,100.0,48.4,54.5,0.143,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.078,98.56,102.86,85.71,11,-0.051
1,0021901234,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,9:53,173.1,170.0,78.1,75.0,95.0,95.0,0.0,0.0,0.0,0.167,0.111,0.133,0.0,1.0,0.962,0.318,0.323,94.32,97.13,80.94,20,0.296
2,0021901234,1610612763,MEM,Memphis,202685,Jonas Valanciunas,C,,1:02,0.0,0.0,204.9,250.0,-204.9,-250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.12,92.9,77.42,2,-0.286
3,0021901234,1610612763,MEM,Memphis,1628415,Dillon Brooks,G,,3:06,102.0,100.0,142.4,150.0,-40.4,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.333,0.34,94.45,92.9,77.42,6,0.316
4,0021901234,1610612763,MEM,Memphis,1629630,Ja Morant,G,,10:24,157.1,154.5,89.1,90.0,68.0,64.5,0.375,0.0,23.1,0.125,0.0,0.059,0.0,0.5,0.557,0.417,0.423,96.51,96.88,80.73,22,0.239
5,0021901234,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,10:58,159.0,156.5,92.4,90.9,66.6,65.6,0.083,0.0,50.0,0.0,0.182,0.111,0.0,1.0,1.0,0.04,0.041,96.98,98.56,82.13,23,0.125
6,0021901234,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,8:08,179.0,176.5,77.6,76.5,101.4,100.0,0.182,2.0,66.7,0.0,0.0,0.0,33.3,0.0,0.0,0.053,0.053,98.87,100.29,83.57,17,0.026
7,0021901234,1610612763,MEM,Memphis,1628960,Grayson Allen,,,6:52,138.1,135.7,100.9,100.0,37.2,35.7,0.0,0.0,0.0,0.0,0.25,0.167,33.3,0.75,0.75,0.214,0.218,96.72,97.98,81.65,14,0.094
8,0021901234,1610612763,MEM,Memphis,1628367,Josh Jackson,,,2:21,40.0,40.0,204.9,200.0,-164.9,-160.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,1.0,1.0,0.2,0.2,101.26,102.49,85.41,5,0.273
9,0021901234,1610612763,MEM,Memphis,201229,Anthony Tolliver,,,2:07,40.0,40.0,204.9,200.0,-164.9,-160.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,112.47,113.83,94.86,5,0.0
10,0021901234,1610612757,POR,Portland,2546,Carmelo Anthony,F,,7:30,85.5,86.7,165.0,162.5,-79.4,-75.8,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,1.136,0.2,0.197,99.07,99.2,82.67,15,-0.068
11,0021901234,1610612757,POR,Portland,1628380,Zach Collins,F,,9:38,120.5,115.0,136.6,135.0,-16.1,-20.0,0.0,0.0,0.0,0.1,0.0,0.053,0.0,0.625,0.625,0.174,0.181,96.85,99.74,83.12,20,0.06
12,0021901234,1610612757,POR,Portland,203994,Jusuf Nurkic,C,,8:15,98.8,100.0,146.4,144.4,-47.6,-44.4,0.0,0.0,0.0,0.0,0.286,0.182,0.0,0.5,0.563,0.25,0.247,98.73,98.85,82.37,16,0.212
13,0021901234,1610612757,POR,Portland,203468,CJ McCollum,G,,9:14,71.4,68.4,170.6,168.4,-99.1,-100.0,0.25,0.0,33.3,0.0,0.167,0.071,0.0,0.0,0.0,0.1,0.104,96.07,98.77,82.31,19,0.0
14,0021901234,1610612757,POR,Portland,203081,Damian Lillard,G,,11:60,103.8,104.2,146.1,144.0,-42.3,-39.8,0.4,1.0,16.7,0.0,0.0,0.0,16.7,0.583,0.709,0.37,0.369,97.51,98.07,81.72,24,0.136
15,0021901234,1610612757,POR,Portland,202355,Hassan Whiteside,,,3:44,114.2,112.5,145.3,142.9,-31.1,-30.4,0.0,0.0,0.0,0.286,0.5,0.333,0.0,1.0,1.0,0.091,0.092,94.8,96.34,80.29,8,0.243
16,0021901234,1610612757,POR,Portland,1629018,Gary Trent Jr.,,,2:46,204.1,200.0,68.0,66.7,136.1,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.32,104.41,87.01,6,-0.074
17,0021901234,1610612757,POR,Portland,1626209,Mario Hezonja,,,6:52,100.9,100.0,138.1,135.7,-37.2,-35.7,0.0,0.0,0.0,0.0,0.25,0.083,33.3,0.0,0.0,0.176,0.178,96.72,97.98,81.65,14,-0.094
